,isite_i,isite_j,pattern_i,pattern_j,distance
2967,21,2,4,3,9.82343460682681
2968,21,28,4,2,5.770556012442421
2969,21,4,4,0,3.1391437284532935
2970,21,13,4,1,8.607949449676713
2971,21,26,4,2,9.929787897941116
2972,21,26,4,4,7.4348366861864
2973,21,28,4,5,9.563953408304366
2974,21,22,4,3,6.967993546670729
2975,21,2,4,4,8.91157895142396
2976,21,17,4,1,3.66472512852488
2977,21,14,4,4,3.409392938048179
2978,21,27,4,1,9.278009644124023
2979,21,14,4,1,9.61607514196344
2980,21,30,4,2,5.945721819646598
2981,21,9,4,0,4.551084694019167
2982,21,17,4,2,6.65636098182921
2983,21,14,4,5,8.784657084294604
2984,21,11,4,5,8.34724681177416
2985,21,14,4,0,8.24323307908099
2986,21,8,4,5,7.26672718139495
2987,21,5,4,0,5.100447113000896
2988,21,24,4,3,5.565699687445111
2989,21,21,4,3,7.26356700987682
2990,21,16,4,3,6.776418063596434
2991,21,5,4,4,5.617500211344373
2992,21,20,4,4,7.252424931051238
2993,21,7,4,2,8.986359214584906
2994,21,12,4,0,9.932073218151682
2995,21,23,4,5,3.4572258929358166
2996,21,8,4,3,8.316179196221793
2997,21,25,4,1,6.1231112440539075
2998,21,31,4,0,6.1018872201051995
2999,21,3,4,3,5.652291274949422
3000,21,16,4,4,10.163485821367198
3001,21,2,4,2,6.197741325709883
3002,21,18,4,2,7.252594839265858
3003,21,4,4,5,8.070571810625925
3004,21,17,4,3,6.609993457430746
3005,21,20,4,1,7.357005865593128
3006,21,20,4,5,6.375141193536163
3007,21,27,4,5,4.528268724385746
3008,21,22,4,5,6.300776329605037
3009,21,29,4,2,8.821218745051562
3010,21,15,4,3,7.930386342786985
3011,21,18,4,3,7.589130357999445
3012,21,8,4,4,3.540126660335016
3013,21,18,4,0,3.513198484093626
3014,21,1,4,0,3.362439641265993
3015,21,20,4,0,5.545361294405512
3016,21,31,4,1,6.507686851618869
3017,21,10,4,2,7.551267273636222
3018,21,15,4,4,10.330785055212274
3019,21,2,4,5,3.750260431832826
3020,21,0,4,3,5.558617611095581
3021,21,31,4,2,5.6461549267197
3022,21,11,4,3,4.672460767686161
3023,21,0,4,5,5.214660782185814
3024,21,10,4,4,9.817244539728108
3025,21,11,4,1,9.392435323141681
3026,21,13,4,4,8.888120145022263
3027,21,26,4,3,6.023336061565471
3028,21,13,4,5,4.6424649949856045
3029,21,9,4,4,4.5143398795368945
3030,21,8,4,0,4.716535389473471
3031,21,13,4,3,10.218626460688943
3032,21,9,4,2,7.492366016988145
3033,21,5,4,5,8.500428908319787
3034,21,6,4,3,5.764840830886384
3035,21,19,4,0,6.6246318350568245
3036,21,19,4,4,9.867092301966103
3037,21,24,4,0,10.157167242250974
3038,21,28,4,4,10.102929978818697
3039,21,4,4,3,5.021418741660769
3040,21,2,4,0,9.387159001390152
3041,21,26,4,5,6.509611708264783
3042,21,1,4,4,8.408581820858524
3043,21,27,4,4,5.916992385657949
3044,21,27,4,3,8.915502900257996
3045,21,21,4,1,8.061138716573387
3046,21,9,4,1,7.911542187604561
3047,21,6,4,4,5.389582550541159
3048,21,21,4,5,5.678240844285684
3049,21,23,4,0,9.887488154077968
3050,21,29,4,1,8.753543998792365
3051,21,4,4,1,6.060355529836504
3052,21,16,4,2,7.580445990163828
3053,21,10,4,3,4.391253253920177
3054,21,6,4,5,5.343853446147545
3055,21,28,4,3,7.442850966238507
3056,21,0,4,0,9.524453225810028
3057,21,28,4,1,5.88533342827182
3058,21,30,4,0,9.148988337837118
3059,21,9,4,5,10.31961091219684
3060,21,6,4,1,9.802657773995495
3061,21,0,4,2,9.447145343640573
3062,21,8,4,1,9.92627329965538
3063,21,10,4,5,7.116962985859638
3064,21,5,4,3,8.522500333384217
3065,21,1,4,2,9.180658664220937
3066,21,15,4,1,4.89271256549007
3067,21,19,4,1,1.7208392278686124
3068,21,27,4,2,6.134845206324086
3069,21,17,4,0,6.998023933644944
3070,21,25,4,2,6.672736918073227
3071,21,22,4,4,9.361346446227824
3072,21,21,4,2,5.476735722424616
3073,21,10,4,0,6.989190542864713
3074,21,3,4,5,8.669237022332965
3075,21,12,4,5,4.2291645406318645
3076,21,17,4,4,10.328250127873313
3077,21,30,4,5,4.556680417588917
3078,21,13,4,0,7.318344223254096
3079,21,3,4,1,5.403473281016964
3080,21,5,4,1,7.2785108686500415
3081,21,29,4,3,4.646019801477987
3082,21,11,4,0,8.253805999042383
3083,21,3,4,2,7.397625232767397
3084,21,7,4,5,9.01317054687235
3085,21,12,4,2,7.926837111757581
3086,21,20,4,2,9.184666990471346
3087,21,9,4,3,7.140565729914368
3088,21,23,4,2,5.86687044168296
3089,21,29,4,5,9.300418036870452
3090,21,30,4,3,9.034696168038137
3091,21,15,4,0,7.8509967851070135
3092,21,23,4,3,6.200037970377191
3093,21,18,4,5,10.017612980451263
3094,21,24,4,5,6.3522061283112246
3095,21,1,4,3,5.8132024428615106
3096,21,8,4,2,9.135355351607643
3097,21,15,4,5,4.812531210524751
3098,21,20,4,3,3.3449072484728286
3099,21,19,4,5,7.915510645170083
3100,21,7,4,0,3.7058213313418715
3101,21,19,4,3,8.442528353079727
3102,21,19,4,2,7.134514733404206
3103,21,12,4,1,7.391161759027966
3104,21,28,4,0,7.181435763190819
3105,21,22,4,2,7.874839672996444
3106,21,25,4,0,7.608222787444102
3107,21,0,4,4,5.828596159298473
3108,21,24,4,4,10.194143974959792
3109,21,6,4,0,9.58897080727072
3110,21,29,4,4,6.169658331493889
3111,16,16,5,1,5.476735722424619
3112,16,4,5,4,5.930120416209734
3113,16,24,5,2,6.22058168375171
3114,16,22,5,0,9.457504710092905
3115,16,12,5,3,9.31834151514127
3116,16,7,5,4,5.55330113618024
3117,16,3,5,0,3.4539882392162986
3118,16,7,5,1,6.476535516121249
3119,16,31,5,3,10.528760658741371
3120,16,18,5,1,9.679005543248183
3121,16,31,5,5,6.242211172807644
3122,16,2,5,1,3.1087185219827607
3123,16,14,5,2,8.250389568530903
3124,16,6,5,2,9.222146591899326
3125,16,18,5,4,3.7835349713924753
3126,16,27,5,0,6.260098975974983
3127,16,10,5,1,6.950262002686782
3128,16,1,5,1,2.8162470193523106
3129,16,1,5,5,8.457875143788064
3130,16,16,5,0,8.624295702327622
3131,16,0,5,1,9.033947471599792
3132,16,23,5,4,6.740377414876406
3133,16,24,5,1,4.9195232074158
3134,16,23,5,1,6.029782327665554
3135,16,22,5,1,5.953248492414322
3136,16,26,5,1,4.932040200080019
3137,16,21,5,0,8.125564653060554
3138,16,30,5,1,4.724127522188264
3139,16,15,5,2,4.540737090509537
3140,16,4,5,2,4.620101025349966
3141,16,2,5,3,6.082778480389915
3142,16,28,5,2,4.826694954424656
3143,16,4,5,0,5.244109271117615
3144,16,13,5,1,9.522386600341074
3145,16,26,5,2,10.291688143215472
3146,16,26,5,4,6.028379979448907
3147,16,28,5,5,7.886686045661955
3148,16,22,5,3,7.479229979685474
3149,16,2,5,4,4.484836164487597
3150,16,17,5,1,7.081207071318154
3151,16,14,5,4,4.561304268307097
3152,16,27,5,1,10.560595034027994
3153,16,14,5,1,6.513484233510009
3154,16,30,5,2,6.447159743913731
3155,16,9,5,0,6.011439223354865
3156,16,17,5,2,3.0375435691779513
3157,16,14,5,5,10.035587799655326
3158,16,11,5,5,9.42740599178186
3159,16,14,5,0,2.8793543843631677
3160,16,8,5,5,7.892338487691255
3161,16,5,5,0,7.855844677451884
3162,16,24,5,3,4.540056560544067
3163,16,21,5,3,10.004276392614663
3164,16,16,5,3,6.862262362678599
3165,16,5,5,4,8.668604756863314
3166,16,20,5,4,6.104704692517741
3167,16,7,5,2,4.36195494784728
3168,16,12,5,0,9.741967157305934
3169,16,23,5,5,7.788743289729903
3170,16,8,5,3,2.3883178469327464
3171,16,25,5,1,4.762262047964851
3172,16,31,5,0,5.219163905292978
3173,16,3,5,3,7.925280767841589
3174,16,16,5,4,7.2570090755729515
3175,16,2,5,2,6.640587213310247
3176,16,18,5,2,5.689102504089016
3177,16,4,5,5,8.641404714494826
3178,16,17,5,3,9.301635721135622
3179,16,20,5,1,7.256145619689737
3180,16,20,5,5,3.5615225463244236
3181,16,27,5,5,4.35139190121519
3182,16,22,5,5,1.0723182970803025
3183,16,29,5,2,6.304066156306072
3184,16,15,5,3,4.175658434601653
3185,16,18,5,3,6.792006285892142
3186,16,8,5,4,4.7791219278793005
3187,16,18,5,0,7.722180400298018
3188,16,1,5,0,5.087432395907773
3189,16,20,5,0,10.330807579106326
3190,16,31,5,1,4.938754474403428
3191,16,10,5,2,9.825525497097631
3192,16,15,5,4,8.59388323223636
3193,16,2,5,5,5.435173450483632
3194,16,0,5,3,3.629429596426956
3195,16,31,5,2,5.008192623818707
3196,16,11,5,3,8.151761745669676
3197,16,0,5,5,8.402822225644714
3198,16,10,5,4,8.785377062988642
3199,16,11,5,1,6.618359358326182
3200,16,13,5,4,2.568126606254969
3201,16,26,5,3,5.63724085501758
3202,16,13,5,5,8.124852942711039
3203,16,9,5,4,8.424521594734294
3204,16,8,5,0,7.561490216605771
3205,16,13,5,3,6.27588870807028
3206,16,9,5,2,4.603147734469403
3207,16,5,5,5,6.546309208664512
3208,16,6,5,3,8.318589771648535
3209,16,19,5,0,7.797235305462745
3210,16,19,5,4,7.682571391525327
3211,16,24,5,0,11.175886523396173
3212,16,28,5,4,10.524894224736352
3213,16,4,5,3,3.0811381501758817
3214,16,2,5,0,8.683077792494482
3215,16,26,5,5,4.384954822332218
3216,16,1,5,4,4.23147624046439
3217,16,27,5,4,5.905605413621337
3218,16,27,5,3,4.68320312521921
3219,16,21,5,1,8.668506762961329
3220,16,9,5,1,9.295990102488261
3221,16,6,5,4,3.732228475019703
3222,16,21,5,5,7.762791216293202
3223,16,23,5,0,9.60079007602269
3224,16,29,5,1,5.289422078436649
3225,16,4,5,1,7.34049964329664
3226,16,16,5,2,7.261470481041142
3227,16,10,5,3,8.926321213468345
3228,16,6,5,5,8.489339640864348
3229,16,28,5,3,6.619584461088238
3230,16,0,5,0,6.66393943732611
3231,16,28,5,1,4.901532440351066
3232,16,30,5,0,6.2096072524849815
3233,16,9,5,5,8.55069570101252
3234,16,6,5,1,5.88869632826763
3235,16,0,5,2,5.70773535008335
3236,16,8,5,1,6.174467657975147
3237,16,10,5,5,4.094473220976908
3238,16,5,5,3,5.502667965288024
3239,16,1,5,2,5.558615048614794
3240,16,15,5,1,6.421194645066194
3241,16,19,5,1,6.30295339611664
3242,16,27,5,2,4.266225815461324
3243,16,17,5,0,6.948406967678229
3244,16,25,5,2,4.415100048465821
3245,16,22,5,4,8.410225797140832
3246,16,21,5,2,1.5284706000957482
3247,16,10,5,0,4.569777791737597
3248,16,3,5,5,5.442633349279325
3249,16,12,5,5,6.3585552260708855
3250,16,17,5,4,8.991975083849045
3251,16,30,5,5,4.747909329615513
3252,16,13,5,0,7.9314593702491525
3253,16,3,5,1,8.633162431675553
3254,16,5,5,1,9.604103758432283
3255,16,29,5,3,4.799388855957388
3256,16,11,5,0,2.82741954845258
3257,16,3,5,2,9.206859113146397
3258,16,7,5,5,8.58276732751914
3259,16,12,5,2,10.013294329041502
3260,16,20,5,2,9.67062896759378
3261,16,9,5,3,4.028025165804023
3262,16,23,5,2,4.065677015076977
3263,16,29,5,5,11.133801059497392
3264,16,30,5,3,11.118943307142073
3265,16,15,5,0,9.558339603842029
3266,16,23,5,3,9.921360505856937
3267,16,18,5,5,9.565926952573552
3268,16,24,5,5,6.062529216676853
3269,16,1,5,3,7.012013388141533
3270,16,8,5,2,9.611302105228999
3271,16,15,5,5,8.63311660296446
3272,16,20,5,3,7.55175947819066
3273,16,19,5,5,8.353378220922147
3274,16,7,5,0,4.84248855861534
3275,16,19,5,3,9.606196042765326
3276,16,19,5,2,0.9069160754751084
3277,16,12,5,1,4.812142665742601
3278,16,28,5,0,4.876188307226964
3279,16,22,5,2,7.862287616784848
3280,16,25,5,0,4.119467167848573
3281,16,0,5,4,8.005722924562958
3282,16,24,5,4,5.332101628589609
3283,16,6,5,0,6.648749764323982
3284,16,29,5,4,4.661185406506941
3285,16,4,1,4,8.649131045974526
3286,16,24,1,2,9.9058096161883
3287,16,22,1,0,7.864697295564265
3288,16,12,1,3,4.813467475516256
3289,16,7,1,4,8.593096736087789
3290,16,3,1,0,5.844438158278424
3291,16,7,1,1,5.642149031912558
3292,16,31,1,3,10.007846443216295
3293,16,18,1,1,5.68940765934217
3294,16,31,1,5,7.516130911945424
3295,16,2,1,1,4.769103982724001
3296,16,14,1,2,7.138685418978596
3297,16,6,1,2,8.488956626007981
3298,16,18,1,4,6.655332942120686
3299,16,27,1,0,9.217297005173911
3300,16,10,1,1,4.399417451117708
3301,16,1,1,1,4.65274454603315
3302,16,1,1,5,7.8495221650513844
3303,16,16,1,0,7.2635670098768195
3304,16,0,1,1,8.483061146615919
3305,16,23,1,4,7.791163154350766
3306,16,24,1,1,5.813025331995373
3307,16,23,1,1,7.896915866288497
3308,16,22,1,1,1.0723182970803031
3309,16,26,1,1,6.073014483628648
3310,16,21,1,0,8.133776052131754
3311,16,30,1,1,9.545958545334742
3312,16,15,1,2,6.234117991659673
3313,16,4,1,2,8.396431076732611
3314,16,2,1,3,8.69240155791463
3315,16,28,1,2,6.355539279876575
3316,16,4,1,0,3.0774265818885675
3317,16,13,1,1,9.429169071367566
3318,16,26,1,2,9.972675385547548
3319,16,26,1,4,7.243520483514565
3320,16,28,1,5,10.523463263661188
3321,16,22,1,3,6.902453520843378
3322,16,2,1,4,7.601476315182766
3323,16,17,1,1,3.5363466349007013
3324,16,14,1,4,3.5811952381125147
3325,16,27,1,1,9.57077521809602
3326,16,14,1,1,10.073178866790167
3327,16,30,1,2,6.211267295877521
3328,16,9,1,0,4.135829809806462
3329,16,17,1,2,5.4885907096993245
3330,16,14,1,5,8.611943043115833
3331,16,11,1,5,9.269734734791616
3332,16,14,1,0,8.252367690401963
3333,16,8,1,5,6.919623233907387
3334,16,5,1,0,5.915185104185541
3335,16,24,1,3,5.327382276015035
3336,16,21,1,3,8.127286902828155
3337,16,16,1,3,5.678240844285688
3338,16,5,1,4,5.502052276478318
3339,16,20,1,4,6.996068266681243
3340,16,7,1,2,7.496235561071289
3341,16,12,1,0,10.009169589994618
3342,16,23,1,5,3.918529467558881
3343,16,8,1,3,7.894048962464369
3344,16,25,1,1,6.159607297245452
3345,16,31,1,0,6.579053175259351
3346,16,3,1,3,5.440005737185383
3347,16,16,1,4,8.061138714278817
3348,16,2,1,2,6.613824016850932
3349,16,18,1,2,7.29548939029396
3350,16,4,1,5,8.76463676022633
3351,16,17,1,3,5.944271089500816
3352,16,20,1,1,7.555562393699318
3353,16,20,1,5,6.518339483234415
3354,16,27,1,5,4.682146536331391
3355,16,22,1,5,6.812660771985861
3356,16,29,1,2,10.008029736033208
3357,16,15,1,3,6.98421772991163
3358,16,18,1,3,7.723712333946963
3359,16,8,1,4,3.4804822950113117
3360,16,18,1,0,3.963191608200037
3361,16,1,1,0,2.8145513804727904
3362,16,20,1,0,6.1049181156371155
3363,16,31,1,1,6.708570268034853
3364,16,10,1,2,7.651935851060339
3365,16,15,1,4,9.551515071540416
3366,16,2,1,5,3.105401011164214
3367,16,0,1,3,5.540995144639531
3368,16,31,1,2,6.2491955152064795
3369,16,11,1,3,4.53988373727911
3370,16,0,1,5,6.462429097695399
3371,16,10,1,4,9.822942969147883
3372,16,11,1,1,9.365195721610934
3373,16,13,1,4,7.934075162711677
3374,16,26,1,3,6.0294153108886634
3375,16,13,1,5,5.011277557732676
3376,16,9,1,4,4.029622144440109
3377,16,8,1,0,4.781700090084321
3378,16,13,1,3,9.297822843852526
3379,16,9,1,2,6.190797167445854
3380,16,5,1,5,9.604899570047836
3381,16,6,1,3,5.889673673850627
3382,16,19,1,0,6.054470275069314
3383,16,19,1,4,9.07256410543812
3384,16,24,1,0,9.807822178687527
3385,16,28,1,4,10.127384122807984
3386,16,4,1,3,4.930062176206976
3387,16,2,1,0,8.488421091552274
3388,16,26,1,5,6.985404091964134
3389,16,1,1,4,7.846387747725579
3390,16,27,1,4,6.259054393529045
3391,16,27,1,3,9.408202111264284
3392,16,21,1,1,9.5747471218403
3393,16,9,1,1,7.606097425461755
3394,16,6,1,4,5.48824400148991
3395,16,21,1,5,7.02805411710569
3396,16,23,1,0,9.973380705785857
3397,16,29,1,1,9.911139236298103
3398,16,4,1,1,6.031750398897599
3399,16,16,1,2,6.864204124735546
3400,16,10,1,3,4.092140774386561
3401,16,6,1,5,6.462328762966816
3402,16,28,1,3,7.784419072700599
3403,16,0,1,0,9.03531926157458
3404,16,28,1,1,6.628396595594385
3405,16,30,1,0,9.549209577223133
3406,16,9,1,5,9.289647367218858
3407,16,6,1,1,9.643420235891746
3408,16,0,1,2,9.587729649834191
3409,16,8,1,1,9.373056581928005
3410,16,10,1,5,7.642104973047834
3411,16,5,1,3,8.983830570461718
3412,16,1,1,2,8.467665526192887
3413,16,15,1,1,4.051146100867172
3414,16,19,1,1,0.9069160754751087
3415,16,27,1,2,5.553542838018351
3416,16,17,1,0,7.081767475147494
3417,16,25,1,2,5.476084361113491
3418,16,22,1,4,9.09852705541018
3419,16,21,1,2,7.2487876619710745
3420,16,10,1,0,6.580291160484503
3421,16,3,1,5,9.766355516512325
3422,16,12,1,5,4.571132867898949
3423,16,17,1,4,9.240778430945069
3424,16,30,1,5,4.72833833796501
3425,16,13,1,0,7.358423219739864
3426,16,3,1,1,6.040678862498181
3427,16,5,1,1,7.712927200497982
3428,16,29,1,3,5.295500692908816
3429,16,11,1,0,7.7406013032503695
3430,16,3,1,2,8.669437247857608
3431,16,7,1,5,8.003195241284665
3432,16,12,1,2,7.548364283134247
3433,16,20,1,2,10.300963245532955
3434,16,9,1,3,6.811759563946674
3435,16,23,1,2,7.0664509188009745
3436,16,29,1,5,9.596222614876012
3437,16,30,1,3,9.695681912899275
3438,16,15,1,0,7.315341959834315
3439,16,23,1,3,6.030037041133638
3440,16,18,1,5,9.746578029467688
3441,16,24,1,5,6.219784234659927
3442,16,1,1,3,6.2814057695248895
3443,16,8,1,2,8.800871281289192
3444,16,15,1,5,4.175953466957298
3445,16,20,1,3,3.766131697423124
3446,16,19,1,5,7.787324487160245
3447,16,7,1,0,2.9114239959668926
3448,16,19,1,3,8.355924628115178
3449,16,19,1,2,5.980349878730698
3450,16,12,1,1,7.263282829788553
3451,16,28,1,0,6.619989600726212
3452,16,22,1,2,7.726157008123665
3453,16,25,1,0,6.208390076831576
3454,16,0,1,4,5.70769893092907
3455,16,24,1,4,9.856211196457094
3456,16,6,1,0,9.223666744431814
3457,16,29,1,4,6.28203178823035
3458,4,24,4,2,6.888034635816535
3459,4,22,4,0,6.83766727308031
3460,4,12,4,3,10.633496906356287
3461,4,7,4,4,0.39517490421969653
3462,4,3,4,0,6.201799646940274
3463,4,7,4,1,6.530614359060211
3464,4,31,4,3,5.890630795168372
3465,4,18,4,1,9.187369948473089
3466,4,31,4,5,6.326829105310516
3467,4,2,4,1,7.394270926952677
3468,4,14,4,2,8.193833987453676
3469,4,6,4,2,8.140461109314213
3470,4,18,4,4,5.157108189560066
3471,4,27,4,0,6.717491735510708
3472,4,10,4,1,6.359697534190216
3473,4,1,4,1,7.095347438383177
3474,4,1,4,5,8.220706482068145
3475,4,16,4,0,7.227250271662847
3476,4,0,4,1,8.300302258851884
3477,4,23,4,4,8.148058859327248
3478,4,24,4,1,4.857919374875335
3479,4,23,4,1,4.8733036069359645
3480,4,22,4,1,8.558309527664152
3481,4,26,4,1,4.854742149653188
3482,4,21,4,0,4.478524701965714
3483,4,30,4,1,6.519158755890702
3484,4,15,4,2,7.563003235960955
3485,4,4,4,2,3.2711870405989365
3486,4,2,4,3,1.261363508591453
3487,4,28,4,2,4.437453750491101
3488,4,4,4,0,7.169557386677781
3489,4,13,4,1,6.114300320846774
3490,4,26,4,2,6.479602489518032
3491,4,26,4,4,7.267392947432416
3492,4,28,4,5,5.960376950733724
3493,4,22,4,3,9.032746607871239
3494,4,2,4,4,3.6555733218299875
3495,4,17,4,1,8.908485962977968
3496,4,14,4,4,6.646652731691117
3497,4,27,4,1,5.617900697803405
3498,4,14,4,1,6.221899629212511
3499,4,30,4,2,5.500306192124748
3500,4,9,4,0,6.512302697369786
3501,4,17,4,2,5.950669401448537
3502,4,14,4,5,6.188945877679604
3503,4,11,4,5,6.581958433083633
3504,4,14,4,0,4.223135208726602
3505,4,8,4,5,8.576602227217425
3506,4,5,4,0,5.420152473308005
3507,4,24,4,3,5.711417179147674
3508,4,21,4,3,7.14882598579518
3509,4,16,4,3,9.413552684044074
3510,4,5,4,4,7.217745640323513
3511,4,20,4,4,5.516448728928402
3512,4,7,4,2,3.610319626766794
3513,4,12,4,0,5.227079663326342
3514,4,23,4,5,8.493996966815649
3515,4,8,4,3,4.371052867906982
3516,4,25,4,1,5.803493798915398
3517,4,31,4,0,4.901384633878873
3518,4,3,4,3,7.079021750315057
3519,4,16,4,4,6.503246446408086
3520,4,2,4,2,6.271876954947236
3521,4,18,4,2,5.030759904358687
3522,4,4,4,5,7.052088273040455
3523,4,17,4,3,9.658301419895247
3524,4,20,4,1,8.364393297121753
3525,4,20,4,5,5.833657389147779
3526,4,27,4,5,6.229668238756552
3527,4,22,4,5,5.803344178023673
3528,4,29,4,2,7.011624187256908
3529,4,15,4,3,3.963952577134413
3530,4,18,4,3,7.70245420958721
3531,4,8,4,4,7.116036977325221
3532,4,18,4,0,8.662241548256395
3533,4,1,4,0,8.111742747310153
3534,4,20,4,0,9.634466280009624
3535,4,31,4,1,4.876173599811117
3536,4,10,4,2,7.894663817178337
3537,4,15,4,4,5.378701623328685
3538,4,2,4,5,7.079260021456177
3539,4,0,4,3,7.065274870173472
3540,4,31,4,2,6.410807997599001
3541,4,11,4,3,10.196573069880067
3542,4,0,4,5,6.281291883341343
3543,4,10,4,4,4.970594434183893
3544,4,11,4,1,6.156821446763528
3545,4,13,4,4,4.26689708037657
3546,4,26,4,3,6.2699499373522185
3547,4,13,4,5,10.11857038090244
3548,4,9,4,4,9.8813816822678
3549,4,8,4,0,10.250824662224634
3550,4,13,4,3,6.118945788282569
3551,4,9,4,2,6.677251475823183
3552,4,5,4,5,3.2385774909847234
3553,4,6,4,3,7.629842515566983
3554,4,19,4,0,10.000691720137564
3555,4,19,4,4,6.886410123034028
3556,4,24,4,0,5.529109201449098
3557,4,28,4,4,5.834593760271203
3558,4,4,4,3,6.508815068498317
3559,4,2,4,0,7.578411692212884
3560,4,26,4,5,5.967811784490294
3561,4,1,4,4,3.6665893344573823
3562,4,27,4,4,5.122967662405729
3563,4,27,4,3,5.975301939253494
3564,4,21,4,1,6.1937733503801455
3565,4,9,4,1,8.334481360755714
3566,4,6,4,4,7.096073184518681
3567,4,21,4,5,9.577413204752212
3568,4,23,4,0,6.328842568961729
3569,4,29,4,1,5.96177647974844
3570,4,4,4,1,6.016524487764776
3571,4,16,4,2,4.7635583705499736
3572,4,10,4,3,9.64001940257378
3573,4,6,4,5,6.339028778412429
3574,4,28,4,3,6.1835003223322875
3575,4,0,4,0,3.6008037642321926
3576,4,28,4,1,5.644074809790813
3577,4,30,4,0,6.596081171700073
3578,4,9,4,5,4.882705159670009
3579,4,6,4,1,2.7748134371408515
3580,4,0,4,2,2.687536636618236
3581,4,8,4,1,6.159027788489883
3582,4,10,4,5,3.7850654875758565
3583,4,5,4,3,2.3734163982536276
3584,4,1,4,2,0.7334089223048116
3585,4,15,4,1,7.155123392022711
3586,4,19,4,1,8.791184590993822
3587,4,27,4,2,4.711947720888806
3588,4,17,4,0,8.141528912372197
3589,4,25,4,2,4.413901520260447
3590,4,22,4,4,6.31858649796643
3591,4,21,4,2,5.394812130974753
3592,4,10,4,0,6.13937504416087
3593,4,3,4,5,1.8830103944464547
3594,4,12,4,5,7.332906983827294
3595,4,17,4,4,7.000080720834904
3596,4,30,4,5,6.322672430504357
3597,4,13,4,0,8.177468344854733
3598,4,3,4,1,5.1826051711487935
3599,4,5,4,1,7.319879990761797
3600,4,29,4,3,6.13820084235476
3601,4,11,4,0,4.278065897498597
3602,4,3,4,2,7.092702603399205
3603,4,7,4,5,7.635891929581728
3604,4,12,4,2,8.74991502877609
3605,4,20,4,2,6.789836896485902
3606,4,9,4,3,3.9453237608811236
3607,4,23,4,2,5.345603967731284
3608,4,29,4,5,6.222587389121294
3609,4,30,4,3,5.635140556043654
3610,4,15,4,0,8.905225654696299
3611,4,23,4,3,9.641349877409946
3612,4,18,4,5,6.230779148931974
3613,4,24,4,5,5.814818342509571
3614,4,1,4,3,6.620882391813098
3615,4,8,4,2,6.671441262252303
3616,4,15,4,5,10.566330506215177
3617,4,20,4,3,8.589443947279666
3618,4,19,4,5,4.988170914724481
3619,4,7,4,0,7.77929083932354
3620,4,19,4,3,7.640202478724829
3621,4,19,4,2,6.119258842869835
3622,4,12,4,1,3.831436852289265
3623,4,28,4,0,4.933196369371913
3624,4,22,4,2,4.472340503708058
3625,4,25,4,0,4.81232247233723
3626,4,0,4,4,7.65748577688652
3627,4,24,4,4,7.191258095622439
3628,4,6,4,0,3.6634367118839193
3629,4,29,4,4,5.228430904150549
3630,24,22,2,0,8.545052188426386
3631,24,12,2,3,10.5084653371961
3632,24,7,2,4,7.449148624923229
3633,24,3,2,0,5.412103799182487
3634,24,7,2,1,10.043293010069837
3635,24,31,2,3,7.7906892052935195
3636,24,18,2,1,9.0865663567607
3637,24,31,2,5,4.938086358671091
3638,24,2,2,1,5.693062130508425
3639,24,14,2,2,6.442050464660564
3640,24,6,2,2,6.608565021165617
3641,24,18,2,4,5.250235152236912
3642,24,27,2,0,1.624318562014222
3643,24,10,2,1,10.875028792569452
3644,24,1,2,1,5.822723342323996
3645,24,1,2,5,6.333063697773705
3646,24,16,2,0,8.629473940411547
3647,24,0,2,1,6.489977500219958
3648,24,23,2,4,5.249798081365299
3649,24,24,2,1,8.87012949270719
3650,24,23,2,1,10.317677303562846
3651,24,22,2,1,9.082874012292466
3652,24,26,2,1,9.097525666538832
3653,24,21,2,0,11.940046427904289
3654,24,30,2,1,4.482087479495657
3655,24,15,2,2,3.6996346413202663
3656,24,4,2,2,4.905102649907852
3657,24,2,2,3,7.151828753724116
3658,24,28,2,2,9.13995260223019
3659,24,4,2,0,8.519075122026987
3660,24,13,2,1,10.018437775734602
3661,24,26,2,2,8.435521551088298
3662,24,26,2,4,4.504109401168164
3663,24,28,2,5,7.441265086675031
3664,24,22,2,3,5.882749851014627
3665,24,2,2,4,5.518528625090138
3666,24,17,2,1,9.964695697327427
3667,24,14,2,4,9.33544118084147
3668,24,27,2,1,10.357490427315556
3669,24,14,2,1,5.169204285887156
3670,24,30,2,2,9.432762280683052
3671,24,9,2,0,11.59940479178428
3672,24,17,2,2,4.4659399634860435
3673,24,14,2,5,10.841762646819848
3674,24,11,2,5,10.86324398512037
3675,24,14,2,0,7.1925369405291315
3676,24,8,2,5,6.26747174403207
3677,24,5,2,0,11.300944507933165
3678,24,24,2,3,8.498134181011888
3679,24,21,2,3,9.252936379531668
3680,24,16,2,3,6.55021459668325
3681,24,5,2,4,10.452197395259846
3682,24,20,2,4,10.096778325744538
3683,24,7,2,2,4.725103944376069
3684,24,12,2,0,7.473540555462563
3685,24,23,2,5,9.924506944780648
3686,24,8,2,3,6.91906299073431
3687,24,25,2,1,8.370495268687518
3688,24,31,2,0,8.840870606353997
3689,24,3,2,3,10.005885252926172
3690,24,16,2,4,5.350159523040446
3691,24,2,2,2,10.556644185879877
3692,24,18,2,2,10.736673066958726
3693,24,4,2,5,6.112748835282426
3694,24,17,2,3,8.41186029150161
3695,24,20,2,1,5.680027431374124
3696,24,20,2,5,4.850426729571689
3697,24,27,2,5,10.036833042768171
