,isite_i,isite_j,pattern_i,pattern_j,distance
769,18,12,5,2,3.003865941015272
770,18,46,5,2,5.8994244411839025
771,18,14,5,4,4.2627599804180285
772,18,27,5,5,6.216803780079831
773,18,10,5,2,7.129652546983539
774,18,13,5,2,6.325958082596243
775,18,38,5,1,5.983365529555043
776,18,45,5,5,4.756276503499694
777,18,5,5,5,5.264354437323736
778,18,36,5,2,7.286876727494534
779,18,8,5,5,6.647695388025406
780,18,43,5,3,4.216677490337361
781,18,38,5,2,5.372903313244959
782,18,44,5,1,1.1907262682730182
783,18,30,5,2,3.1118359695336864
784,18,8,5,2,5.933453759340107
785,18,5,5,0,5.463199190410412
786,18,2,5,3,6.800064725501569
787,18,18,5,0,6.823231793605515
788,18,4,5,5,6.308152946206451
789,18,42,5,0,6.527164528760336
790,18,4,5,4,7.197378051430258
791,18,29,5,2,6.675616683249805
792,18,45,5,3,10.315871093848159
793,18,36,5,3,3.2264204420585187
794,18,14,5,2,5.388010476435338
795,18,1,5,5,7.122065853629018
796,18,23,5,0,6.402428295134429
797,18,25,5,3,6.5680556525367
798,18,47,5,5,8.204001430536776
799,18,22,5,2,4.361738263496376
800,18,23,5,1,0.9778668558432064
801,18,6,5,3,5.600795919648182
802,18,39,5,5,6.2021537637125395
803,18,6,5,2,5.5745112697602055
804,18,14,5,0,9.896803746255369
805,18,44,5,0,6.623180415689172
806,18,23,5,3,6.81068224416642
807,18,35,5,3,4.598630642463396
808,18,16,5,3,5.194988450835136
809,18,18,5,3,7.287202848121168
810,18,13,5,5,4.411594079709161
811,18,46,5,4,4.5199872834879224
812,18,24,5,1,5.653021382729678
813,18,25,5,5,7.322204369940386
814,18,42,5,5,6.797108790507737
815,18,7,5,3,6.41713614064163
816,18,6,5,5,3.5535931454199523
817,18,36,5,0,7.709600741206339
818,18,21,5,4,5.733900403203887
819,18,25,5,2,6.005442951118167
820,18,15,5,4,8.035024496583418
821,18,25,5,4,7.020106222715739
822,18,15,5,5,8.327179210650998
823,18,37,5,1,5.404763326084121
824,18,6,5,1,9.361388977385463
825,18,9,5,4,8.795410221535326
826,18,44,5,4,7.504922082799207
827,18,8,5,1,4.7648130740390275
828,18,26,5,4,6.791838317141984
829,18,31,5,2,6.620147617581564
830,18,43,5,2,4.064392598691769
831,18,9,5,1,8.396199197534942
832,18,46,5,1,4.830359706368131
833,18,24,5,5,6.60307407296834
834,18,17,5,1,1.4925885825347947
835,18,36,5,1,8.125519185054419
836,18,10,5,3,7.642751923930875
837,18,16,5,5,5.658409176323106
838,18,19,5,1,6.18423093933416
839,18,26,5,5,6.550261197367433
840,18,20,5,1,6.561915083834652
841,18,24,5,2,6.2917609830499845
842,18,18,5,1,5.8092466681638175
843,18,5,5,1,9.094401555417315
844,18,38,5,5,4.454316610165946
845,18,17,5,0,7.270831350990008
846,18,31,5,0,6.506482837882962
847,18,34,5,1,3.153254405835564
848,18,14,5,5,6.207376272098151
849,18,32,5,2,6.279016877333518
850,18,27,5,0,9.42132146986127
851,18,29,5,4,9.514575920988896
852,18,7,5,0,6.471404687626068
853,18,27,5,4,6.467127946349817
854,18,41,5,3,0.903344815577012
855,18,3,5,4,6.94279479379766
856,18,6,5,0,6.733499151400996
857,18,25,5,1,1.3605264674115782
858,8,12,3,1,5.40873791897189
859,8,45,3,2,6.859836777386929
860,8,33,3,4,10.085559832047586
861,8,5,3,2,7.684103701520678
862,8,22,3,1,1.189219509325468
863,8,17,3,5,5.478484505190918
864,8,0,3,1,7.3565820607614665
865,8,3,3,2,6.445766699955956
866,8,40,3,3,7.442671701636784
867,8,42,3,2,4.561638989043291
868,8,1,3,0,9.372116105032221
869,8,35,3,1,7.655929333853728
870,8,8,3,4,7.4246606966024835
871,8,7,3,4,6.925783251052165
872,8,2,3,2,4.2929396432521045
873,8,1,3,4,4.206711169831131
874,8,27,3,2,5.8669450946640955
875,8,4,3,3,9.806159721834682
876,8,41,3,1,5.6336896608833325
877,8,10,3,5,10.548577242571312
878,8,42,3,4,5.989077976277026
879,8,22,3,4,7.331227926943185
880,8,43,3,5,6.938435732402559
881,8,9,3,0,3.900737053232376
882,8,19,3,0,6.045451462489327
883,8,20,3,3,6.166798110713237
884,8,20,3,5,4.034214750482561
885,8,16,3,1,7.177179787681607
886,8,0,3,3,2.7615435649877447
887,8,34,3,2,6.035678385956779
888,8,28,3,2,5.596915135131572
889,8,2,3,1,6.122126270791762
890,8,15,3,3,9.958024424928285
891,8,31,3,4,4.927066244148375
892,8,19,3,4,0.9350730385675267
893,8,42,3,1,10.39689474111021
894,8,43,3,0,1.114324856410324
895,8,2,3,5,5.31036103455493
896,8,41,3,5,3.7940473679298776
897,8,30,3,4,6.078183302463128
898,8,26,3,3,4.5969342568839755
899,8,34,3,4,6.465364993688682
900,8,3,3,0,6.119459058877461
901,8,33,3,1,6.416540943274586
902,8,35,3,5,0.9184610976818293
903,8,45,3,4,5.818909768302585
904,8,41,3,2,5.872936675014162
905,8,47,3,1,9.505410986204446
906,8,13,3,4,7.4475013618777055
907,8,35,3,4,8.286655230558113
908,8,43,3,4,6.46533135104612
909,8,28,3,4,4.232440811629513
910,8,4,3,2,6.35193205271502
911,8,2,3,4,9.40542174943746
912,8,9,3,3,6.12891607517197
913,8,44,3,5,4.327051423076591
914,8,29,3,3,7.693498099834073
915,8,35,3,0,6.222663691365978
916,8,23,3,2,5.089402734463785
917,8,11,3,0,6.8621261473871655
918,8,1,3,3,6.266410127318616
919,8,30,3,0,2.8257354632482268
920,8,31,3,1,4.737710935072795
921,8,19,3,5,6.223732428538069
922,8,12,3,4,5.475886295496003
923,8,22,3,3,8.046481105248503
924,8,0,3,5,6.594159174098635
925,8,21,3,1,1.5698468818304578
926,8,15,3,1,7.087019315108563
927,8,32,3,0,7.802370929804538
928,8,32,3,1,7.7281599604422215
929,8,26,3,1,10.2346153544237
930,8,30,3,1,6.3599466343526725
931,8,26,3,2,4.447547310512801
932,8,28,3,1,4.2085735630697
933,8,20,3,0,4.020037252796912
934,8,47,3,3,4.977172294610876
935,8,39,3,4,6.18453704220012
936,8,3,3,5,6.033201092828768
937,8,16,3,2,5.82029116116119
938,8,39,3,0,4.1781823689623705
939,8,33,3,2,7.245552800023996
940,8,32,3,5,7.849846451330616
941,8,17,3,2,3.929607005782361
942,8,41,3,4,5.213141631768768
943,8,21,3,3,7.235360567389987
944,8,7,3,1,10.174494437240583
945,8,9,3,2,9.519481096566775
946,8,20,3,2,9.899316959092255
947,8,5,3,3,7.632020579779938
948,8,29,3,0,5.996395566010319
949,8,12,3,3,5.846617870604053
950,8,33,3,0,5.628848494326771
951,8,14,3,3,8.828423590695152
952,8,11,3,5,7.9570132610931985
953,8,2,3,0,5.769534343120289
954,8,34,3,5,7.098380325125272
955,8,17,3,3,4.177874473492606
956,8,27,3,1,7.433434435330791
957,8,43,3,1,6.732449417852796
958,8,23,3,5,4.3953278572508925
959,8,10,3,4,4.509567517858987
960,8,27,3,3,6.885612837481243
961,8,16,3,4,6.113566460162539
962,8,38,3,4,1.0664229347199925
963,8,29,3,5,6.271883779625535
964,8,0,3,4,7.763099528300458
965,8,23,3,4,5.701252048408135
966,8,14,3,1,8.851682130939981
967,8,21,3,5,7.019323328936814
968,8,24,3,4,6.218996363508143
969,8,28,3,3,5.980776193776914
970,8,22,3,5,6.442571017276092
971,8,28,3,0,6.225598168877276
972,8,42,3,3,4.474277854638429
973,8,37,3,3,6.47192157152013
974,8,40,3,0,7.405478422941379
975,8,12,3,0,6.925319861413877
976,8,7,3,2,6.184430174722151
977,8,45,3,1,5.574229472410781
978,8,10,3,0,6.668729350817512
979,8,26,3,0,5.7998230566137305
980,8,21,3,0,7.9704916535928865
981,8,20,3,4,5.113733840568692
982,8,8,3,0,7.430043144186997
983,8,17,3,4,6.140825589710702
984,8,19,3,3,7.133357795338873
985,8,1,3,2,5.552732119660621
986,8,0,3,2,7.483960175573723
987,8,39,3,1,5.7452125053497936
988,8,37,3,2,1.172436837174004
989,8,21,3,2,6.376157963342938
990,8,3,3,3,2.4574683102084376
991,8,19,3,2,6.595683662715497
992,8,31,3,5,5.949533867227199
993,8,13,3,1,7.406170650590394
994,8,29,3,1,7.234049627754253
995,8,10,3,1,7.284645470547009
996,8,34,3,0,4.705939430902297
997,8,25,3,0,4.235220854509514
998,8,46,3,3,0.9024062346311194
999,8,28,3,5,9.216505282671761
1000,8,9,3,5,6.596268145468125
1001,8,44,3,2,5.388808065686246
1002,8,18,3,2,4.505217473179154
1003,8,33,3,5,5.906091546303863
1004,8,39,3,3,6.179788441448981
1005,8,36,3,4,5.525665151553405
1006,8,15,3,2,5.858342019852231
1007,8,34,3,3,6.904430088765775
1008,8,46,3,0,6.365489064830787
1009,8,37,3,0,6.775222302011981
1010,8,30,3,5,6.828389850444709
1011,8,24,3,0,7.831378892155356
1012,8,0,3,0,6.430338038892321
1013,8,40,3,2,6.4038378909043026
1014,8,13,3,0,7.823379217994857
1015,8,18,3,4,5.601597590718567
1016,8,40,3,5,0.7657226528643812
1017,8,38,3,0,6.243579706684047
1018,8,40,3,1,6.204312819271067
1019,8,12,3,5,3.896960330669153
1020,8,33,3,3,4.010705569455137
1021,8,35,3,2,8.004847496580389
1022,8,32,3,3,0.6148287963006849
1023,8,1,3,1,4.456917957342409
1024,8,36,3,5,6.921261742003715
1025,8,31,3,3,10.200467802217053
1026,8,15,3,0,5.670618085510977
1027,8,11,3,3,8.248594547020998
1028,8,11,3,1,6.613216425841544
1029,8,30,3,3,7.244845674248804
1030,8,47,3,2,4.744323896358317
1031,8,45,3,0,7.081195643755182
1032,8,22,3,0,6.26330691905911
1033,8,4,3,1,4.414557753447354
1034,8,4,3,0,5.989200597501949
1035,8,38,3,3,7.884257334976364
1036,8,37,3,4,8.57834383673288
1037,8,7,3,5,4.601801932455431
1038,8,6,3,4,6.859325461771138
1039,8,5,3,4,7.109357371474346
1040,8,47,3,0,4.176110317243652
1041,8,44,3,3,6.393717471747885
1042,8,24,3,3,2.679728175842356
1043,8,47,3,4,5.554914215605565
1044,8,13,3,3,0.5042020664483353
1045,8,40,3,4,5.927776705636148
1046,8,16,3,0,0.882499042243919
1047,8,3,3,1,7.155897508055093
1048,8,37,3,5,7.869995577360614
1049,8,41,3,0,4.410709761110361
1050,8,32,3,4,6.376405382965475
1051,8,39,3,2,10.257146884746035
1052,8,11,3,4,1.406689547779584
1053,8,12,3,2,9.806571378119507
1054,8,46,3,2,7.5071697987010015
1055,8,14,3,4,7.293437573705743
1056,8,27,3,5,7.321555965468028
1057,8,10,3,2,5.776307019310785
1058,8,13,3,2,6.4352794323366185
1059,8,38,3,1,6.861432126278777
1060,8,45,3,5,6.203232609829702
1061,8,5,3,5,6.5214522060628966
1062,8,36,3,2,6.084115753860245
1063,8,8,3,5,6.890307414933651
1064,8,43,3,3,6.817303728120079
1065,8,38,3,2,7.959439058517797
1066,8,44,3,1,10.29981059846324
1067,8,30,3,2,7.197126706054097
1068,8,8,3,2,6.048468400382034
1069,8,5,3,0,6.721768314539246
1070,8,2,3,3,4.358044627865428
1071,8,18,3,0,6.32056185891415
1072,8,4,3,5,5.430542804531633
1073,8,42,3,0,5.436200624149356
1074,8,4,3,4,4.624761118589519
1075,8,29,3,2,7.085445609572241
1076,8,45,3,3,0.4065217207679853
1077,8,36,3,3,10.10068918604895
1078,8,14,3,2,8.587797371466356
1079,8,1,3,5,6.289219781958272
1080,8,23,3,0,4.479657581656839
1081,8,25,3,3,5.84962236576818
1082,8,47,3,5,3.9277378350299004
1083,8,22,3,2,7.091695411307129
1084,8,23,3,1,9.997015105757276
1085,8,6,3,3,6.625125779739383
1086,8,39,3,5,6.995945397779293
1087,8,6,3,2,6.618751765918317
1088,8,14,3,0,1.9978401113157507
1089,8,44,3,0,4.79945439268349
1090,8,23,3,3,5.321573250450517
1091,8,35,3,3,6.891290656956961
1092,8,16,3,3,6.025114579597857
1093,8,18,3,3,4.004435909540037
1094,8,13,3,5,6.088818365781675
1095,8,46,3,4,7.619474114013395
1096,8,24,3,1,6.68924802383069
1097,8,25,3,5,4.193751635479718
1098,8,42,3,5,5.609937512856486
1099,8,7,3,3,6.422430951457922
1100,8,6,3,5,7.7116006936425
1101,8,36,3,0,4.247724643057084
1102,8,21,3,4,7.783369792732137
1103,8,25,3,2,5.62629283472381
1104,8,15,3,4,4.232444077891246
1105,8,25,3,4,6.140764800501259
1106,8,15,3,5,5.4993573988588516
1107,8,37,3,1,7.5310281754086486
1108,8,6,3,1,3.037383579552403
1109,8,9,3,4,5.511153236424317
1110,8,44,3,4,5.9741741657421565
1111,8,8,3,1,5.81951627983467
1112,8,26,3,4,6.685074655466285
1113,8,31,3,2,6.5034632318874115
1114,8,43,3,2,7.336699194077373
1115,8,9,3,1,5.263855072765396
1116,8,46,3,1,6.526716238614321
1117,8,24,3,5,7.350728694458309
1118,8,17,3,1,9.929246360816528
1119,8,36,3,1,6.082772097915302
1120,8,10,3,3,6.651005410395602
1121,8,16,3,5,7.202153054321028
1122,8,19,3,1,6.878237907776297
1123,8,26,3,5,6.282407806449728
1124,8,20,3,1,5.373755026465324
1125,8,24,3,2,6.9463097838917465
1126,8,18,3,1,5.70739924117168
1127,8,5,3,1,3.0937824932210303
1128,8,38,3,5,7.8666147786515905
1129,8,17,3,0,5.2999592200534495
1130,8,31,3,0,6.468995728098854
1131,8,34,3,1,10.70345901072387
1132,8,14,3,5,7.477793414992144
1133,8,32,3,2,6.507848890998159
1134,8,27,3,0,2.8080740946220937
1135,8,29,3,4,2.664354991492095
1136,8,7,3,0,4.636728227079024
1137,8,27,3,4,6.875526866383274
1138,8,41,3,3,9.784964810223968
1139,8,3,3,4,7.141972518649252
1140,8,6,3,0,7.4918546119315135
1141,8,25,3,1,9.168196628782866
1142,12,45,1,2,5.575633174611525
1143,12,33,1,4,6.493743260846321
1144,12,5,1,2,9.858100607949684
1145,12,22,1,1,5.197249955396403
1146,12,17,1,5,6.59280331288164
1147,12,0,1,1,6.080175272265842
1148,12,3,1,2,5.91647311645538
1149,12,40,1,3,10.217144467838938
1150,12,42,1,2,7.771034429412474
1151,12,1,1,0,7.777524923388722
1152,12,35,1,1,3.937130674440193
1153,12,8,1,4,5.649452850072672
1154,12,7,1,4,6.965124906410899
1155,12,2,1,2,7.787725672630781
1156,12,1,1,4,6.276664777037803
1157,12,27,1,2,4.467702864423856
1158,12,4,1,3,8.20944123298311
1159,12,41,1,1,7.323905839697028
1160,12,10,1,5,6.943345238646956
1161,12,42,1,4,7.447193460254142
1162,12,22,1,4,5.858603384160593
1163,12,43,1,5,6.596534417784725
1164,12,9,1,0,7.593515449579753
1165,12,19,1,0,4.802048824807234
1166,12,20,1,3,7.57999213811991
1167,12,20,1,5,7.562444710137814
1168,12,16,1,1,9.510281386446549
1169,12,0,1,3,6.289801166312297
1170,12,34,1,2,3.2046409781714407
1171,12,28,1,2,6.857367138648969
1172,12,2,1,1,7.49004696783027
1173,12,15,1,3,6.729874456516443
1174,12,31,1,4,6.957611340528143
1175,12,19,1,4,5.536829074722634
1176,12,42,1,1,8.121979093741508
1177,12,43,1,0,5.67384174675642
1178,12,2,1,5,6.893301599504335
1179,12,41,1,5,8.643009714316298
1180,12,30,1,4,7.1858432944888175
1181,12,26,1,3,6.292277796060969
1182,12,34,1,4,7.67069011864557
1183,12,3,1,0,6.5879806026336984
1184,12,33,1,1,7.177752105319706
1185,12,35,1,5,5.798005809730696
1186,12,45,1,4,4.403821704069003
1187,12,41,1,2,7.722756162857373
1188,12,47,1,1,7.6693285379187515
1189,12,13,1,4,3.968322995569359
1190,12,35,1,4,4.3279453986527345
1191,12,43,1,4,7.477947181876049
1192,12,28,1,4,7.1260261987857865
1193,12,4,1,2,7.677581117905878
1194,12,2,1,4,7.8909234918391284
1195,12,9,1,3,7.3421652511761115
1196,12,44,1,5,8.211744076168065
1197,12,29,1,3,10.526158552204361
1198,12,35,1,0,5.27442043281662
1199,12,23,1,2,6.5522972096143715
1200,12,11,1,0,9.88971851932804
1201,12,1,1,3,6.665578761335934
1202,12,30,1,0,6.094705811277139
1203,12,31,1,1,7.995914482732844
1204,12,19,1,5,7.109325517558612
1205,12,12,1,4,2.702225446232155
1206,12,22,1,3,9.523322587209679
1207,12,0,1,5,6.834627706242329
1208,12,21,1,1,5.692580280067448
1209,12,15,1,1,6.571679954745178
1210,12,32,1,0,3.7886299703168773
1211,12,32,1,1,6.050623692590376
1212,12,26,1,1,7.400765057351605
1213,12,30,1,1,4.9850821774290734
1214,12,26,1,2,7.4763616221564915
1215,12,28,1,1,6.228841887906726
1216,12,20,1,0,7.727436294286035
1217,12,47,1,3,7.49294795334851
1218,12,39,1,4,0.667377566230102
1219,12,3,1,5,4.290037002987078
1220,12,16,1,2,4.444506233676416
1221,12,39,1,0,7.94231988164611
1222,12,33,1,2,6.558903378080309
1223,12,32,1,5,4.219241378650088
1224,12,17,1,2,8.293902598023015
1225,12,41,1,4,6.495877290716734
1226,12,21,1,3,7.023167779589286
1227,12,7,1,1,7.43964959567144
1228,12,9,1,2,6.189358833040554
1229,12,20,1,2,8.131915447628046
1230,12,5,1,3,5.570030747759461
1231,12,29,1,0,5.030312228699377
1232,12,12,1,3,6.890307411494836
1233,12,33,1,0,3.0780328355494784
1234,12,14,1,3,4.204187132795778
1235,12,11,1,5,5.822436087877884
1236,12,2,1,0,7.077033798596037
1237,12,34,1,5,6.078407437114606
1238,12,17,1,3,7.66467193288719
1239,12,27,1,1,10.062204685090162
1240,12,43,1,1,4.974505656848174
1241,12,23,1,5,8.288821987203967
1242,12,10,1,4,8.482201939498237
1243,12,27,1,3,6.685116484378721
1244,12,16,1,4,9.769137155047755
1245,12,38,1,4,6.050392266660563
1246,12,29,1,5,7.0258116123200365
1247,12,0,1,4,10.400063405721944
1248,12,23,1,4,7.469783681694044
1249,12,14,1,1,6.616020732866354
1250,12,21,1,5,10.215163209887752
1251,12,24,1,4,4.0264095850089365
1252,12,28,1,3,7.297559732789647
1253,12,22,1,5,4.513310539930327
1254,12,28,1,0,6.592998209696009
1255,12,42,1,3,7.515631576049841
1256,12,37,1,3,5.993058601093092
1257,12,40,1,0,6.124998784197725
1258,12,12,1,0,5.913914520118803
1259,12,7,1,2,6.43767105552189
1260,12,45,1,1,6.999852830819069
1261,12,10,1,0,8.117917589637852
1262,12,26,1,0,7.115877603504886
1263,12,21,1,0,10.13540255849256
1264,12,20,1,4,6.453250867432661
1265,12,8,1,0,4.406926442223387
1266,12,17,1,4,7.842423669657932
1267,12,19,1,3,10.038047863942486
1268,12,1,1,2,6.182880772908968
1269,12,0,1,2,6.494985925964929
1270,12,39,1,1,2.791049784103177
1271,12,37,1,2,6.327478158048707
1272,12,21,1,2,4.710147578848116
1273,12,3,1,3,5.630322102724726
1274,12,19,1,2,10.055707881560382
1275,12,31,1,5,7.048743782130458
1276,12,13,1,1,3.4596888462638877
1277,12,29,1,1,6.10253880356134
1278,12,10,1,1,6.844479013405183
1279,12,34,1,0,7.71150277898864
1280,12,25,1,0,6.663727868061603
1281,12,46,1,3,5.415110656914277
1282,12,28,1,5,7.475096060005156
1283,12,9,1,5,6.199504614440991
1284,12,44,1,2,6.079749752997207
1285,12,18,1,2,7.680265725854881
1286,12,33,1,5,0.8822711841372795
1287,12,39,1,3,7.72078244749505
1288,12,36,1,4,3.275000963391017
1289,12,15,1,2,7.772089304942027
1290,12,34,1,3,1.2070527472254502
1291,12,46,1,0,4.257365496607657
1292,12,37,1,0,10.492690490659886
1293,12,30,1,5,6.206494288054186
1294,12,24,1,0,9.344723789571765
1295,12,0,1,0,4.720081004967359
1296,12,40,1,2,10.31061633138101
1297,12,13,1,0,5.667316533229177
1298,12,18,1,4,6.798574918306625
1299,12,40,1,5,5.782681611149952
1300,12,38,1,0,10.003288784956567
1301,12,40,1,1,4.788399071354788
1302,12,12,1,5,7.426433646202976
1303,12,33,1,3,8.266695101243823
1304,12,35,1,2,5.887452255008825
1305,12,32,1,3,5.5052403492358915
1306,12,1,1,1,7.081442592468226
1307,12,36,1,5,6.910844455134124
1308,12,31,1,3,8.074907427574669
1309,12,15,1,0,3.1456800789901926
1310,12,11,1,3,4.215500853343782
1311,12,11,1,1,5.244730047852079
1312,12,30,1,3,5.772510335287216
1313,12,47,1,2,6.8826670511469175
1314,12,45,1,0,9.677565385150464
1315,12,22,1,0,6.821777213626248
1316,12,4,1,1,8.349504751942483
1317,12,4,1,0,7.657017206235627
1318,12,38,1,3,4.029376719151543
1319,12,37,1,4,4.982371044954219
1320,12,7,1,5,6.216770521964986
1321,12,6,1,4,5.8386476259744775
1322,12,5,1,4,6.0162361866094844
1323,12,47,1,0,7.55632947390263
1324,12,44,1,3,6.946921479013639
1325,12,24,1,3,5.465952498451009
1326,12,47,1,4,7.485932757647391
1327,12,13,1,3,5.57708618146154
1328,12,40,1,4,6.922366660019448
1329,12,16,1,0,5.3507701144249475
1330,12,3,1,1,9.764446401218924
1331,12,37,1,5,6.000631700900221
1332,12,41,1,0,7.2973452166299415
1333,12,32,1,4,9.805371549618
1334,12,39,1,2,6.38708695868582
1335,12,11,1,4,5.690024648886924
1336,12,12,1,2,5.914305303137511
1337,12,46,1,2,6.5296260702638165
1338,12,14,1,4,10.632659694248625
1339,12,27,1,5,6.684093964160363
1340,12,10,1,2,3.5276176344171954
1341,12,13,1,2,5.137228125758476
1342,12,38,1,1,5.615751304025924
1343,12,45,1,5,9.840911740855399
1344,12,5,1,5,6.542819284645489
1345,12,36,1,2,8.160115976037549
1346,12,8,1,5,4.11802646929882
1347,12,43,1,3,10.576934067569685
1348,12,38,1,2,4.597054633555766
1349,12,44,1,1,7.748888748437268
1350,12,30,1,2,10.571814735124077
1351,12,8,1,2,5.076045319597033
1352,12,5,1,0,4.178085788508876
1353,12,2,1,3,6.86964282134964
1354,12,18,1,0,7.709230192615379
1355,12,4,1,5,7.4526328622292
1356,12,42,1,0,7.036403800491617
1357,12,4,1,4,7.22621634652897
1358,12,29,1,2,5.77603136903959
1359,12,45,1,3,5.874914234314464
1360,12,36,1,3,6.923630604486094
1361,12,14,1,2,4.810191906640424
1362,12,1,1,5,7.508880009189004
1363,12,23,1,0,7.401587424300347
1364,12,25,1,3,6.774013543357819
1365,12,47,1,5,8.538960710891287
1366,12,22,1,2,9.61236130101073
1367,12,23,1,1,7.829229623794924
1368,12,6,1,3,4.50470586727803
1369,12,39,1,5,6.342945712542939
1370,12,6,1,2,6.635063648609477
1371,12,14,1,0,6.558847165156584
1372,12,44,1,0,6.885879247982513
1373,12,23,1,3,7.092111755675861
1374,12,35,1,3,9.622050975333261
1375,12,16,1,3,6.789177391531341
1376,12,18,1,3,8.77489437724621
1377,12,13,1,5,9.341776459686892
1378,12,46,1,4,9.76154542512386
1379,12,24,1,1,6.415932907046647
1380,12,25,1,5,5.846694876712469
1381,12,42,1,5,6.486894463576591
1382,12,7,1,3,6.7672249907826965
1383,12,6,1,5,10.139520701082418
1384,12,36,1,0,8.510735056695244
1385,12,21,1,4,6.923275838823535
1386,12,25,1,2,6.145288934223182
1387,12,15,1,4,8.079676373385904
1388,12,25,1,4,7.13232876884489
1389,12,15,1,5,1.0988353879617814
1390,12,37,1,1,4.776719666425723
1391,12,6,1,1,5.543767751651043
1392,12,9,1,4,0.5039028393248032
1393,12,44,1,4,7.1159136068210245
1394,12,8,1,1,9.700657484869993
1395,12,26,1,4,6.807512922610112
1396,12,31,1,2,7.704425919896937
1397,12,43,1,2,10.392056289636733
1398,12,9,1,1,2.7162127479376164
1399,12,46,1,1,10.038604320495754
1400,12,24,1,5,5.364292225907979
1401,12,17,1,1,8.22559530732461
1402,12,36,1,1,1.33256368505155
1403,12,10,1,3,1.734294203667438
1404,12,16,1,5,6.181364096573995
1405,12,19,1,1,6.55193158744092
1406,12,26,1,5,7.240618534796264
1407,12,20,1,1,6.95886574269603
1408,12,24,1,2,5.7058125136007565
1409,12,18,1,1,7.222133875609538
