,isite_i,isite_j,pattern_i,pattern_j,distance
25567,45,3,5,3,5.55324329344596
25568,45,12,5,3,5.306322540109981
25569,45,16,5,3,4.704123210731569
25570,45,20,5,3,6.320799159618136
25571,45,46,5,5,4.514180411556462
25572,45,39,5,2,3.7287924656514164
25573,45,18,5,0,6.061692009762106
25574,45,43,5,0,5.450544481478854
25575,9,40,0,5,5.0128766327285375
25576,9,38,0,0,6.0470042273326845
25577,9,14,0,5,4.83431924227651
25578,9,14,0,4,5.839578343525943
25579,9,47,0,4,6.1275443854952325
25580,9,1,0,5,5.790781522039299
25581,9,14,0,2,4.506313168427887
25582,9,47,0,5,4.137943081551769
25583,9,26,0,4,6.064930551797446
25584,9,10,0,4,5.15635886190169
25585,9,30,0,3,5.35580130909745
25586,9,14,0,3,5.268761694807427
25587,9,0,0,1,6.270698958677876
25588,9,2,0,5,4.965521649079529
25589,9,22,0,3,3.851669251524937
25590,9,24,0,4,5.334889960092992
25591,9,32,0,5,5.162150774526002
25592,9,38,0,3,4.640697166804075
25593,9,12,0,5,6.063154394554501
25594,9,6,0,1,6.801370939593193
25595,9,0,0,4,6.61171011264367
25596,9,25,0,5,5.199488804791534
25597,9,31,0,1,5.591716567715152
25598,9,20,0,1,5.212301331549668
25599,9,6,0,3,6.171090813740267
25600,9,25,0,3,7.201927671270962
25601,9,37,0,4,5.198062526047426
25602,9,13,0,2,5.302214444017975
25603,9,28,0,5,5.77499687921563
25604,9,35,0,5,3.7594972888078084
25605,9,15,0,4,1.3959213714946601
25606,9,45,0,0,5.820614013389013
25607,9,8,0,1,5.9787067221902825
25608,9,7,0,5,5.003896799319314
25609,9,2,0,1,5.820433158659808
25610,9,45,0,3,4.958757038706925
25611,9,23,0,2,6.623543047487236
25612,9,16,0,0,5.611841103102987
25613,9,15,0,2,5.877252007258836
25614,9,37,0,0,5.445638367651568
25615,9,5,0,1,5.268093582257063
25616,9,24,0,3,6.700110535926359
25617,9,33,0,3,5.735582903414713
25618,9,29,0,3,6.604635844581225
25619,9,14,0,1,4.823301349357139
25620,9,40,0,1,4.016020693464626
25621,9,17,0,3,5.62286634646344
25622,9,22,0,4,4.874556301636324
25623,9,23,0,5,4.877276633886272
25624,9,39,0,0,6.426737251907767
25625,9,40,0,2,4.962702037674136
25626,9,1,0,2,5.384946111855655
25627,9,0,0,2,5.837307241210522
25628,9,4,0,4,5.558899326024312
25629,9,22,0,5,5.234536709741353
25630,9,20,0,2,6.261944647763827
25631,9,33,0,0,5.575982042655902
25632,9,5,0,0,5.881657181482059
25633,9,23,0,1,6.229141486742718
25634,9,1,0,1,5.839926675657745
25635,9,29,0,2,6.310046274528099
25636,9,44,0,5,6.101681751796724
25637,9,27,0,5,6.157707494247043
25638,9,3,0,0,4.940614356211869
25639,9,30,0,5,6.941139829239758
25640,9,44,0,0,6.042610976461042
25641,9,29,0,5,5.6670047806954
25642,9,13,0,4,5.017640773514999
25643,9,22,0,0,6.375844418577425
25644,9,19,0,2,6.929707662633706
25645,9,13,0,3,4.4980150128138074
25646,9,31,0,2,7.444775826387771
25647,9,32,0,4,5.056632589044267
25648,9,5,0,2,6.0106960144468005
25649,9,9,0,3,5.653216918772519
25650,9,46,0,4,4.520659274401649
25651,9,2,0,4,7.272552428733695
25652,9,13,0,0,4.938053591144436
25653,9,32,0,3,5.223720821352586
25654,9,4,0,1,7.496453774071792
25655,9,11,0,3,4.542345183384914
25656,9,7,0,4,7.0723010348816615
25657,9,0,0,3,5.478732806282541
25658,9,27,0,1,6.02720387938884
25659,9,28,0,0,6.1673132369780115
25660,9,42,0,0,6.450564799352239
25661,9,32,0,2,5.486664484422138
25662,9,10,0,2,6.376250628493287
25663,9,9,0,5,5.920717368298888
25664,9,44,0,2,6.5599793342108175
25665,9,32,0,1,5.925973903666334
25666,9,19,0,1,5.5024295956063805
25667,9,47,0,0,4.847007452456552
25668,9,3,0,5,5.617602389800345
25669,9,33,0,4,0.5889461982662051
25670,9,30,0,4,5.930635763135893
25671,9,45,0,1,5.119209889907735
25672,9,37,0,1,4.947176798003212
25673,9,23,0,4,6.372192051556439
25674,9,41,0,2,6.597415611428162
25675,9,26,0,1,5.879750541019897
25676,9,26,0,5,5.397948255632349
25677,9,12,0,2,1.3952513786219773
25678,9,17,0,5,6.192875306940519
25679,9,36,0,4,0.769127356177352
25680,9,3,0,4,6.84060273059302
25681,9,15,0,5,6.323961438711368
25682,9,16,0,2,5.300800641929375
25683,9,2,0,3,5.347453474372697
25684,9,19,0,4,4.597091625419183
25685,9,26,0,2,8.183207582927729
25686,9,43,0,4,7.102683241284909
25687,9,24,0,5,6.811382446708712
25688,9,19,0,5,4.531930772712066
25689,9,8,0,3,4.524921713990005
25690,9,36,0,0,5.984544558774056
25691,9,15,0,3,5.488908278875585
25692,9,42,0,2,5.454065797461469
25693,9,9,0,2,5.105784886146221
25694,9,21,0,2,6.349322690421442
25695,9,31,0,4,4.9909299790713995
25696,9,5,0,5,6.9597484475591465
25697,9,39,0,5,6.029979838673357
25698,9,12,0,4,5.992271160625489
25699,9,41,0,1,4.275103554599467
25700,9,47,0,3,5.242957480436804
25701,9,32,0,0,4.852186535766297
25702,9,29,0,0,6.22444160907598
25703,9,30,0,1,6.179919474945762
25704,9,39,0,4,5.727791517593439
25705,9,25,0,4,5.816523865892937
25706,9,18,0,3,5.042673349178488
25707,9,6,0,4,6.259965040448752
25708,9,11,0,1,4.807289283604455
25709,9,23,0,0,4.274741817672029
25710,9,37,0,2,5.124976638021199
25711,9,21,0,1,4.258980315144025
25712,9,4,0,0,5.630823194778825
25713,9,46,0,3,5.278805379329447
25714,9,3,0,2,5.844053759223456
25715,9,34,0,2,6.3210122940452145
25716,9,46,0,2,4.895381256071375
25717,9,41,0,3,6.0791270932945585
25718,9,38,0,4,5.020411711770145
25719,9,16,0,1,4.8562866201209625
25720,9,1,0,0,7.6583995915395
25721,9,33,0,5,5.30220770715781
25722,9,6,0,5,5.239808446657516
25723,9,31,0,3,5.222342919794567
25724,9,22,0,1,4.8053185641245495
25725,9,44,0,1,5.020456122254356
25726,9,43,0,1,5.230210010897012
25727,9,0,0,5,6.581191286905218
25728,9,19,0,3,4.976282429009512
25729,9,28,0,4,7.72490201830453
25730,9,31,0,5,5.090004339911624
25731,9,15,0,1,6.4440569786340784
25732,9,42,0,1,6.00845931741037
25733,9,18,0,5,6.41756333706726
25734,9,29,0,1,5.869339616851062
25735,9,8,0,5,5.339298150615999
25736,9,24,0,1,5.2617344194029885
25737,9,46,0,0,4.626598476002265
25738,9,15,0,0,5.9905981240323225
25739,9,21,0,3,4.484963236124592
25740,9,1,0,3,5.478864749855532
25741,9,30,0,0,6.634435574935085
25742,9,11,0,5,4.6944015135372945
25743,9,35,0,0,5.033557802573223
25744,9,3,0,3,6.052457993158553
25745,9,12,0,3,6.0004576558422436
25746,9,16,0,3,6.844318513625612
25747,9,20,0,3,6.206831501061649
25748,9,46,0,5,6.7121549528903
25749,9,39,0,2,1.3386963767802462
25750,9,18,0,0,5.86595146087684
25751,9,43,0,0,5.66482463241879
25752,40,38,5,0,4.359713308498397
25753,40,14,5,5,5.703534607757398
25754,40,14,5,4,4.618649451698723
25755,40,47,5,4,5.159124343866907
25756,40,1,5,5,6.909030093335112
25757,40,14,5,2,6.311634935462087
25758,40,47,5,5,4.864483633653565
25759,40,26,5,4,6.638083154981827
25760,40,10,5,4,5.7932459506668454
25761,40,30,5,3,5.311813889213962
25762,40,14,5,3,6.395771921267656
25763,40,0,5,1,6.260242778529795
25764,40,2,5,5,7.113542411410879
25765,40,22,5,3,6.997548720847463
25766,40,24,5,4,5.0765378592509425
25767,40,32,5,5,7.20080377373485
25768,40,38,5,3,7.459228698075071
25769,40,12,5,5,5.185931954451416
25770,40,6,5,1,4.819911943277461
25771,40,0,5,4,7.283808221037911
25772,40,25,5,5,6.386133029666691
25773,40,31,5,1,3.9684582343060475
25774,40,20,5,1,6.1115089860424625
25775,40,6,5,3,6.603879392515354
25776,40,25,5,3,6.0017814759138375
25777,40,37,5,4,7.835012271325145
25778,40,13,5,2,5.94676035517744
25779,40,28,5,5,5.097250245501266
25780,40,35,5,5,6.403988615289684
25781,40,15,5,4,4.4372890699496965
25782,40,45,5,0,5.776658997608919
25783,40,8,5,1,7.189114347946472
25784,40,7,5,5,6.722448112872664
25785,40,2,5,1,5.935059558443821
25786,40,45,5,3,4.372550054314535
25787,40,23,5,2,3.6089209922699985
25788,40,16,5,0,5.619989028801864
25789,40,15,5,2,5.021525947880678
25790,40,37,5,0,6.077395896318583
25791,40,5,5,1,5.278201615282299
25792,40,24,5,3,6.068418114193617
25793,40,33,5,3,5.700489537809753
25794,40,29,5,3,4.981460706859001
25795,40,14,5,1,4.840924477094764
25796,40,40,5,1,5.450423018762077
25797,40,17,5,3,6.295149790049131
25798,40,22,5,4,1.82291145560808
25799,40,23,5,5,5.914716592803302
25800,40,39,5,0,5.1022011608216715
25801,40,40,5,2,5.264788840523611
25802,40,1,5,2,6.748658892145625
25803,40,0,5,2,5.346054105410519
25804,40,4,5,4,6.450410187166651
25805,40,22,5,5,6.42875722672596
25806,40,20,5,2,4.936739613515195
25807,40,33,5,0,5.348244440166854
25808,40,5,5,0,6.470730109701264
25809,40,23,5,1,4.779716507235955
25810,40,1,5,1,5.020741875635372
25811,40,29,5,2,5.916257848276936
25812,40,44,5,5,4.465404843544276
25813,40,27,5,5,5.731230294412566
25814,40,3,5,0,4.785201670976937
25815,40,30,5,5,5.883413062547026
25816,40,44,5,0,4.03492198265347
25817,40,29,5,5,6.6545947145445
25818,40,13,5,4,7.174151454428702
25819,40,22,5,0,7.207096405441411
25820,40,19,5,2,6.552998264530879
25821,40,13,5,3,5.97751174989748
25822,40,31,5,2,5.887279123498643
25823,40,32,5,4,5.154872540924663
25824,40,5,5,2,6.6587646040706225
25825,40,9,5,3,5.04706724683407
25826,40,46,5,4,1.2242376146220149
25827,40,2,5,4,5.69114334355275
25828,40,13,5,0,4.875748345429663
25829,40,32,5,3,6.4124366013030105
25830,40,4,5,1,5.76619022499693
25831,40,11,5,3,4.716428180813639
25832,40,7,5,4,6.054980123598765
25833,40,0,5,3,4.986332125127609
25834,40,27,5,1,6.6048474186813095
25835,40,28,5,0,3.875330194220438
25836,40,42,5,0,4.791729017267084
25837,40,32,5,2,6.185488383928179
25838,40,10,5,2,4.844943234189072
25839,40,9,5,5,4.789571244427556
25840,40,44,5,2,6.3897238999002735
25841,40,32,5,1,4.682784673423996
25842,40,19,5,1,5.622996498175357
25843,40,47,5,0,6.613758122456454
25844,40,3,5,5,5.083830951496004
25845,40,33,5,4,5.081213787524073
25846,40,30,5,4,5.971286076941064
25847,40,45,5,1,5.98814643273294
25848,40,37,5,1,5.604529804615067
25849,40,23,5,4,6.083723078323876
25850,40,41,5,2,6.577819579506702
25851,40,26,5,1,7.0936350823992065
25852,40,26,5,5,5.287978174687842
25853,40,12,5,2,4.692806800368338
25854,40,17,5,5,5.053271731817677
25855,40,36,5,4,4.4768822567084845
25856,40,3,5,4,5.225144960075695
25857,40,15,5,5,5.248601707848741
25858,40,16,5,2,5.738173445737099
25859,40,2,5,3,5.002049581309402
25860,40,19,5,4,6.288441686181512
25861,40,26,5,2,5.960125105999508
25862,40,43,5,4,6.287316323227997
25863,40,24,5,5,7.406267422215645
25864,40,19,5,5,0.9792138508447239
25865,40,8,5,3,6.158048394314384
25866,40,36,5,0,5.092707018271464
25867,40,15,5,3,5.564442560300029
25868,40,42,5,2,5.981425403466252
25869,40,9,5,2,4.13749700917975
25870,40,21,5,2,6.369790045619687
25871,40,31,5,4,5.364458241720681
25872,40,5,5,5,4.927372362140299
25873,40,39,5,5,4.095629940703139
25874,40,12,5,4,5.388957269946383
25875,40,41,5,1,4.735526656117643
25876,40,47,5,3,4.760960127285355
25877,40,32,5,0,5.005675991044738
25878,40,29,5,0,7.70227309266922
25879,40,30,5,1,7.239863739991693
25880,40,39,5,4,5.295664052457162
25881,40,25,5,4,3.833271282107886
25882,40,18,5,3,6.075699692508248
25883,40,6,5,4,6.2539584619046495
25884,40,11,5,1,7.12250215315685
25885,40,23,5,0,4.6935503703743935
25886,40,37,5,2,4.767860045444902
25887,40,21,5,1,3.9045422815597606
25888,40,4,5,0,3.6199336292239828
25889,40,46,5,3,5.8107619347126125
25890,40,3,5,2,6.353232760440984
25891,40,34,5,2,4.221107780137444
25892,40,46,5,2,6.079969328206006
25893,40,41,5,3,4.9363703125164715
25894,40,38,5,4,5.8218871251658095
25895,40,16,5,1,0.8730213250964857
25896,40,1,5,0,6.165508825516196
25897,40,33,5,5,5.912475569244574
25898,40,6,5,5,5.272471470544063
25899,40,31,5,3,6.882252034218527
25900,40,22,5,1,4.723974571638056
25901,40,44,5,1,6.148443682266859
25902,40,43,5,1,5.799242359373791
25903,40,0,5,5,5.628346604964583
25904,40,19,5,3,5.7305534377470195
25905,40,28,5,4,5.8986821656169175
25906,40,31,5,5,6.609468075491073
25907,40,15,5,1,4.903252463324673
25908,40,42,5,1,4.631931605856547
25909,40,18,5,5,4.789620464143162
25910,40,29,5,1,5.236173143513746
25911,40,8,5,5,5.1117420631819215
25912,40,24,5,1,5.2152087903868924
25913,40,46,5,0,5.78095508323578
25914,40,15,5,0,3.9650729412945283
25915,40,21,5,3,5.401301741063946
25916,40,1,5,3,7.325882174390499
25917,40,30,5,0,5.129955415548909
25918,40,11,5,5,5.940564622897539
25919,40,35,5,0,6.379319418379291
25920,40,3,5,3,7.196874003001864
25921,40,12,5,3,5.2637090840207295
25922,40,16,5,3,6.630636315534217
25923,40,20,5,3,6.402267634979339
25924,40,46,5,5,6.480160755883534
25925,40,39,5,2,4.675435848369926
25926,40,18,5,0,3.980369620997264
25927,40,43,5,0,5.492066974747767
25928,38,14,0,5,5.872551968755456
25929,38,14,0,4,1.244083777175141
25930,38,47,0,4,4.252335687299337
25931,38,1,0,5,6.050176874894401
25932,38,14,0,2,6.2026692429029
25933,38,47,0,5,5.051787358309559
25934,38,26,0,4,7.4478115471736155
25935,38,10,0,4,6.868016207758883
25936,38,30,0,3,5.53376365851833
25937,38,14,0,3,4.756995203668425
25938,38,0,0,1,7.678303965067503
25939,38,2,0,5,6.378343316654621
25940,38,22,0,3,6.522576252557308
25941,38,24,0,4,5.96857554638969
25942,38,32,0,5,5.666945706066819
25943,38,38,0,3,5.461574934494321
25944,38,12,0,5,4.878862064835835
25945,38,6,0,1,5.621514078417315
25946,38,0,0,4,5.142189283374349
25947,38,25,0,5,7.687840177273119
25948,38,31,0,1,5.252082037299335
25949,38,20,0,1,5.141837104658605
25950,38,6,0,3,7.3488041163229205
25951,38,25,0,3,5.488519057996043
25952,38,37,0,4,5.469840442668449
25953,38,13,0,2,5.71143250655465
25954,38,28,0,5,5.394676046355181
25955,38,35,0,5,6.314288935389682
25956,38,15,0,4,5.713865496963737
25957,38,45,0,0,5.7917713061427865
25958,38,8,0,1,5.254664743313742
25959,38,7,0,5,7.242661931911309
25960,38,2,0,1,6.61741474295048
25961,38,45,0,3,4.54051448743395
25962,38,23,0,2,5.865932320421872
25963,38,16,0,0,5.84964265515805
25964,38,15,0,2,4.711155080335187
25965,38,37,0,0,4.928659539957663
25966,38,5,0,1,5.417063503958608
25967,38,24,0,3,5.1212039874177355
25968,38,33,0,3,4.251852934863864
25969,38,29,0,3,5.719211761030628
25970,38,14,0,1,6.3153902737341
25971,38,40,0,1,7.226746371344847
25972,38,17,0,3,5.084495596010941
25973,38,22,0,4,3.997036775615811
25974,38,23,0,5,5.874940417398897
25975,38,39,0,0,4.172235955198263
25976,38,40,0,2,6.478451900983155
25977,38,1,0,2,7.26952669004551
25978,38,0,0,2,5.7410629076847
25979,38,4,0,4,6.062802654577491
25980,38,22,0,5,5.872737214846736
25981,38,20,0,2,5.140055569058223
25982,38,33,0,0,4.869762914893879
25983,38,5,0,0,5.432392581609749
25984,38,23,0,1,5.054566180147094
25985,38,1,0,1,5.717448396615618
25986,38,29,0,2,5.174323084141512
25987,38,44,0,5,4.726348435918321
25988,38,27,0,5,5.436939696018375
25989,38,3,0,0,5.841948936951032
25990,38,30,0,5,5.0755542526619815
25991,38,44,0,0,6.1221952301808935
25992,38,29,0,5,7.330173968585937
25993,38,13,0,4,5.885183937758796
25994,38,22,0,0,5.963303989147887
25995,38,19,0,2,6.243798994293115
25996,38,13,0,3,6.178673255729742
25997,38,31,0,2,5.136101443653521
25998,38,32,0,4,6.143083351833367
25999,38,5,0,2,7.213258455427831
26000,38,9,0,3,5.105387997983817
26001,38,46,0,4,3.9769465547317933
26002,38,2,0,4,5.462410147421717
26003,38,13,0,0,6.688264511240565
26004,38,32,0,3,5.201474290509041
26005,38,4,0,1,5.581563569585889
26006,38,11,0,3,6.258096581187614
26007,38,7,0,4,5.203580174982109
26008,38,0,0,3,5.722286596559096
26009,38,27,0,1,7.891444298428565
26010,38,28,0,0,4.854307180621704
26011,38,42,0,0,3.988626567813382
26012,38,32,0,2,5.800041059351233
26013,38,10,0,2,4.2489621812522484
26014,38,9,0,5,5.383173797723103
26015,38,44,0,2,6.333904797069611
26016,38,32,0,1,0.6346178124780467
26017,38,19,0,1,6.232966705450546
26018,38,47,0,0,5.593553360733442
26019,38,3,0,5,5.5965670977139945
26020,38,33,0,4,5.818540412768591
26021,38,30,0,4,6.9527066000398
26022,38,45,0,1,5.311690983098393
26023,38,37,0,1,5.792032432543834
26024,38,23,0,4,6.669221920985923
26025,38,41,0,2,6.668455202560175
26026,38,26,0,1,6.7042839801248295
26027,38,26,0,5,5.535856930672412
26028,38,12,0,2,5.9838478747748365
26029,38,17,0,5,4.497028817643039
26030,38,36,0,4,6.099334183935517
26031,38,3,0,4,5.543788297203926
26032,38,15,0,5,4.032248814760202
26033,38,16,0,2,5.599916587777579
26034,38,2,0,3,5.3664229028675745
26035,38,19,0,4,6.41663701826025
26036,38,26,0,2,5.17024987180472
26037,38,43,0,4,5.947395520530866
26038,38,24,0,5,5.413361912315908
26039,38,19,0,5,4.066147219466658
26040,38,8,0,3,6.2741909642647755
26041,38,36,0,0,4.718823370159982
26042,38,15,0,3,6.736878743584688
26043,38,42,0,2,4.864597326157008
26044,38,9,0,2,6.129087503762832
26045,38,21,0,2,6.423089670370258
26046,38,31,0,4,5.677231656254798
26047,38,5,0,5,5.051429814874145
26048,38,39,0,5,5.915089304505813
26049,38,12,0,4,4.4365268158338935
26050,38,41,0,1,4.92407339145125
26051,38,47,0,3,5.294661623070385
26052,38,32,0,0,5.462154587016845
26053,38,29,0,0,5.21751370000504
26054,38,30,0,1,5.4918147716078805
26055,38,39,0,4,6.7100121803545605
26056,38,25,0,4,4.968429014062865
26057,38,18,0,3,5.131955066507281
26058,38,6,0,4,5.327314119243869
26059,38,11,0,1,5.489740046212395
26060,38,23,0,0,4.62452942237528
26061,38,37,0,2,6.286356666346536
26062,38,21,0,1,5.107192031548597
26063,38,4,0,0,5.435131102250577
26064,38,46,0,3,5.867211971448947
26065,38,3,0,2,7.469735687230877
26066,38,34,0,2,5.181207976717744
26067,38,46,0,2,6.932219581460924
26068,38,41,0,3,5.28601373787253
26069,38,38,0,4,5.274492785118348
26070,38,16,0,1,4.0453214946873475
26071,38,1,0,0,5.357009299391099
26072,38,33,0,5,6.945955148179111
26073,38,6,0,5,5.78815472839966
26074,38,31,0,3,5.937610757383984
26075,38,22,0,1,4.915884594473766
26076,38,44,0,1,6.024504132054235
26077,38,43,0,1,5.411658127584529
26078,38,0,0,5,5.163565869858933
26079,38,19,0,3,6.156758282711056
26080,38,28,0,4,5.619293309988151
26081,38,31,0,5,7.323237821967859
26082,38,15,0,1,4.353216573315233
26083,38,42,0,1,5.117534647456243
26084,38,18,0,5,4.405865907044121
26085,38,29,0,1,5.0920018532283
26086,38,8,0,5,6.19470752540102
26087,38,24,0,1,5.8514431877367885
26088,38,46,0,0,6.299455740068223
26089,38,15,0,0,4.727403258567287
26090,38,21,0,3,6.160530598214296
26091,38,1,0,3,6.193928565652374
26092,38,30,0,0,5.668402485385097
26093,38,11,0,5,6.145356548633368
26094,38,35,0,0,5.415166770258543
26095,38,3,0,3,5.825082147809789
26096,38,12,0,3,5.0590292986988095
26097,38,16,0,3,5.984814105063027
26098,38,20,0,3,5.990290689530107
26099,38,46,0,5,5.655498442178119
26100,38,39,0,2,5.621840353613733
26101,38,18,0,0,5.384871909446529
26102,38,43,0,0,5.819087354653358
26103,14,14,5,4,5.650425639654581
26104,14,47,5,4,5.932374855235391
26105,14,1,5,5,4.9399519277647554
26106,14,14,5,2,5.653216920692508
26107,14,47,5,5,5.195057457086188
26108,14,26,5,4,5.888829213114402
26109,14,10,5,4,5.428454258709298
26110,14,30,5,3,5.405296255900089
26111,14,14,5,3,5.039496927357496
26112,14,0,5,1,5.750207403573913
26113,14,2,5,5,6.205806387862237
26114,14,22,5,3,5.768014146260799
26115,14,24,5,4,7.211567880144976
26116,14,32,5,5,5.8758763869134025
26117,14,38,5,3,5.962389363810742
26118,14,12,5,5,5.671682323744685
26119,14,6,5,1,5.529476849812272
26120,14,0,5,4,5.521111231926687
26121,14,25,5,5,6.27286926990429
26122,14,31,5,1,7.563307116769198
26123,14,20,5,1,6.328524409500024
26124,14,6,5,3,5.4125195234433185
26125,14,25,5,3,6.558846444953383
26126,14,37,5,4,6.104795877119916
26127,14,13,5,2,4.424001257303979
26128,14,28,5,5,6.260284273293903
26129,14,35,5,5,6.082881634452937
26130,14,15,5,4,4.392519481516762
26131,14,45,5,0,5.72451083237887
26132,14,8,5,1,5.8818997955033545
26133,14,7,5,5,6.216813785801447
26134,14,2,5,1,5.529458785890387
26135,14,45,5,3,4.997453829789075
26136,14,23,5,2,4.6522396710775045
26137,14,16,5,0,6.234456788224891
26138,14,15,5,2,4.594995849969397
26139,14,37,5,0,5.106403877278896
26140,14,5,5,1,7.75969566478273
26141,14,24,5,3,5.442570757908816
26142,14,33,5,3,6.291650416850144
26143,14,29,5,3,4.667159292138474
26144,14,14,5,1,5.210675346099213
26145,14,40,5,1,6.034328768673548
26146,14,17,5,3,6.534595767248083
26147,14,22,5,4,5.572999930444102
26148,14,23,5,5,6.824490036626
26149,14,39,5,0,6.362989432110545
26150,14,40,5,2,4.373680677976825
26151,14,1,5,2,6.02964026003143
26152,14,0,5,2,5.740800449589239
26153,14,4,5,4,4.918545369502973
26154,14,22,5,5,4.4713028041086735
26155,14,20,5,2,4.8080064684772115
26156,14,33,5,0,4.735714128795867
26157,14,5,5,0,5.9349644724969295
26158,14,23,5,1,5.134385415067177
26159,14,1,5,1,6.277452034477227
26160,14,29,5,2,5.434914383839695
26161,14,44,5,5,4.87466427240856
26162,14,27,5,5,5.034596391565705
26163,14,3,5,0,7.7271281080615495
26164,14,30,5,5,5.256180600382377
26165,14,44,5,0,4.777735642635224
26166,14,29,5,5,5.1637534779639545
26167,14,13,5,4,5.778186651830953
26168,14,22,5,0,5.408844552105572
26169,14,19,5,2,5.307530089575802
26170,14,13,5,3,5.806200046206026
26171,14,31,5,2,6.304928375585701
26172,14,32,5,4,5.075528050463214
