,isite_i,isite_j,pattern_i,pattern_j,distance
759,2,5,0,3,6.109217671994725
760,2,5,0,4,5.2755753108498675
761,2,5,0,5,6.020670863066882
762,2,5,0,6,5.192334739922007
763,2,5,0,7,5.221382107416982
764,2,5,0,8,5.187230116849201
765,2,5,0,9,6.2298510143406105
766,2,5,0,10,6.847364772547751
767,2,5,0,11,6.646305025835824
768,2,6,0,0,7.42479324691404
769,2,6,0,1,7.76136499411663
770,2,6,0,2,5.285333227379978
771,2,6,0,3,4.756160024746998
772,2,6,0,4,5.2921360352713
773,2,6,0,5,5.3269332543760655
774,2,6,0,6,5.345289489326935
775,2,6,0,7,4.7834558581611075
776,2,6,0,8,5.997639236501519
777,2,6,0,9,5.001340043882248
778,2,6,0,10,4.094354922810294
779,2,6,0,11,3.5588392439239
780,2,7,0,0,4.094354899398906
781,2,7,0,1,3.558839262053795
782,2,7,0,2,5.285333215627279
783,2,7,0,3,4.75616001597357
784,2,7,0,4,5.345289485631478
785,2,7,0,5,4.783455848261023
786,2,7,0,6,5.2921360384649025
787,2,7,0,7,5.326933235307241
788,2,7,0,8,5.997639286487106
789,2,7,0,9,5.001340065342502
790,2,7,0,10,7.424793231242637
791,2,7,0,11,7.761364990628339
792,2,8,0,0,6.0650719332144565
793,2,8,0,1,5.585880957568131
794,2,8,0,2,7.286894877429564
795,2,8,0,3,6.845903320093146
796,2,8,0,4,5.1480238342278115
797,2,8,0,5,5.421989649880921
798,2,8,0,6,3.7053108744388825
799,2,8,0,7,4.058709933634631
800,2,8,0,8,3.885373761662117
801,2,8,0,9,4.318273898611926
802,2,8,0,10,4.8851106789100776
803,2,8,0,11,5.15930247405618
804,2,9,0,0,3.7053108734004567
805,2,9,0,1,4.058709926444577
806,2,9,0,2,3.8853737566865987
807,2,9,0,3,4.318273899176123
808,2,9,0,4,6.06507193371449
809,2,9,0,5,5.585880960115128
810,2,9,0,6,4.8851106890192995
811,2,9,0,7,5.159302471865195
812,2,9,0,8,7.286894886349163
813,2,9,0,9,6.84590333188899
814,2,9,0,10,5.148023836800532
815,2,9,0,11,5.421989649920176
816,2,10,0,0,3.9683570256189924
817,2,10,0,1,3.7778579332413824
818,2,10,0,2,4.050032584742611
819,2,10,0,3,4.077624408318174
820,2,10,0,4,5.824165478202224
821,2,10,0,5,6.575878545508408
822,2,10,0,6,5.10598465579328
823,2,10,0,7,5.3779203737575285
824,2,10,0,8,6.449807303107137
825,2,10,0,9,6.037099998933881
826,2,10,0,10,5.726927920506781
827,2,10,0,11,5.142164846328689
828,2,11,0,0,5.105984658265354
829,2,11,0,1,5.377920368433074
830,2,11,0,2,6.449807302903835
831,2,11,0,3,6.037099993867804
832,2,11,0,4,3.968357014540719
833,2,11,0,5,3.777857941188882
834,2,11,0,6,5.726927928153564
835,2,11,0,7,5.1421648468786705
836,2,11,0,8,4.050032584667298
837,2,11,0,9,4.077624409169143
838,2,11,0,10,5.824165481291271
839,2,11,0,11,6.5758785399884445
840,2,12,0,0,4.3245318337893375
841,2,12,0,1,5.157253889667312
842,2,12,0,2,3.772025888375206
843,2,12,0,3,1.9096369848620902
844,2,12,0,4,6.06911073606677
845,2,12,0,5,7.201645795794005
846,2,12,0,6,6.09045097878524
847,2,12,0,7,6.755747957697892
848,2,12,0,8,3.099260809275418
849,2,12,0,9,2.933340968994002
850,2,12,0,10,5.781883258064733
851,2,12,0,11,4.920636996033398
852,2,13,0,0,5.781883278082916
853,2,13,0,1,4.920636993114452
854,2,13,0,2,6.090451004330725
855,2,13,0,3,6.755748009396343
856,2,13,0,4,3.772025895554969
857,2,13,0,5,1.9096370053199794
858,2,13,0,6,3.099260816936166
859,2,13,0,7,2.9333409333987177
860,2,13,0,8,6.069110717598253
861,2,13,0,9,7.201645804672543
862,2,13,0,10,4.324531848933846
863,2,13,0,11,5.157253849211693
864,2,14,0,0,6.868829623512317
865,2,14,0,1,7.1279412433301355
866,2,14,0,2,3.84829749593779
867,2,14,0,3,3.2923458810429054
868,2,14,0,4,4.3940787240440216
869,2,14,0,5,3.539954340422598
870,2,14,0,6,3.7555965574546133
871,2,14,0,7,3.464299929437912
872,2,14,0,8,4.665114934007335
873,2,14,0,9,3.2035148706628593
874,2,14,0,10,6.7443660853367815
875,2,14,0,11,6.574277835097083
876,2,15,0,0,3.755596573604939
877,2,15,0,1,3.464299935847263
878,2,15,0,2,3.84829748273443
879,2,15,0,3,3.292345884624111
880,2,15,0,4,6.744366105576721
881,2,15,0,5,6.574277823399699
882,2,15,0,6,6.868829624410516
883,2,15,0,7,7.127941238892253
884,2,15,0,8,4.665114963237615
885,2,15,0,9,3.2035148910692817
886,2,15,0,10,4.394078708455201
887,2,15,0,11,3.5399543078719313
888,2,16,0,0,4.070060134374985
889,2,16,0,1,3.1955649656363483
890,2,16,0,2,5.549557056439152
891,2,16,0,3,5.39902664955422
892,2,16,0,4,5.1666304619552585
893,2,16,0,5,4.117295804471301
894,2,16,0,6,5.202988145921862
895,2,16,0,7,4.777370132152179
896,2,16,0,8,7.796072266904281
897,2,16,0,9,7.82206171983001
898,2,16,0,10,2.428277499905242
899,2,16,0,11,3.172860370673355
900,2,17,0,0,2.428277511855658
901,2,17,0,1,3.1728603644037907
902,2,17,0,2,5.1666304673816255
903,2,17,0,3,4.117295818398677
904,2,17,0,4,7.7960722698387235
905,2,17,0,5,7.822061723679307
906,2,17,0,6,5.549557053536864
907,2,17,0,7,5.399026646428708
908,2,17,0,8,5.202988149591434
909,2,17,0,9,4.777370134705402
910,2,17,0,10,4.070060135828883
911,2,17,0,11,3.1955649750789954
912,2,18,0,0,5.948920542050794
913,2,18,0,1,5.602618795601725
914,2,18,0,2,5.581062903043152
915,2,18,0,3,6.459699083560572
916,2,18,0,4,5.000547651863185
917,2,18,0,5,3.6029787092488856
918,2,18,0,6,3.8404822432045e-19
919,2,18,0,7,2.6553589621657543
920,2,18,0,8,5.635766489986548
921,2,18,0,9,5.912497340657854
922,2,18,0,10,6.475263685074494
923,2,18,0,11,5.715413933300834
924,2,19,0,0,5.000547647792645
925,2,19,0,1,3.602978701607393
926,2,19,0,2,6.475263683791532
927,2,19,0,3,5.715413931849078
928,2,19,0,4,5.635766486612001
929,2,19,0,5,5.912497330365934
930,2,19,0,6,5.5810628909784965
931,2,19,0,7,6.459699098851743
932,2,19,0,8,5.948920529959307
933,2,19,0,9,5.602618792119443
934,2,19,0,10,5.492950627887442e-17
935,2,19,0,11,2.6553589610650823
936,2,20,0,0,6.847364757176346
937,2,20,0,1,6.646305020465153
938,2,20,0,2,6.064829558853845
939,2,20,0,3,6.109217663505007
940,2,20,0,4,5.1923347290639645
941,2,20,0,5,5.221382097804454
942,2,20,0,6,5.275575285415098
943,2,20,0,7,6.020670820569507
944,2,20,0,8,5.187230138112058
945,2,20,0,9,6.229851016119855
946,2,20,0,10,2.9670648829624815
947,2,20,0,11,2.4180542140981243
948,2,21,0,0,2.967064857944006
949,2,21,0,1,2.418054254125937
950,2,21,0,2,5.275575310746882
951,2,21,0,3,6.020670863073559
952,2,21,0,4,6.064829567049165
953,2,21,0,5,6.109217671965233
954,2,21,0,6,5.187230116907037
955,2,21,0,7,6.229851014397589
956,2,21,0,8,5.192334739475213
957,2,21,0,9,5.221382106811282
958,2,21,0,10,6.847364772446107
959,2,21,0,11,6.646305025855308
960,2,22,0,0,4.094354922709521
961,2,22,0,1,3.558839243909165
962,2,22,0,2,5.997639236593487
963,2,22,0,3,5.001340043957182
964,2,22,0,4,5.292136035364089
965,2,22,0,5,5.326933254365949
966,2,22,0,6,5.345289489072964
967,2,22,0,7,4.783455858260412
968,2,22,0,8,5.285333227400253
969,2,22,0,9,4.756160024661176
970,2,22,0,10,7.424793246477971
971,2,22,0,11,7.761364993673347
972,2,23,0,0,5.28533321572995
973,2,23,0,1,4.756160015980523
974,2,23,0,2,7.424793231457731
975,2,23,0,3,7.76136499072143
976,2,23,0,4,5.292136038386664
977,2,23,0,5,5.326933234953929
978,2,23,0,6,5.345289485956909
979,2,23,0,7,4.7834558482883525
980,2,23,0,8,4.094354899515981
981,2,23,0,9,3.558839262164415
982,2,23,0,10,5.997639286582457
983,2,23,0,11,5.001340065418716
984,2,24,0,0,6.065071933214452
985,2,24,0,1,5.585880957568128
986,2,24,0,2,3.885373761662117
987,2,24,0,3,4.318273898611918
988,2,24,0,4,3.7053108744388767
989,2,24,0,5,4.058709933634633
990,2,24,0,6,5.148023834227806
991,2,24,0,7,5.421989649880916
992,2,24,0,8,7.286894877429557
993,2,24,0,9,6.845903320093143
994,2,24,0,10,4.885110678910074
995,2,24,0,11,5.159302474056177
996,2,25,0,0,3.705310873403281
997,2,25,0,1,4.0587099264467215
998,2,25,0,2,4.885110689346355
999,2,25,0,3,5.159302472141058
1000,2,25,0,4,7.286894895042712
1001,2,25,0,5,6.8459033340445234
1002,2,25,0,6,3.8853737566509547
1003,2,25,0,7,4.318273898962707
1004,2,25,0,8,6.065071931478589
1005,2,25,0,9,5.58588095677476
1006,2,25,0,10,5.148023836818149
1007,2,25,0,11,5.4219896503807625
1008,2,26,0,0,5.824165480749914
1009,2,26,0,1,6.575878542821408
1010,2,26,0,2,6.449807299432852
1011,2,26,0,3,6.037099998181944
1012,2,26,0,4,5.726927925511776
1013,2,26,0,5,5.142164845628516
1014,2,26,0,6,3.9683570256238947
1015,2,26,0,7,3.7778579332363917
1016,2,26,0,8,4.0500325847347
1017,2,26,0,9,4.0776244084426
1018,2,26,0,10,5.105984655798027
1019,2,26,0,11,5.377920374304393
1020,2,27,0,0,4.050032584667298
1021,2,27,0,1,4.077624409169141
1022,2,27,0,2,5.82416548129127
1023,2,27,0,3,6.5758785399884445
1024,2,27,0,4,3.9683570145407208
1025,2,27,0,5,3.7778579411888797
1026,2,27,0,6,5.726927928153563
1027,2,27,0,7,5.1421648468786705
1028,2,27,0,8,5.105984658265351
1029,2,27,0,9,5.3779203684330765
1030,2,27,0,10,6.449807302903838
1031,2,27,0,11,6.037099993867805
1032,2,28,0,0,4.3245318337893375
1033,2,28,0,1,5.157253889667312
1034,2,28,0,2,3.7720258883752087
1035,2,28,0,3,1.9096369848620882
1036,2,28,0,4,6.0691107360667695
1037,2,28,0,5,7.201645795794006
1038,2,28,0,6,6.090450978785239
1039,2,28,0,7,6.755747957697894
1040,2,28,0,8,3.0992608092754197
1041,2,28,0,9,2.933340968994006
1042,2,28,0,10,5.7818832580647355
1043,2,28,0,11,4.920636996033399
1044,2,29,0,0,5.781883278082921
1045,2,29,0,1,4.920636993114454
1046,2,29,0,2,6.069110717598258
1047,2,29,0,3,7.201645804672541
1048,2,29,0,4,3.099260816936168
1049,2,29,0,5,2.9333409333987204
1050,2,29,0,6,3.772025895554972
1051,2,29,0,7,1.909637005319974
1052,2,29,0,8,6.090451004330722
1053,2,29,0,9,6.755748009396349
1054,2,29,0,10,4.324531848933846
1055,2,29,0,11,5.157253849211699
1056,2,30,0,0,3.755596557454613
1057,2,30,0,1,3.4642999294379146
1058,2,30,0,2,6.8688296235123145
1059,2,30,0,3,7.127941243330132
1060,2,30,0,4,4.665114934007332
1061,2,30,0,5,3.203514870662857
1062,2,30,0,6,3.8482974959377905
1063,2,30,0,7,3.2923458810429067
1064,2,30,0,8,6.744366085336781
1065,2,30,0,9,6.574277835097083
1066,2,30,0,10,4.394078724044018
1067,2,30,0,11,3.5399543404225944
1068,2,31,0,0,6.868829624410514
1069,2,31,0,1,7.1279412388922525
1070,2,31,0,2,3.8482974827344285
1071,2,31,0,3,3.2923458846241105
1072,2,31,0,4,4.3940787084552
1073,2,31,0,5,3.5399543078719318
1074,2,31,0,6,3.75559657360494
1075,2,31,0,7,3.4642999358472673
1076,2,31,0,8,4.665114963237616
1077,2,31,0,9,3.2035148910692803
1078,2,31,0,10,6.744366105576724
1079,2,31,0,11,6.574277823399701
1080,3,4,0,0,6.982047306635458
1081,3,4,0,1,2.8483973144645596
1082,3,4,0,2,5.179360008488267
1083,3,4,0,3,5.256109411975409
1084,3,4,0,4,6.3021490943445
1085,3,4,0,5,6.009466037900395
1086,3,4,0,6,6.222354151583097
1087,3,4,0,7,5.03706788584443
1088,3,4,0,8,5.939501612529782
1089,3,4,0,9,5.202648166503511
1090,3,4,0,10,6.7514509891137
1091,3,4,0,11,2.2996307970664223
1092,3,5,0,0,5.179360023890664
1093,3,5,0,1,5.25610939191973
1094,3,5,0,2,6.982047316236554
1095,3,5,0,3,2.8483973225910315
1096,3,5,0,4,6.302149098443955
1097,3,5,0,5,6.009466051133703
1098,3,5,0,6,6.222354135933192
1099,3,5,0,7,5.037067890201664
1100,3,5,0,8,6.751451016280782
1101,3,5,0,9,2.29963081733756
1102,3,5,0,10,5.939501619294212
1103,3,5,0,11,5.2026481759674805
1104,3,6,0,0,4.737483569776576
1105,3,6,0,1,5.281775308716311
1106,3,6,0,2,7.489864741881421
1107,3,6,0,3,3.4597398487899635
1108,3,6,0,4,4.864406419594594
1109,3,6,0,5,6.060371598169138
1110,3,6,0,6,5.073282408233412
1111,3,6,0,7,5.474907556462136
1112,3,6,0,8,7.836648751247532
1113,3,6,0,9,4.0186716379661815
1114,3,6,0,10,5.334626606933322
1115,3,6,0,11,5.2631437143296855
1116,3,7,0,0,5.3346266038279655
1117,3,7,0,1,5.263143689772264
1118,3,7,0,2,7.489864740884535
1119,3,7,0,3,3.4597398428585016
1120,3,7,0,4,5.073282382123202
1121,3,7,0,5,5.474907554390132
1122,3,7,0,6,4.864406439198248
1123,3,7,0,7,6.0603715995254
1124,3,7,0,8,7.836648733411567
1125,3,7,0,9,4.018671613936652
1126,3,7,0,10,4.737483568117673
1127,3,7,0,11,5.281775296104752
1128,3,8,0,0,3.8820017764218293
1129,3,8,0,1,7.2892765335374605
1130,3,8,0,2,4.080702341384341
1131,3,8,0,3,5.137228330970716
1132,3,8,0,4,4.839574153114212
1133,3,8,0,5,6.1053639815078435
1134,3,8,0,6,5.163706037065043
1135,3,8,0,7,5.667547349319886
1136,3,8,0,8,5.448316804430629
1137,3,8,0,9,3.694830641020284
1138,3,8,0,10,6.917856889550169
1139,3,8,0,11,4.1955487159888385
1140,3,9,0,0,5.1637060368032195
1141,3,9,0,1,5.667547357005316
1142,3,9,0,2,5.448316804334893
1143,3,9,0,3,3.6948306418006656
1144,3,9,0,4,3.882001771842231
1145,3,9,0,5,7.289276519008432
1146,3,9,0,6,6.917856900617748
1147,3,9,0,7,4.195548723846991
1148,3,9,0,8,4.080702328792368
1149,3,9,0,9,5.137228328935567
1150,3,9,0,10,4.839574168315987
1151,3,9,0,11,6.105363978469922
1152,3,10,0,0,5.430506974901881
1153,3,10,0,1,6.594895089821571
1154,3,10,0,2,3.9358371244519743
1155,3,10,0,3,5.150745923908051
1156,3,10,0,4,4.116157136321085
1157,3,10,0,5,6.4845307566350705
1158,3,10,0,6,6.051987786628076
1159,3,10,0,7,4.006367876371706
1160,3,10,0,8,3.8160497484872167
1161,3,10,0,9,5.729731420670352
1162,3,10,0,10,5.0826408026816665
1163,3,10,0,11,5.744927819242673
1164,3,11,0,0,6.051987787236961
1165,3,11,0,1,4.006367883396646
1166,3,11,0,2,3.816049754454732
1167,3,11,0,3,5.729731427103461
1168,3,11,0,4,5.430506978424687
1169,3,11,0,5,6.594895062716098
1170,3,11,0,6,5.082640807291681
1171,3,11,0,7,5.744927824769801
1172,3,11,0,8,3.9358371242182266
1173,3,11,0,9,5.150745925108111
1174,3,11,0,10,4.116157125873488
1175,3,11,0,11,6.484530753675859
1176,3,12,0,0,6.7130660131630755
1177,3,12,0,1,7.229983400698712
1178,3,12,0,2,4.273117613940987
1179,3,12,0,3,5.837448040790536
1180,3,12,0,4,1.9569667330389777
1181,3,12,0,5,3.115937804738098
1182,3,12,0,6,3.009936704923725
1183,3,12,0,7,3.8206276065122564
1184,3,12,0,8,5.11043928480364
1185,3,12,0,9,4.993532416190018
1186,3,12,0,10,6.032042205028891
1187,3,12,0,11,6.0234124886288445
1188,3,13,0,0,6.032042203813521
1189,3,13,0,1,6.023412514113432
1190,3,13,0,2,3.009936740463118
1191,3,13,0,3,3.8206275912238117
1192,3,13,0,4,4.273117595188571
1193,3,13,0,5,5.837448027091334
1194,3,13,0,6,5.110439285555971
1195,3,13,0,7,4.993532438003096
1196,3,13,0,8,1.9569667531533146
1197,3,13,0,9,3.115937814354877
1198,3,13,0,10,6.713066046148209
1199,3,13,0,11,7.229983411112002
1200,3,14,0,0,3.218710069037602
1201,3,14,0,1,3.8573653242140398
1202,3,14,0,2,3.462905717923457
1203,3,14,0,3,4.4296731499880755
1204,3,14,0,4,6.6561362253799095
1205,3,14,0,5,6.825329656737689
1206,3,14,0,6,6.482177634622074
1207,3,14,0,7,7.109396429749877
1208,3,14,0,8,3.7391072808843284
1209,3,14,0,9,3.58462247223784
1210,3,14,0,10,3.3379311417809516
1211,3,14,0,11,4.7307137330319495
1212,3,15,0,0,6.482177603754328
1213,3,15,0,1,7.109396430251498
1214,3,15,0,2,3.4629057102296277
1215,3,15,0,3,4.429673137629464
1216,3,15,0,4,3.3379311033560346
1217,3,15,0,5,4.730713784483912
1218,3,15,0,6,3.218710092557105
1219,3,15,0,7,3.8573653136032857
1220,3,15,0,8,3.739107264954497
1221,3,15,0,9,3.5846224362193286
1222,3,15,0,10,6.656136232225004
1223,3,15,0,11,6.8253296291120655
1224,3,16,0,0,7.840958007729013
1225,3,16,0,1,5.535232311619976
1226,3,16,0,2,5.1666304577650575
1227,3,16,0,3,4.130519528555907
1228,3,16,0,4,4.060722837704909
1229,3,16,0,5,2.4210352720191106
1230,3,16,0,6,3.2228797095838098
1231,3,16,0,7,3.190567614814985
1232,3,16,0,8,4.772824315416396
1233,3,16,0,9,5.232597741805633
1234,3,16,0,10,5.263850050326123
1235,3,16,0,11,7.763134575584154
1236,3,17,0,0,5.263850031327827
1237,3,17,0,1,7.763134579183524
1238,3,17,0,2,4.060722839581461
1239,3,17,0,3,2.4210352804202846
1240,3,17,0,4,4.772824321285609
1241,3,17,0,5,5.232597736431714
1242,3,17,0,6,5.166630462315143
1243,3,17,0,7,4.130519525745132
1244,3,17,0,8,3.222879718984569
1245,3,17,0,9,3.1905676152452784
1246,3,17,0,10,7.840958013610365
1247,3,17,0,11,5.53523230869597
1248,3,18,0,0,5.549124481763083
1249,3,18,0,1,5.566943452942004
1250,3,18,0,2,4.18545248416338e-16
1251,3,18,0,3,5.140831417257353
1252,3,18,0,4,5.521298557227737
1253,3,18,0,5,5.934937673210393
1254,3,18,0,6,5.5810628908443185
1255,3,18,0,7,6.383306327646401
1256,3,18,0,8,3.658110676193799
1257,3,18,0,9,2.7169126292024246
1258,3,18,0,10,5.906989274312715
1259,3,18,0,11,6.536818381289739
1260,3,19,0,0,5.521298557097154
1261,3,19,0,1,5.934937665920379
1262,3,19,0,2,5.906989264045586
1263,3,19,0,3,6.536818381771059
1264,3,19,0,4,3.6581106725725787
1265,3,19,0,5,2.7169126281850398
1266,3,19,0,6,1.3287244923670576e-29
1267,3,19,0,7,5.140831403760287
1268,3,19,0,8,5.5491245019339335
1269,3,19,0,9,5.56694344604289
1270,3,19,0,10,5.581062891345462
1271,3,19,0,11,6.383306327608937
1272,3,20,0,0,5.939501612537471
1273,3,20,0,1,5.202648166500958
1274,3,20,0,2,6.982047306622286
1275,3,20,0,3,2.8483973144898576
1276,3,20,0,4,6.222354151494136
1277,3,20,0,5,5.037067886072093
1278,3,20,0,6,6.3021490944582546
1279,3,20,0,7,6.0094660379115945
1280,3,20,0,8,6.751450989518337
1281,3,20,0,9,2.299630796974923
1282,3,20,0,10,5.179360008809995
1283,3,20,0,11,5.256109412298348
1284,3,21,0,0,5.179360023435044
1285,3,21,0,1,5.25610939181714
1286,3,21,0,2,6.302149098060299
1287,3,21,0,3,6.009466050680616
1288,3,21,0,4,6.982047316107198
1289,3,21,0,5,2.848397322698959
1290,3,21,0,6,6.751451016287742
1291,3,21,0,7,2.2996308174132847
1292,3,21,0,8,6.222354135912063
1293,3,21,0,9,5.037067890294817
1294,3,21,0,10,5.939501619307884
1295,3,21,0,11,5.202648175359761
1296,3,22,0,0,5.334626606681273
1297,3,22,0,1,5.263143713857613
1298,3,22,0,2,7.836648750827499
1299,3,22,0,3,4.01867163785109
1300,3,22,0,4,4.86440641948572
1301,3,22,0,5,6.060371598236842
1302,3,22,0,6,5.0732824083115196
1303,3,22,0,7,5.474907556437717
1304,3,22,0,8,7.489864741465193
1305,3,22,0,9,3.4597398487753313
1306,3,22,0,10,4.737483569871963
1307,3,22,0,11,5.281775308691362
1308,3,23,0,0,7.489864741077828
1309,3,23,0,1,3.4597398429939314
1310,3,23,0,2,4.737483568153739
1311,3,23,0,3,5.281775295745912
1312,3,23,0,4,4.864406439215385
1313,3,23,0,5,6.060371599657509
1314,3,23,0,6,5.073282382205551
1315,3,23,0,7,5.474907554471492
1316,3,23,0,8,5.334626604152525
1317,3,23,0,9,5.263143689724423
1318,3,23,0,10,7.836648733481829
1319,3,23,0,11,4.018671614049022
1320,3,24,0,0,3.8820017764218266
1321,3,24,0,1,7.289276533537458
1322,3,24,0,2,5.4483168044306245
1323,3,24,0,3,3.694830641020283
1324,3,24,0,4,5.16370603706504
1325,3,24,0,5,5.6675473493198805
1326,3,24,0,6,4.839574153114208
1327,3,24,0,7,6.105363981507839
1328,3,24,0,8,4.080702341384339
1329,3,24,0,9,5.137228330970713
1330,3,24,0,10,6.9178568895501655
1331,3,24,0,11,4.195548715988839
1332,3,25,0,0,5.163706037057782
1333,3,25,0,1,5.6675473577861055
1334,3,25,0,2,6.917856901013308
1335,3,25,0,3,4.195548723637623
1336,3,25,0,4,4.08070233380077
1337,3,25,0,5,5.137228328734061
1338,3,25,0,6,5.448316804323775
1339,3,25,0,7,3.69483064180162
1340,3,25,0,8,3.882001771477699
1341,3,25,0,9,7.2892765318640995
1342,3,25,0,10,4.83957415748007
1343,3,25,0,11,6.10536397959558
1344,3,26,0,0,4.116157125081309
1345,3,26,0,1,6.484530758854262
1346,3,26,0,2,3.8160497477267206
1347,3,26,0,3,5.729731423919024
1348,3,26,0,4,5.082640803324337
1349,3,26,0,5,5.744927824443316
1350,3,26,0,6,5.4305069748989245
1351,3,26,0,7,6.594895089839378
1352,3,26,0,8,3.9358371244561208
1353,3,26,0,9,5.1507459238993425
1354,3,26,0,10,6.051987787416467
1355,3,26,0,11,4.00636787636739
1356,3,27,0,0,3.9358371242182257
1357,3,27,0,1,5.150745925108111
1358,3,27,0,2,4.11615712587349
1359,3,27,0,3,6.484530753675858
1360,3,27,0,4,5.430506978424686
1361,3,27,0,5,6.594895062716098
1362,3,27,0,6,5.082640807291682
1363,3,27,0,7,5.744927824769801
1364,3,27,0,8,6.051987787236964
1365,3,27,0,9,4.006367883396648
1366,3,27,0,10,3.8160497544547325
1367,3,27,0,11,5.729731427103464
1368,3,28,0,0,6.713066013163072
1369,3,28,0,1,7.229983400698712
1370,3,28,0,2,4.27311761394099
1371,3,28,0,3,5.837448040790539
1372,3,28,0,4,1.9569667330389782
1373,3,28,0,5,3.1159378047380986
1374,3,28,0,6,3.009936704923729
1375,3,28,0,7,3.820627606512257
1376,3,28,0,8,5.11043928480364
1377,3,28,0,9,4.993532416190022
1378,3,28,0,10,6.032042205028899
1379,3,28,0,11,6.023412488628845
1380,3,29,0,0,6.032042203813524
1381,3,29,0,1,6.023412514113432
1382,3,29,0,2,1.95696675315331
1383,3,29,0,3,3.1159378143548806
1384,3,29,0,4,5.1104392855559775
1385,3,29,0,5,4.993532438003096
1386,3,29,0,6,4.273117595188577
1387,3,29,0,7,5.837448027091339
1388,3,29,0,8,3.0099367404631225
1389,3,29,0,9,3.820627591223813
1390,3,29,0,10,6.713066046148209
1391,3,29,0,11,7.229983411112002
1392,3,30,0,0,6.482177634622079
1393,3,30,0,1,7.109396429749878
1394,3,30,0,2,3.2187100690376003
1395,3,30,0,3,3.857365324214041
1396,3,30,0,4,3.7391072808843253
1397,3,30,0,5,3.584622472237838
1398,3,30,0,6,3.4629057179234577
1399,3,30,0,7,4.429673149988075
1400,3,30,0,8,3.337931141780952
1401,3,30,0,9,4.730713733031948
1402,3,30,0,10,6.656136225379906
1403,3,30,0,11,6.825329656737688
1404,3,31,0,0,3.2187100925571017
1405,3,31,0,1,3.8573653136032866
1406,3,31,0,2,3.4629057102296286
1407,3,31,0,3,4.429673137629463
1408,3,31,0,4,6.656136232225001
1409,3,31,0,5,6.8253296291120655
1410,3,31,0,6,6.482177603754331
1411,3,31,0,7,7.109396430251499
1412,3,31,0,8,3.7391072649544994
1413,3,31,0,9,3.5846224362193317
1414,3,31,0,10,3.3379311033560355
1415,3,31,0,11,4.730713784483911
1416,4,5,0,0,6.909161263440635
1417,4,5,0,1,6.045179776215873
1418,4,5,0,2,7.2531610215338165e-16
1419,4,5,0,3,9.99030985413716
1420,4,5,0,4,6.896403832842864
1421,4,5,0,5,5.152933338607159
1422,4,5,0,6,6.213163356108524
1423,4,5,0,7,6.024590731815422
1424,4,5,0,8,0.7418750329412971
1425,4,5,0,9,9.953143287931036
1426,4,5,0,10,5.190044003633067
1427,4,5,0,11,6.276458392496569
1428,4,6,0,0,5.740551987151145
1429,4,6,0,1,4.319253101574484
1430,4,6,0,2,2.425507013782576
1431,4,6,0,3,8.422594434494325
1432,4,6,0,4,6.749663638677004
1433,4,6,0,5,5.488472073131016
1434,4,6,0,6,6.322381910942467
1435,4,6,0,7,6.221163015458182
1436,4,6,0,8,1.74822488296719
1437,4,6,0,9,8.461236210814336
