,isite_i,isite_j,pattern_i,pattern_j,distance
2099,NAB_0,CAN_0,0,7,3.7389115511046103
2100,NAB_0,MVY_0,0,7,6.329435102656295
2101,NAB_0,MVY_4,0,7,3.783084964251318
2102,NAB_0,MVY_8,0,7,4.859343903365761
2103,NAB_1,SBN_0,0,7,0.8291686154440003
2104,NAB_1,SBN_6,0,7,3.9180787825560497
2105,NAB_1,THO_0,0,7,6.018984108528042
2106,NAB_1,THO_4,0,7,5.890412312864086
2107,NAB_1,THO_8,0,7,5.894836836506647
2108,NAB_1,ATT_0,0,7,7.034912438519208
2109,NAB_1,ATT_1,0,7,6.548132006578261
2110,NAB_1,ATT_8,0,7,4.996127844227282
2111,NAB_1,BIK_0,0,7,4.533423824345047
2112,NAB_1,BIK_4,0,7,2.8616481694471214
2113,NAB_1,CAN_0,0,7,5.830055822458481
2114,NAB_1,MVY_0,0,7,4.339618414254626
2115,NAB_1,MVY_4,0,7,4.583589768617155
2116,NAB_1,MVY_8,0,7,4.2726843653675095
2117,SBN_0,SBN_6,0,7,5.050851376135106
2118,SBN_0,THO_0,0,7,4.9434436511488835
2119,SBN_0,THO_4,0,7,4.854084899550505
2120,SBN_0,THO_8,0,7,5.938505815277843
2121,SBN_0,ATT_0,0,7,8.228560475797922
2122,SBN_0,ATT_1,0,7,7.078005419155386
2123,SBN_0,ATT_8,0,7,6.130896237896424
2124,SBN_0,BIK_0,0,7,4.978901730540326
2125,SBN_0,BIK_4,0,7,3.388111617588444
2126,SBN_0,CAN_0,0,7,6.7143730248310876
2127,SBN_0,MVY_0,0,7,4.495761167919575
2128,SBN_0,MVY_4,0,7,4.554157785756288
2129,SBN_0,MVY_8,0,7,4.492573798197007
2130,SBN_6,THO_0,0,7,4.523703016801958
2131,SBN_6,THO_4,0,7,6.202779972222756
2132,SBN_6,THO_8,0,7,4.8442659487546775
2133,SBN_6,ATT_0,0,7,5.1156269338333455
2134,SBN_6,ATT_1,0,7,6.184529607734814
2135,SBN_6,ATT_8,0,7,1.3619633060295302
2136,SBN_6,BIK_0,0,7,4.110378216588703
2137,SBN_6,BIK_4,0,7,2.101095422029182
2138,SBN_6,CAN_0,0,7,2.944544828089169
2139,SBN_6,MVY_0,0,7,4.472808615952847
2140,SBN_6,MVY_4,0,7,4.893934634082622
2141,SBN_6,MVY_8,0,7,5.557827527435069
2142,THO_0,THO_4,0,7,2.712164253453665
2143,THO_0,THO_8,0,7,5.571221446820669
2144,THO_0,ATT_0,0,7,6.291260110203946
2145,THO_0,ATT_1,0,7,4.191862902857017
2146,THO_0,ATT_8,0,7,4.397463986760598
2147,THO_0,BIK_0,0,7,3.6079683287184854
2148,THO_0,BIK_4,0,7,4.154421189194109
2149,THO_0,CAN_0,0,7,4.098554164651276
2150,THO_0,MVY_0,0,7,4.3038757699171715
2151,THO_0,MVY_4,0,7,5.725307573853263
2152,THO_0,MVY_8,0,7,5.902893317981634
2153,THO_4,THO_8,0,7,4.4458685756062275
2154,THO_4,ATT_0,0,7,4.875014100946534
2155,THO_4,ATT_1,0,7,3.47316474495775
2156,THO_4,ATT_8,0,7,6.217446733777655
2157,THO_4,BIK_0,0,7,2.95187477601162
2158,THO_4,BIK_4,0,7,4.8720750469551115
2159,THO_4,CAN_0,0,7,5.786344260824379
2160,THO_4,MVY_0,0,7,5.437230436759012
2161,THO_4,MVY_4,0,7,4.524618749435421
2162,THO_4,MVY_8,0,7,4.88411914988711
2163,THO_8,ATT_0,0,7,3.1108998418564155
2164,THO_8,ATT_1,0,7,5.186253622173303
2165,THO_8,ATT_8,0,7,5.451209792669138
2166,THO_8,BIK_0,0,7,3.3790992671995053
2167,THO_8,BIK_4,0,7,4.9754845097670755
2168,THO_8,CAN_0,0,7,5.10995130377169
2169,THO_8,MVY_0,0,7,6.955960942202751
2170,THO_8,MVY_4,0,7,3.671088700545205
2171,THO_8,MVY_8,0,7,3.956694829600818
2172,ATT_0,ATT_1,0,7,2.924795680906055
2173,ATT_0,ATT_8,0,7,4.595274142156907
2174,ATT_0,BIK_0,0,7,3.071880919642959
2175,ATT_0,BIK_4,0,7,5.391263912904717
2176,ATT_0,CAN_0,0,7,3.766605832611419
2177,ATT_0,MVY_0,0,7,6.328901948337412
2178,ATT_0,MVY_4,0,7,4.4569418199321165
2179,ATT_0,MVY_8,0,7,4.3390283317808285
2180,ATT_1,ATT_8,0,7,5.809314290669711
2181,ATT_1,BIK_0,0,7,3.211272862378159
2182,ATT_1,BIK_4,0,7,5.941762925416574
2183,ATT_1,CAN_0,0,7,4.701623747663794
2184,ATT_1,MVY_0,0,7,5.704035082651242
2185,ATT_1,MVY_4,0,7,5.558303587932248
2186,ATT_1,MVY_8,0,7,5.740151453523387
2187,ATT_8,BIK_0,0,7,4.348900917605543
2188,ATT_8,BIK_4,0,7,2.8422232578446254
2189,ATT_8,CAN_0,0,7,1.4052725569820135
2190,ATT_8,MVY_0,0,7,4.194624416108153
2191,ATT_8,MVY_4,0,7,5.0593227974626505
2192,ATT_8,MVY_8,0,7,5.5798800472551076
2193,BIK_0,BIK_4,0,7,3.4802643255163597
2194,BIK_0,CAN_0,0,7,3.822657111111333
2195,BIK_0,MVY_0,0,7,4.377894423190383
2196,BIK_0,MVY_4,0,7,4.349826544890459
2197,BIK_0,MVY_8,0,7,4.6115154232907445
2198,BIK_4,CAN_0,0,7,4.489321636143405
2199,BIK_4,MVY_0,0,7,3.116228385570374
2200,BIK_4,MVY_4,0,7,3.2593235692335654
2201,BIK_4,MVY_8,0,7,3.392277644773508
2202,CAN_0,MVY_0,0,7,4.390843782137532
2203,CAN_0,MVY_4,0,7,5.244623314844846
2204,CAN_0,MVY_8,0,7,5.588197365878102
2205,MVY_0,MVY_4,0,7,5.149558281203762
2206,MVY_0,MVY_8,0,7,5.659684102599143
2207,MVY_4,MVY_8,0,7,3.17320636115022
2208,EDI_0,EDI_4,0,8,4.362764630581119
2209,EDI_0,JBW_0,0,8,4.549764048184955
2210,EDI_0,JBW_4,0,8,4.650093048150235
2211,EDI_0,NPO_0,0,8,6.297747225518588
2212,EDI_0,ABW_0,0,8,5.3441335656081845
2213,EDI_0,BCT_0,0,8,3.891952808038985
2214,EDI_0,DFT_0,0,8,6.001299176475259
2215,EDI_0,NAB_0,0,8,4.589497756104111
2216,EDI_0,NAB_1,0,8,4.439084355894466
2217,EDI_0,SBN_0,0,8,5.746669190160138
2218,EDI_0,SBN_6,0,8,4.878151750962669
2219,EDI_0,THO_0,0,8,6.869005243755482
2220,EDI_0,THO_4,0,8,5.945785106189504
2221,EDI_0,THO_8,0,8,5.795765123221069
2222,EDI_0,ATT_0,0,8,4.839800101610658
2223,EDI_0,ATT_1,0,8,5.664267876988943
2224,EDI_0,ATT_8,0,8,4.785037964393994
2225,EDI_0,BIK_0,0,8,6.166695267001991
2226,EDI_0,BIK_4,0,8,2.627831359982637
2227,EDI_0,CAN_0,0,8,5.993153392523721
2228,EDI_0,MVY_0,0,8,4.481313522351239
2229,EDI_0,MVY_4,0,8,4.24084027985571
2230,EDI_0,MVY_8,0,8,4.112605268951314
2231,EDI_4,JBW_0,0,8,4.040456607904008
2232,EDI_4,JBW_4,0,8,4.875454429648607
2233,EDI_4,NPO_0,0,8,5.615566204398054
2234,EDI_4,ABW_0,0,8,6.81151315693175
2235,EDI_4,BCT_0,0,8,5.38690240544238
2236,EDI_4,DFT_0,0,8,6.2365820465386115
2237,EDI_4,NAB_0,0,8,5.844128660653673
2238,EDI_4,NAB_1,0,8,2.454640104295711
2239,EDI_4,SBN_0,0,8,1.6082949060594447
2240,EDI_4,SBN_6,0,8,4.802413864874273
2241,EDI_4,THO_0,0,8,5.530422954901117
2242,EDI_4,THO_4,0,8,5.819169026268763
2243,EDI_4,THO_8,0,8,6.220940753057476
2244,EDI_4,ATT_0,0,8,8.512476842566338
2245,EDI_4,ATT_1,0,8,8.51727100096015
2246,EDI_4,ATT_8,0,8,5.750231792635956
2247,EDI_4,BIK_0,0,8,6.564581432991056
2248,EDI_4,BIK_4,0,8,2.1121776658272418
2249,EDI_4,CAN_0,0,8,6.878104842880741
2250,EDI_4,MVY_0,0,8,3.7335873477635904
2251,EDI_4,MVY_4,0,8,3.757952810754255
2252,EDI_4,MVY_8,0,8,3.9073505025998423
2253,JBW_0,JBW_4,0,8,2.8347234373427086
2254,JBW_0,NPO_0,0,8,3.7898128001375495
2255,JBW_0,ABW_0,0,8,3.0907192128081262
2256,JBW_0,BCT_0,0,8,4.118617735667863
2257,JBW_0,DFT_0,0,8,3.637424058470732
2258,JBW_0,NAB_0,0,8,6.632181181195765
2259,JBW_0,NAB_1,0,8,4.063275836674545
2260,JBW_0,SBN_0,0,8,4.169077867492182
2261,JBW_0,SBN_6,0,8,5.085588034400899
2262,JBW_0,THO_0,0,8,2.700446906890482
2263,JBW_0,THO_4,0,8,4.191358748096925
2264,JBW_0,THO_8,0,8,7.605513981485074
2265,JBW_0,ATT_0,0,8,6.355527688399671
2266,JBW_0,ATT_1,0,8,4.696965791721831
2267,JBW_0,ATT_8,0,8,4.8330795329431595
2268,JBW_0,BIK_0,0,8,4.286752155770071
2269,JBW_0,BIK_4,0,8,3.7484334404376076
2270,JBW_0,CAN_0,0,8,4.031988722502266
2271,JBW_0,MVY_0,0,8,2.10241334492695
2272,JBW_0,MVY_4,0,8,5.7697673086670935
2273,JBW_0,MVY_8,0,8,4.787759668672422
2274,JBW_4,NPO_0,0,8,3.7754493734524472
2275,JBW_4,ABW_0,0,8,2.463680631851677
2276,JBW_4,BCT_0,0,8,2.8515736848416084
2277,JBW_4,DFT_0,0,8,2.790404439099284
2278,JBW_4,NAB_0,0,8,4.849801135058276
2279,JBW_4,NAB_1,0,8,4.427259009517075
2280,JBW_4,SBN_0,0,8,4.864251054522946
2281,JBW_4,SBN_6,0,8,2.117414186808293
2282,JBW_4,THO_0,0,8,2.1146580478446166
2283,JBW_4,THO_4,0,8,4.003702262497431
2284,JBW_4,THO_8,0,8,4.906197484810553
2285,JBW_4,ATT_0,0,8,5.214664572461238
2286,JBW_4,ATT_1,0,8,3.9220779449444882
2287,JBW_4,ATT_8,0,8,2.8537862337161743
2288,JBW_4,BIK_0,0,8,2.0085945768187994
2289,JBW_4,BIK_4,0,8,1.478336693003907
2290,JBW_4,CAN_0,0,8,3.2568884827400906
2291,JBW_4,MVY_0,0,8,2.896990117204935
2292,JBW_4,MVY_4,0,8,5.167814156170724
2293,JBW_4,MVY_8,0,8,4.569157702859399
2294,NPO_0,ABW_0,0,8,4.565491010081151
2295,NPO_0,BCT_0,0,8,2.2824647433597782
2296,NPO_0,DFT_0,0,8,4.089274491045012
2297,NPO_0,NAB_0,0,8,3.3174567788462306
2298,NPO_0,NAB_1,0,8,5.349700747462431
2299,NPO_0,SBN_0,0,8,5.249160293782314
2300,NPO_0,SBN_6,0,8,4.234224867938555
2301,NPO_0,THO_0,0,8,4.825253330338606
2302,NPO_0,THO_4,0,8,4.693784089873385
2303,NPO_0,THO_8,0,8,5.023610692072022
2304,NPO_0,ATT_0,0,8,4.823288603488839
2305,NPO_0,ATT_1,0,8,5.2564902251152335
2306,NPO_0,ATT_8,0,8,3.6547984028897633
2307,NPO_0,BIK_0,0,8,3.0752800952056463
2308,NPO_0,BIK_4,0,8,4.467438736315237
2309,NPO_0,CAN_0,0,8,2.5110959961353863
2310,NPO_0,MVY_0,0,8,3.94723086375824
2311,NPO_0,MVY_4,0,8,5.546634916516273
2312,NPO_0,MVY_8,0,8,5.917728668358893
2313,ABW_0,BCT_0,0,8,4.238010485640328
2314,ABW_0,DFT_0,0,8,3.5236911866533904
2315,ABW_0,NAB_0,0,8,3.5584316784544057
2316,ABW_0,NAB_1,0,8,5.844241014555717
2317,ABW_0,SBN_0,0,8,6.263684067856386
2318,ABW_0,SBN_6,0,8,4.447054053104551
2319,ABW_0,THO_0,0,8,2.142355967926576
2320,ABW_0,THO_4,0,8,2.8914327739307706
2321,ABW_0,THO_8,0,8,4.4111300632585575
2322,ABW_0,ATT_0,0,8,4.646196875026623
2323,ABW_0,ATT_1,0,8,1.9471245951797524
2324,ABW_0,ATT_8,0,8,3.586191990436621
2325,ABW_0,BIK_0,0,8,3.7322227383745337
2326,ABW_0,BIK_4,0,8,3.9811660955773696
2327,ABW_0,CAN_0,0,8,2.985741886471813
2328,ABW_0,MVY_0,0,8,4.588996196918875
2329,ABW_0,MVY_4,0,8,4.82473822776058
2330,ABW_0,MVY_8,0,8,4.5266869815349065
2331,BCT_0,DFT_0,0,8,3.723452714459202
2332,BCT_0,NAB_0,0,8,2.8472860682836645
2333,BCT_0,NAB_1,0,8,4.426214730522573
2334,BCT_0,SBN_0,0,8,5.2575566754889005
2335,BCT_0,SBN_6,0,8,3.146403268748514
2336,BCT_0,THO_0,0,8,4.648759185866032
2337,BCT_0,THO_4,0,8,4.041969541670188
2338,BCT_0,THO_8,0,8,3.699914839471371
2339,BCT_0,ATT_0,0,8,3.1290743892551083
2340,BCT_0,ATT_1,0,8,4.78204082467123
2341,BCT_0,ATT_8,0,8,1.9448332757606954
2342,BCT_0,BIK_0,0,8,1.8131106628365299
2343,BCT_0,BIK_4,0,8,2.94558312605669
2344,BCT_0,CAN_0,0,8,2.309638760021052
2345,BCT_0,MVY_0,0,8,3.885073121986216
2346,BCT_0,MVY_4,0,8,3.8456535791324824
2347,BCT_0,MVY_8,0,8,4.177815757877377
2348,DFT_0,NAB_0,0,8,5.133706985175748
2349,DFT_0,NAB_1,0,8,5.571161359863502
2350,DFT_0,SBN_0,0,8,5.083727316695207
2351,DFT_0,SBN_6,0,8,5.2159778804738535
2352,DFT_0,THO_0,0,8,2.7399612457497935
2353,DFT_0,THO_4,0,8,2.900748527275643
2354,DFT_0,THO_8,0,8,6.268104854514266
2355,DFT_0,ATT_0,0,8,4.211228831832265
2356,DFT_0,ATT_1,0,8,2.4798234113127924
2357,DFT_0,ATT_8,0,8,5.125141018087391
2358,DFT_0,BIK_0,0,8,2.3034615262669975
2359,DFT_0,BIK_4,0,8,4.71028991271807
2360,DFT_0,CAN_0,0,8,3.8416594164889064
2361,DFT_0,MVY_0,0,8,3.282219670004885
2362,DFT_0,MVY_4,0,8,5.391490196055361
2363,DFT_0,MVY_8,0,8,5.786874184249582
2364,NAB_0,NAB_1,0,8,5.569472357793613
2365,NAB_0,SBN_0,0,8,5.793586783453075
2366,NAB_0,SBN_6,0,8,4.296888451531969
2367,NAB_0,THO_0,0,8,4.872115302793022
2368,NAB_0,THO_4,0,8,4.369295676876899
2369,NAB_0,THO_8,0,8,3.311212552082317
2370,NAB_0,ATT_0,0,8,3.236262363394263
2371,NAB_0,ATT_1,0,8,3.7829049274783313
2372,NAB_0,ATT_8,0,8,4.005590952012374
2373,NAB_0,BIK_0,0,8,4.014767093436339
2374,NAB_0,BIK_4,0,8,4.849559014805197
2375,NAB_0,CAN_0,0,8,3.7389115511046103
2376,NAB_0,MVY_0,0,8,6.329435102656295
2377,NAB_0,MVY_4,0,8,3.783084964251318
2378,NAB_0,MVY_8,0,8,4.859343903365761
2379,NAB_1,SBN_0,0,8,0.8291686154440003
2380,NAB_1,SBN_6,0,8,3.9180787825560497
2381,NAB_1,THO_0,0,8,6.018984108528042
2382,NAB_1,THO_4,0,8,5.890412312864086
2383,NAB_1,THO_8,0,8,5.894836836506647
2384,NAB_1,ATT_0,0,8,7.034912438519208
2385,NAB_1,ATT_1,0,8,6.548132006578261
2386,NAB_1,ATT_8,0,8,4.996127844227282
2387,NAB_1,BIK_0,0,8,4.533423824345047
2388,NAB_1,BIK_4,0,8,2.8616481694471214
2389,NAB_1,CAN_0,0,8,5.830055822458481
2390,NAB_1,MVY_0,0,8,4.339618414254626
2391,NAB_1,MVY_4,0,8,4.583589768617155
2392,NAB_1,MVY_8,0,8,4.2726843653675095
2393,SBN_0,SBN_6,0,8,5.050851376135106
2394,SBN_0,THO_0,0,8,4.9434436511488835
2395,SBN_0,THO_4,0,8,4.854084899550505
2396,SBN_0,THO_8,0,8,5.938505815277843
2397,SBN_0,ATT_0,0,8,8.228560475797922
2398,SBN_0,ATT_1,0,8,7.078005419155386
2399,SBN_0,ATT_8,0,8,6.130896237896424
2400,SBN_0,BIK_0,0,8,4.978901730540326
2401,SBN_0,BIK_4,0,8,3.388111617588444
2402,SBN_0,CAN_0,0,8,6.7143730248310876
2403,SBN_0,MVY_0,0,8,4.495761167919575
2404,SBN_0,MVY_4,0,8,4.554157785756288
2405,SBN_0,MVY_8,0,8,4.492573798197007
2406,SBN_6,THO_0,0,8,4.523703016801958
2407,SBN_6,THO_4,0,8,6.202779972222756
2408,SBN_6,THO_8,0,8,4.8442659487546775
2409,SBN_6,ATT_0,0,8,5.1156269338333455
2410,SBN_6,ATT_1,0,8,6.184529607734814
2411,SBN_6,ATT_8,0,8,1.3619633060295302
2412,SBN_6,BIK_0,0,8,4.110378216588703
2413,SBN_6,BIK_4,0,8,2.101095422029182
2414,SBN_6,CAN_0,0,8,2.944544828089169
2415,SBN_6,MVY_0,0,8,4.472808615952847
2416,SBN_6,MVY_4,0,8,4.893934634082622
2417,SBN_6,MVY_8,0,8,5.557827527435069
2418,THO_0,THO_4,0,8,2.712164253453665
2419,THO_0,THO_8,0,8,5.571221446820669
2420,THO_0,ATT_0,0,8,6.291260110203946
2421,THO_0,ATT_1,0,8,4.191862902857017
2422,THO_0,ATT_8,0,8,4.397463986760598
2423,THO_0,BIK_0,0,8,3.6079683287184854
2424,THO_0,BIK_4,0,8,4.154421189194109
2425,THO_0,CAN_0,0,8,4.098554164651276
2426,THO_0,MVY_0,0,8,4.3038757699171715
2427,THO_0,MVY_4,0,8,5.725307573853263
2428,THO_0,MVY_8,0,8,5.902893317981634
2429,THO_4,THO_8,0,8,4.4458685756062275
2430,THO_4,ATT_0,0,8,4.875014100946534
2431,THO_4,ATT_1,0,8,3.47316474495775
2432,THO_4,ATT_8,0,8,6.217446733777655
2433,THO_4,BIK_0,0,8,2.95187477601162
2434,THO_4,BIK_4,0,8,4.8720750469551115
2435,THO_4,CAN_0,0,8,5.786344260824379
2436,THO_4,MVY_0,0,8,5.437230436759012
2437,THO_4,MVY_4,0,8,4.524618749435421
2438,THO_4,MVY_8,0,8,4.88411914988711
2439,THO_8,ATT_0,0,8,3.1108998418564155
2440,THO_8,ATT_1,0,8,5.186253622173303
2441,THO_8,ATT_8,0,8,5.451209792669138
2442,THO_8,BIK_0,0,8,3.3790992671995053
2443,THO_8,BIK_4,0,8,4.9754845097670755
2444,THO_8,CAN_0,0,8,5.10995130377169
2445,THO_8,MVY_0,0,8,6.955960942202751
2446,THO_8,MVY_4,0,8,3.671088700545205
2447,THO_8,MVY_8,0,8,3.956694829600818
2448,ATT_0,ATT_1,0,8,2.924795680906055
2449,ATT_0,ATT_8,0,8,4.595274142156907
2450,ATT_0,BIK_0,0,8,3.071880919642959
2451,ATT_0,BIK_4,0,8,5.391263912904717
2452,ATT_0,CAN_0,0,8,3.766605832611419
2453,ATT_0,MVY_0,0,8,6.328901948337412
2454,ATT_0,MVY_4,0,8,4.4569418199321165
2455,ATT_0,MVY_8,0,8,4.3390283317808285
2456,ATT_1,ATT_8,0,8,5.809314290669711
2457,ATT_1,BIK_0,0,8,3.211272862378159
2458,ATT_1,BIK_4,0,8,5.941762925416574
2459,ATT_1,CAN_0,0,8,4.701623747663794
2460,ATT_1,MVY_0,0,8,5.704035082651242
2461,ATT_1,MVY_4,0,8,5.558303587932248
2462,ATT_1,MVY_8,0,8,5.740151453523387
2463,ATT_8,BIK_0,0,8,4.348900917605543
2464,ATT_8,BIK_4,0,8,2.8422232578446254
2465,ATT_8,CAN_0,0,8,1.4052725569820135
2466,ATT_8,MVY_0,0,8,4.194624416108153
2467,ATT_8,MVY_4,0,8,5.0593227974626505
2468,ATT_8,MVY_8,0,8,5.5798800472551076
2469,BIK_0,BIK_4,0,8,3.4802643255163597
2470,BIK_0,CAN_0,0,8,3.822657111111333
2471,BIK_0,MVY_0,0,8,4.377894423190383
2472,BIK_0,MVY_4,0,8,4.349826544890459
2473,BIK_0,MVY_8,0,8,4.6115154232907445
2474,BIK_4,CAN_0,0,8,4.489321636143405
2475,BIK_4,MVY_0,0,8,3.116228385570374
2476,BIK_4,MVY_4,0,8,3.2593235692335654
2477,BIK_4,MVY_8,0,8,3.392277644773508
2478,CAN_0,MVY_0,0,8,4.390843782137532
2479,CAN_0,MVY_4,0,8,5.244623314844846
2480,CAN_0,MVY_8,0,8,5.588197365878102
2481,MVY_0,MVY_4,0,8,5.149558281203762
2482,MVY_0,MVY_8,0,8,5.659684102599143
2483,MVY_4,MVY_8,0,8,3.17320636115022
2484,EDI_0,EDI_4,0,9,4.362764630581119
2485,EDI_0,JBW_0,0,9,4.549764048184955
2486,EDI_0,JBW_4,0,9,4.650093048150235
2487,EDI_0,NPO_0,0,9,6.297747225518588
2488,EDI_0,ABW_0,0,9,5.3441335656081845
2489,EDI_0,BCT_0,0,9,3.891952808038985
2490,EDI_0,DFT_0,0,9,6.001299176475259
2491,EDI_0,NAB_0,0,9,4.589497756104111
2492,EDI_0,NAB_1,0,9,4.439084355894466
2493,EDI_0,SBN_0,0,9,5.746669190160138
2494,EDI_0,SBN_6,0,9,4.878151750962669
2495,EDI_0,THO_0,0,9,6.869005243755482
2496,EDI_0,THO_4,0,9,5.945785106189504
2497,EDI_0,THO_8,0,9,5.795765123221069
2498,EDI_0,ATT_0,0,9,4.839800101610658
2499,EDI_0,ATT_1,0,9,5.664267876988943
2500,EDI_0,ATT_8,0,9,4.785037964393994
2501,EDI_0,BIK_0,0,9,6.166695267001991
2502,EDI_0,BIK_4,0,9,2.627831359982637
2503,EDI_0,CAN_0,0,9,5.993153392523721
2504,EDI_0,MVY_0,0,9,4.481313522351239
2505,EDI_0,MVY_4,0,9,4.24084027985571
2506,EDI_0,MVY_8,0,9,4.112605268951314
2507,EDI_4,JBW_0,0,9,4.040456607904008
2508,EDI_4,JBW_4,0,9,4.875454429648607
2509,EDI_4,NPO_0,0,9,5.615566204398054
2510,EDI_4,ABW_0,0,9,6.81151315693175
2511,EDI_4,BCT_0,0,9,5.38690240544238
2512,EDI_4,DFT_0,0,9,6.2365820465386115
2513,EDI_4,NAB_0,0,9,5.844128660653673
2514,EDI_4,NAB_1,0,9,2.454640104295711
2515,EDI_4,SBN_0,0,9,1.6082949060594447
2516,EDI_4,SBN_6,0,9,4.802413864874273
2517,EDI_4,THO_0,0,9,5.530422954901117
2518,EDI_4,THO_4,0,9,5.819169026268763
2519,EDI_4,THO_8,0,9,6.220940753057476
2520,EDI_4,ATT_0,0,9,8.512476842566338
2521,EDI_4,ATT_1,0,9,8.51727100096015
2522,EDI_4,ATT_8,0,9,5.750231792635956
2523,EDI_4,BIK_0,0,9,6.564581432991056
2524,EDI_4,BIK_4,0,9,2.1121776658272418
2525,EDI_4,CAN_0,0,9,6.878104842880741
2526,EDI_4,MVY_0,0,9,3.7335873477635904
2527,EDI_4,MVY_4,0,9,3.757952810754255
2528,EDI_4,MVY_8,0,9,3.9073505025998423
2529,JBW_0,JBW_4,0,9,2.8347234373427086
2530,JBW_0,NPO_0,0,9,3.7898128001375495
2531,JBW_0,ABW_0,0,9,3.0907192128081262
2532,JBW_0,BCT_0,0,9,4.118617735667863
2533,JBW_0,DFT_0,0,9,3.637424058470732
2534,JBW_0,NAB_0,0,9,6.632181181195765
2535,JBW_0,NAB_1,0,9,4.063275836674545
2536,JBW_0,SBN_0,0,9,4.169077867492182
2537,JBW_0,SBN_6,0,9,5.085588034400899
2538,JBW_0,THO_0,0,9,2.700446906890482
2539,JBW_0,THO_4,0,9,4.191358748096925
2540,JBW_0,THO_8,0,9,7.605513981485074
2541,JBW_0,ATT_0,0,9,6.355527688399671
2542,JBW_0,ATT_1,0,9,4.696965791721831
2543,JBW_0,ATT_8,0,9,4.8330795329431595
2544,JBW_0,BIK_0,0,9,4.286752155770071
2545,JBW_0,BIK_4,0,9,3.7484334404376076
2546,JBW_0,CAN_0,0,9,4.031988722502266
2547,JBW_0,MVY_0,0,9,2.10241334492695
2548,JBW_0,MVY_4,0,9,5.7697673086670935
2549,JBW_0,MVY_8,0,9,4.787759668672422
2550,JBW_4,NPO_0,0,9,3.7754493734524472
2551,JBW_4,ABW_0,0,9,2.463680631851677
2552,JBW_4,BCT_0,0,9,2.8515736848416084
2553,JBW_4,DFT_0,0,9,2.790404439099284
2554,JBW_4,NAB_0,0,9,4.849801135058276
2555,JBW_4,NAB_1,0,9,4.427259009517075
2556,JBW_4,SBN_0,0,9,4.864251054522946
2557,JBW_4,SBN_6,0,9,2.117414186808293
2558,JBW_4,THO_0,0,9,2.1146580478446166
2559,JBW_4,THO_4,0,9,4.003702262497431
2560,JBW_4,THO_8,0,9,4.906197484810553
2561,JBW_4,ATT_0,0,9,5.214664572461238
2562,JBW_4,ATT_1,0,9,3.9220779449444882
2563,JBW_4,ATT_8,0,9,2.8537862337161743
2564,JBW_4,BIK_0,0,9,2.0085945768187994
2565,JBW_4,BIK_4,0,9,1.478336693003907
2566,JBW_4,CAN_0,0,9,3.2568884827400906
2567,JBW_4,MVY_0,0,9,2.896990117204935
2568,JBW_4,MVY_4,0,9,5.167814156170724
2569,JBW_4,MVY_8,0,9,4.569157702859399
2570,NPO_0,ABW_0,0,9,4.565491010081151
2571,NPO_0,BCT_0,0,9,2.2824647433597782
2572,NPO_0,DFT_0,0,9,4.089274491045012
2573,NPO_0,NAB_0,0,9,3.3174567788462306
2574,NPO_0,NAB_1,0,9,5.349700747462431
2575,NPO_0,SBN_0,0,9,5.249160293782314
2576,NPO_0,SBN_6,0,9,4.234224867938555
2577,NPO_0,THO_0,0,9,4.825253330338606
2578,NPO_0,THO_4,0,9,4.693784089873385
2579,NPO_0,THO_8,0,9,5.023610692072022
2580,NPO_0,ATT_0,0,9,4.823288603488839
2581,NPO_0,ATT_1,0,9,5.2564902251152335
2582,NPO_0,ATT_8,0,9,3.6547984028897633
2583,NPO_0,BIK_0,0,9,3.0752800952056463
2584,NPO_0,BIK_4,0,9,4.467438736315237
2585,NPO_0,CAN_0,0,9,2.5110959961353863
2586,NPO_0,MVY_0,0,9,3.94723086375824
2587,NPO_0,MVY_4,0,9,5.546634916516273
2588,NPO_0,MVY_8,0,9,5.917728668358893
2589,ABW_0,BCT_0,0,9,4.238010485640328
2590,ABW_0,DFT_0,0,9,3.5236911866533904
2591,ABW_0,NAB_0,0,9,3.5584316784544057
2592,ABW_0,NAB_1,0,9,5.844241014555717
2593,ABW_0,SBN_0,0,9,6.263684067856386
2594,ABW_0,SBN_6,0,9,4.447054053104551
2595,ABW_0,THO_0,0,9,2.142355967926576
2596,ABW_0,THO_4,0,9,2.8914327739307706
2597,ABW_0,THO_8,0,9,4.4111300632585575
2598,ABW_0,ATT_0,0,9,4.646196875026623
2599,ABW_0,ATT_1,0,9,1.9471245951797524
2600,ABW_0,ATT_8,0,9,3.586191990436621
2601,ABW_0,BIK_0,0,9,3.7322227383745337
2602,ABW_0,BIK_4,0,9,3.9811660955773696
2603,ABW_0,CAN_0,0,9,2.985741886471813
2604,ABW_0,MVY_0,0,9,4.588996196918875
2605,ABW_0,MVY_4,0,9,4.82473822776058
2606,ABW_0,MVY_8,0,9,4.5266869815349065
2607,BCT_0,DFT_0,0,9,3.723452714459202
2608,BCT_0,NAB_0,0,9,2.8472860682836645
2609,BCT_0,NAB_1,0,9,4.426214730522573
2610,BCT_0,SBN_0,0,9,5.2575566754889005
2611,BCT_0,SBN_6,0,9,3.146403268748514
2612,BCT_0,THO_0,0,9,4.648759185866032
2613,BCT_0,THO_4,0,9,4.041969541670188
2614,BCT_0,THO_8,0,9,3.699914839471371
2615,BCT_0,ATT_0,0,9,3.1290743892551083
