,isite_i,isite_j,pattern_i,pattern_j,distance
767,13,24,1,3,6.115119751867064
768,13,26,1,4,6.678820489077883
769,13,1,1,1,4.90821458204328
770,13,12,1,4,6.893651435882482
771,13,21,1,2,7.682432765591013
772,13,23,1,5,7.886148005340927
773,13,8,1,1,5.5072403372984775
774,13,4,1,0,7.063828315779251
775,13,18,1,4,3.7040040647412944
776,13,24,1,2,7.615118625499868
777,13,11,1,3,7.142310119851294
778,13,23,1,1,6.983630580857581
779,13,20,1,0,7.360157534111835
780,13,19,1,4,5.5562757586378
781,13,15,1,4,5.946804698795844
782,13,3,1,5,3.158496329471047
783,13,10,1,2,4.996603863918019
784,13,26,1,1,6.668980771866622
785,13,18,1,1,5.320266441645194
786,13,14,1,1,4.086885666946459
787,13,8,1,2,5.751265947521252
788,13,9,1,5,6.191974093607542
789,13,29,1,5,6.624654996392093
790,13,23,1,2,8.814926446089533
791,13,30,1,2,5.853045327297715
792,13,13,1,4,4.179609415484883
793,13,24,1,5,5.577908710427087
794,13,25,1,1,5.8853538051601255
795,13,29,1,1,4.316520723330033
796,13,18,1,2,8.565476694873219
797,13,0,1,4,9.24758813377911
798,13,10,1,3,6.052679935104042
799,13,13,1,0,6.480705588352965
800,13,21,1,3,7.533440390727448
801,13,29,1,4,0.827868726292056
802,13,10,1,5,7.120061326719318
803,13,27,1,4,6.209213669688482
804,13,19,1,0,8.701919236353664
805,13,30,1,5,6.926278074579498
806,13,16,1,1,6.19092061279221
807,13,21,1,4,10.065720987689975
808,13,17,1,2,4.779750923150789
809,13,5,1,5,7.025944487540938
810,13,9,1,2,6.959146826338236
811,13,8,1,3,6.806056741953363
812,13,5,1,2,8.885911160563094
813,13,3,1,1,8.292908866707865
814,13,5,1,0,8.537501693386519
815,13,11,1,1,6.923765434885246
816,13,9,1,0,7.629175947300662
817,13,4,1,2,9.05847416723712
818,13,27,1,2,7.265016962355797
819,13,1,1,2,9.641775502540744
820,13,19,1,1,7.787064728853306
821,13,26,1,5,6.855746299029883
822,13,19,1,5,7.819876243196079
823,13,26,1,3,7.944534704605431
824,13,18,1,5,7.919534602479965
825,13,2,1,2,3.9876556608703657
826,13,0,1,5,4.929461058362661
827,13,1,1,4,6.454026243382991
828,13,20,1,3,8.779110760116717
829,13,23,1,3,8.338781976208185
830,13,6,1,0,7.1415677640249475
831,13,17,1,1,5.448480099996275
832,13,12,1,0,6.834744981079939
833,13,22,1,5,7.2228595405096225
834,13,22,1,1,8.40316257137637
835,13,8,1,4,5.754776405647701
836,13,3,1,3,7.944587474986965
837,13,22,1,4,9.022846897493325
838,13,29,1,0,7.134377776288214
839,13,20,1,5,8.551849076871761
840,13,15,1,2,3.2867362472551864
841,13,26,1,2,6.913945638297364
842,13,0,1,3,5.876395009676528
843,13,20,1,1,7.174031021996683
844,13,6,1,2,8.820402939258864
845,13,18,1,0,6.012859482790209
846,13,11,1,4,6.682155573799547
847,13,13,1,3,5.724514501016759
848,13,24,1,1,6.120389617033992
849,13,19,1,2,3.356255121177932
850,13,7,1,0,6.423000533151126
851,13,31,1,0,3.959690615413172
852,13,4,1,1,8.893274605816465
853,13,14,1,4,5.646351417806171
854,13,2,1,5,8.862003821736728
855,13,5,1,3,9.492559075911897
856,13,0,1,1,9.300446856863587
857,13,31,1,2,6.465054411417564
858,13,21,1,0,9.150910568024631
859,13,9,1,4,5.8802184609417845
860,13,27,1,1,5.267591893898317
861,13,26,1,0,5.931239995583165
862,13,7,1,5,7.276415511754401
863,13,22,1,0,6.046439655032587
864,13,18,1,3,8.152240353684666
865,13,5,1,4,7.461527341754798
866,13,15,1,1,4.282815599885775
867,13,25,1,0,7.560161225698893
868,13,21,1,1,9.372050697254458
869,13,10,1,0,7.658826752799652
870,13,10,1,1,6.046275251910401
871,13,29,1,2,6.549086455610549
872,13,14,1,2,6.83992572276543
873,13,20,1,4,7.647287929995467
874,13,16,1,2,5.558049521032968
875,13,28,1,4,7.0569226505706215
876,13,11,1,2,7.853030844821365
877,13,16,1,0,9.365364620873486
878,13,19,1,3,4.904739455368543
879,13,12,1,1,7.246045980431067
880,13,28,1,3,1.320670191440787
881,13,2,1,0,8.392079783370137
882,13,17,1,4,5.342131176254534
883,13,28,1,2,4.495874284966776
884,13,3,1,2,6.035463285031479
885,13,31,1,3,7.7322515872086965
886,13,15,1,5,6.741139254344041
887,13,6,1,5,6.158408004659227
888,13,1,1,5,5.938232695761487
889,13,25,1,4,6.6172047739785596
890,13,8,1,5,5.605189346529246
891,13,21,1,5,7.443294991185717
892,13,8,1,0,6.598206059344568
893,13,4,1,5,7.834006575725202
894,13,11,1,5,5.531875361707644
895,13,27,1,3,6.651526605922355
896,13,6,1,1,8.599680197187189
897,13,28,1,5,7.445793925755124
898,13,2,1,4,8.464950555432566
899,13,7,1,3,9.497878525818498
900,13,3,1,4,7.907972760907113
901,13,22,1,2,9.365802727879313
902,13,27,1,0,6.241407280496773
903,13,31,1,1,3.760105524777023
904,13,28,1,0,6.93412568895642
905,13,12,1,2,4.418640005476773
906,13,30,1,3,4.33428650290529
907,13,2,1,3,5.383663994900419
908,13,13,1,5,5.7095654654469
909,13,30,1,0,8.234127389938696
910,13,20,1,2,9.652661041448441
911,13,3,1,0,5.023512723500449
912,13,27,1,5,6.656213765599353
913,13,9,1,3,6.126754538562144
914,13,10,1,4,6.516542649524283
915,13,12,1,5,7.300771495357015
916,13,7,1,2,9.291250299181193
917,13,12,1,3,1.4211295876328098
918,13,4,1,3,9.711301105424946
919,13,11,1,0,6.426656287965633
920,13,6,1,4,7.986630109745873
921,13,17,1,3,6.251279980841915
922,13,14,1,5,2.767353638245804
923,13,5,1,1,6.761921181509045
924,13,0,1,2,5.808372579885878
925,13,4,1,4,7.374205640255754
926,13,15,1,0,8.64534805818172
927,13,16,1,4,4.750420649781714
928,13,17,1,5,9.243830400348102
929,13,2,1,1,6.595431557192645
930,13,25,1,2,5.637858372478417
931,13,23,1,4,5.47037422965158
932,13,24,1,0,6.453777221786638
933,13,7,1,4,8.534346229357805
934,13,15,1,3,4.270285606571449
935,13,25,1,5,6.162836457263877
936,13,23,1,0,8.564077728329188
937,13,14,1,3,7.68723541348221
938,13,31,1,4,5.658669773030622
939,13,6,1,3,8.576199926342975
940,13,30,1,1,4.1548489683757
941,13,25,1,3,5.644696547207505
942,13,29,1,3,6.830776770660623
943,13,30,1,4,3.152607184541154
944,13,13,1,2,6.496578147132853
945,31,16,5,5,7.865602797338838
946,31,0,5,0,5.2694231884960745
947,31,16,5,3,7.978757305796542
948,31,1,5,3,8.417860178430141
949,31,22,5,3,8.966978207642521
950,31,14,5,0,3.893428971714801
951,31,17,5,0,8.583784579653654
952,31,9,5,1,5.44621213271223
953,31,24,5,3,6.616263736634328
954,31,26,5,4,5.913841879757699
955,31,1,5,1,3.904358534271811
956,31,12,5,4,8.688542675619676
957,31,21,5,2,7.73107422281559
958,31,23,5,5,7.037897267597094
959,31,8,5,1,6.176210883847642
960,31,4,5,0,7.432080833877625
961,31,18,5,4,4.7737376806062155
962,31,24,5,2,7.1617303453423595
963,31,11,5,3,6.903582452921933
964,31,23,5,1,6.681504731475376
965,31,20,5,0,8.371910668962476
966,31,19,5,4,4.829041471214622
967,31,15,5,4,6.645037149004444
968,31,3,5,5,4.518481781473998
969,31,10,5,2,5.827773833073556
970,31,26,5,1,5.878731201438045
971,31,18,5,1,6.158781632805891
972,31,14,5,1,6.302865879922946
973,31,8,5,2,6.424440777014077
974,31,9,5,5,6.569507714497921
975,31,29,5,5,4.1443197584580584
976,31,23,5,2,9.494960423251696
977,31,30,5,2,6.635488408841722
978,31,13,5,4,3.4668005131214086
979,31,24,5,5,5.856127927915771
980,31,25,5,1,6.423207748354142
981,31,29,5,1,3.774194144731934
982,31,18,5,2,9.334114882451155
983,31,0,5,4,8.361040568160263
984,31,10,5,3,5.632408942864711
985,31,13,5,0,5.483647587345041
986,31,21,5,3,7.453300024869858
987,31,29,5,4,2.8320329428148163
988,31,10,5,5,7.073514942524416
989,31,27,5,4,5.781633530427735
990,31,19,5,0,8.75758590182638
991,31,30,5,5,6.768633902522187
992,31,16,5,1,4.815677588188624
993,31,21,5,4,9.093698491383316
994,31,17,5,2,3.8930092687743456
995,31,5,5,5,8.129957980780596
996,31,9,5,2,6.311172485833768
997,31,8,5,3,7.146074886097151
998,31,5,5,2,8.735227597344915
999,31,3,5,1,9.316678394636257
1000,31,5,5,0,8.510457583148977
1001,31,11,5,1,5.982388362189941
1002,31,9,5,0,7.21038713632443
1003,31,4,5,2,8.665688506631268
1004,31,27,5,2,7.362066651050052
1005,31,1,5,2,8.463924791456716
1006,31,19,5,1,4.778404068543576
1007,31,26,5,5,5.807279442702318
1008,31,19,5,5,8.463003083997094
1009,31,26,5,3,7.710061897715125
1010,31,18,5,5,5.382962455957852
1011,31,2,5,2,5.137387391914656
1012,31,0,5,5,3.611605440564801
1013,31,1,5,4,5.279906168888322
1014,31,20,5,3,8.865883674345557
1015,31,23,5,3,8.472820864877097
1016,31,6,5,0,7.2033329347777855
1017,31,17,5,1,7.5904725934547495
1018,31,12,5,0,4.522793877407747
1019,31,22,5,5,6.892114891255851
1020,31,22,5,1,7.122745449385299
1021,31,8,5,4,5.219284664674509
1022,31,3,5,3,5.236942265705684
1023,31,22,5,4,7.350745098460844
1024,31,29,5,0,5.738962818726481
1025,31,20,5,5,8.66426305014731
1026,31,15,5,2,0.8046701227156646
1027,31,26,5,2,6.949072906212037
1028,31,0,5,3,8.515310489331402
1029,31,20,5,1,7.589235517619649
1030,31,6,5,2,9.318267406744612
1031,31,18,5,0,5.592857695823625
1032,31,11,5,4,6.437772734663129
1033,31,13,5,3,7.777727401351327
1034,31,24,5,1,4.9551725432804155
1035,31,19,5,2,4.330253394676731
1036,31,7,5,0,6.652749990983277
1037,31,31,5,0,4.122002457484738
1038,31,4,5,1,8.41526312945713
1039,31,14,5,4,6.5731856850257175
1040,31,2,5,5,9.92803502419036
1041,31,5,5,3,8.736378686227813
1042,31,0,5,1,8.759608687549857
1043,31,31,5,2,6.52894282534098
1044,31,21,5,0,8.807676131295642
1045,31,9,5,4,6.256186734869968
1046,31,27,5,1,6.649194807926186
1047,31,26,5,0,6.815226144152699
1048,31,7,5,5,7.171451354517222
1049,31,22,5,0,6.525402288185891
1050,31,18,5,3,9.125670048521563
1051,31,5,5,4,7.187019098167583
1052,31,15,5,1,6.282693877166785
1053,31,25,5,0,7.297842311088668
1054,31,21,5,1,8.750834124928618
1055,31,10,5,0,7.168770340910199
1056,31,10,5,1,6.782020004573667
1057,31,29,5,2,8.160223204136772
1058,31,14,5,2,6.712141149456643
1059,31,20,5,4,7.911001076897868
1060,31,16,5,2,7.152546918985322
1061,31,28,5,4,8.986571473731987
1062,31,11,5,2,7.441104632720153
1063,31,16,5,0,8.62809237010403
1064,31,19,5,3,5.023617697212309
1065,31,12,5,1,7.773890462001847
1066,31,28,5,3,3.4573346845020554
1067,31,2,5,0,9.511774833821647
1068,31,17,5,4,8.434985037089906
1069,31,28,5,2,3.8095239516784187
1070,31,3,5,2,5.485221965765028
1071,31,31,5,3,5.786220280520155
1072,31,15,5,5,7.095670112266005
1073,31,6,5,5,6.549859020842473
1074,31,1,5,5,7.706787089220174
1075,31,25,5,4,5.579179883437662
1076,31,8,5,5,6.502213088951095
1077,31,21,5,5,8.465698796846125
1078,31,8,5,0,5.717530952487835
1079,31,4,5,5,7.8468744340878525
1080,31,11,5,5,6.447779893059331
1081,31,27,5,3,6.657329037659912
1082,31,6,5,1,7.371892721743391
1083,31,28,5,5,6.0583468758782395
1084,31,2,5,4,6.233584127205758
1085,31,7,5,3,10.106404673169049
1086,31,3,5,4,8.888751651075486
1087,31,22,5,2,9.638660850704964
1088,31,27,5,0,6.04382542190799
1089,31,31,5,1,5.724514462882764
1090,31,28,5,0,4.6256308913677024
1091,31,12,5,2,3.818580989025062
1092,31,30,5,3,6.5161999476123755
1093,31,2,5,3,6.083885645935088
1094,31,13,5,5,3.6754687245519575
1095,31,30,5,0,6.203385366276917
1096,31,20,5,2,9.05890853826737
1097,31,3,5,0,5.783735881927378
1098,31,27,5,5,5.69012856866694
1099,31,9,5,3,6.873408494143246
1100,31,10,5,4,6.008099557739252
1101,31,12,5,5,6.016904242952254
1102,31,7,5,2,9.473315086239467
1103,31,12,5,3,3.466701787443028
1104,31,4,5,3,8.701834594418935
1105,31,11,5,0,5.8208933480723966
1106,31,6,5,4,7.114657349580672
1107,31,17,5,3,5.321134324873579
1108,31,14,5,5,0.6541078744434004
1109,31,5,5,1,7.218277547045923
1110,31,0,5,2,7.334426937881421
1111,31,4,5,4,8.106967698629816
1112,31,15,5,0,6.495050947084524
1113,31,16,5,4,3.410104630794022
1114,31,17,5,5,9.038984613783771
1115,31,2,5,1,6.261595536568483
1116,31,25,5,2,5.992690287951009
1117,31,23,5,4,5.989103130544265
1118,31,24,5,0,5.031096427880085
1119,31,7,5,4,7.559656784256789
1120,31,15,5,3,4.480763884323107
1121,31,25,5,5,7.166054146834892
1122,31,23,5,0,7.032137454603654
1123,31,14,5,3,5.888765111694421
1124,31,31,5,4,6.055279008303447
1125,31,6,5,3,8.752575882575938
1126,31,30,5,1,4.17139969865976
1127,31,25,5,3,4.989206118861207
1128,31,29,5,3,7.306845558217328
1129,31,30,5,4,0.9102294287496069
1130,31,13,5,2,6.755379480370188
1131,16,0,5,0,7.9827238298160585
1132,16,16,5,3,7.839170923908337
1133,16,1,5,3,1.5298070960068326
1134,16,22,5,3,6.841015708616156
1135,16,14,5,0,8.496760452537304
1136,16,17,5,0,1.8531969631522953
1137,16,9,5,1,8.00390836940686
1138,16,24,5,3,5.595248194722665
1139,16,26,5,4,7.351811593872165
1140,16,1,5,1,7.411032944514559
1141,16,12,5,4,4.31332868935904
1142,16,21,5,2,10.64190986200016
1143,16,23,5,5,9.346653960508961
1144,16,8,5,1,6.941196569714188
1145,16,4,5,0,10.674264389122602
1146,16,18,5,4,9.779652526777468
1147,16,24,5,2,6.61421456253909
1148,16,11,5,3,6.090188148772151
1149,16,23,5,1,8.271500829440281
1150,16,20,5,0,8.122163730366989
1151,16,19,5,4,6.999884423732824
1152,16,15,5,4,6.6776376742779515
1153,16,3,5,5,9.721265512311295
1154,16,10,5,2,6.3029227033489486
1155,16,26,5,1,6.810798428986573
1156,16,18,5,1,7.554674240799972
1157,16,14,5,1,5.748794714290062
1158,16,8,5,2,6.501647457328652
1159,16,9,5,5,5.579792005718725
1160,16,29,5,5,4.903964841181992
1161,16,23,5,2,7.649489984089804
1162,16,30,5,2,6.78078178104431
1163,16,13,5,4,8.571525421601777
1164,16,24,5,5,9.389079613671889
1165,16,25,5,1,8.496290999010734
1166,16,29,5,1,8.629729298916581
1167,16,18,5,2,4.952634999691047
1168,16,0,5,4,1.488606814804362
1169,16,10,5,3,9.375443414357946
1170,16,13,5,0,4.685088442200061
1171,16,21,5,3,10.139093195220381
1172,16,29,5,4,8.690341661676934
1173,16,10,5,5,5.827194484489202
1174,16,27,5,4,9.298745631616125
1175,16,19,5,0,4.804104918743358
1176,16,30,5,5,4.5361113317602735
1177,16,16,5,1,7.189209387994507
1178,16,21,5,4,6.743020676385366
1179,16,17,5,2,8.635429722920996
1180,16,5,5,5,8.446801370479747
1181,16,9,5,2,6.315571091754653
1182,16,8,5,3,6.185058840897045
1183,16,5,5,2,7.162870427286642
1184,16,3,5,1,5.332485080153921
1185,16,5,5,0,7.679389745690447
1186,16,11,5,1,6.969862751004074
1187,16,9,5,0,5.733590447178851
1188,16,4,5,2,7.101812423200574
1189,16,27,5,2,5.85438559899533
1190,16,1,5,2,7.1725170391513995
1191,16,19,5,1,6.65727811722892
1192,16,26,5,5,9.11066076301544
1193,16,19,5,5,3.6172005136047574
1194,16,26,5,3,5.6701982133688364
1195,16,18,5,5,7.254750455870222
1196,16,2,5,2,10.586160360771308
1197,16,0,5,5,7.295054231351139
1198,16,1,5,4,7.605468333269589
1199,16,20,5,3,7.262023891931557
1200,16,23,5,3,7.826287778739291
1201,16,6,5,0,7.171325706389122
1202,16,17,5,1,7.980555418975006
1203,16,12,5,0,5.982789811394905
1204,16,22,5,5,6.388841991482984
1205,16,22,5,1,8.322588252512487
1206,16,8,5,4,8.315100745800098
1207,16,3,5,3,6.7810213882020225
1208,16,22,5,4,9.01946491567154
1209,16,29,5,0,4.356469269789126
1210,16,20,5,5,6.992822388976039
1211,16,15,5,2,7.449036398154335
1212,16,26,5,2,6.541523287178588
1213,16,0,5,3,9.215768375726041
1214,16,20,5,1,10.280664374304013
1215,16,6,5,2,7.604634735440067
1216,16,18,5,0,7.351206945023296
1217,16,11,5,4,7.331802234807633
1218,16,13,5,3,4.927590302639502
1219,16,24,5,1,8.695802485135475
1220,16,19,5,2,9.640222870292078
1221,16,7,5,0,8.910585834501573
1222,16,31,5,0,7.4893523496153795
1223,16,4,5,1,7.400464666047724
1224,16,14,5,4,6.966377437324212
1225,16,2,5,5,5.474384125149512
1226,16,5,5,3,6.718316878938025
1227,16,0,5,1,6.95619476511321
1228,16,31,5,2,3.9996182687166395
1229,16,21,5,0,7.084021184516612
1230,16,9,5,4,7.372054234476868
1231,16,27,5,1,6.466423916952749
1232,16,26,5,0,5.975069990866588
1233,16,7,5,5,7.249802218643795
1234,16,22,5,0,8.341388630039654
1235,16,18,5,3,3.991380648238349
1236,16,5,5,4,11.019344577478295
1237,16,15,5,1,5.380215196895871
1238,16,25,5,0,5.7597703746133915
1239,16,21,5,1,7.140757959589406
1240,16,10,5,0,5.436928095537973
1241,16,10,5,1,7.19145304947137
1242,16,29,5,2,4.527246301228201
1243,16,14,5,2,4.5183590703132275
1244,16,20,5,4,9.825504796164946
1245,16,16,5,2,6.474702156578842
1246,16,28,5,4,5.015247318619357
1247,16,11,5,2,5.169882494806046
1248,16,16,5,0,5.923382157914167
1249,16,19,5,3,6.779112337066683
1250,16,12,5,1,4.389279114763309
1251,16,28,5,3,8.706838630673012
1252,16,2,5,0,4.880191242633704
1253,16,17,5,4,8.364147698608791
1254,16,28,5,2,9.424963986196891
1255,16,3,5,2,7.510440195123859
1256,16,31,5,3,4.411201433365627
1257,16,15,5,5,4.371368346146339
1258,16,6,5,5,9.058346979565359
1259,16,1,5,5,7.870676388924479
1260,16,25,5,4,6.17016847563164
1261,16,8,5,5,9.23245424728708
1262,16,21,5,5,7.793210020190854
1263,16,8,5,0,6.422424034476756
1264,16,4,5,5,10.697448047915966
1265,16,11,5,5,6.12377392967157
1266,16,27,5,3,6.543027828768531
1267,16,6,5,1,9.007373727746717
1268,16,28,5,5,4.351699675585264
1269,16,2,5,4,7.7990314242990415
1270,16,7,5,3,7.127006771748301
1271,16,3,5,4,4.336375330239704
1272,16,22,5,2,7.080699426156541
1273,16,27,5,0,7.9267469920056115
1274,16,31,5,1,5.394487828223192
1275,16,28,5,0,5.56784581565864
1276,16,12,5,2,9.105397590264728
1277,16,30,5,3,5.432059335907387
1278,16,2,5,3,8.025523127954207
1279,16,13,5,5,5.442036685328973
1280,16,30,5,0,4.297052447342693
1281,16,20,5,2,7.051881606268297
1282,16,3,5,0,7.271460504870509
1283,16,27,5,5,7.3334089465920815
1284,16,9,5,3,9.116057863916208
1285,16,10,5,4,6.261748103836827
1286,16,12,5,5,4.6444584281080665
1287,16,7,5,2,6.690129654751905
1288,16,12,5,3,7.974653706048278
1289,16,4,5,3,7.003063237598614
1290,16,11,5,0,8.893244865129716
1291,16,6,5,4,8.889337824461345
1292,16,17,5,3,9.471782998894769
1293,16,14,5,5,7.8958088911823845
1294,16,5,5,1,11.19395712136213
1295,16,0,5,2,8.24464763729353
1296,16,4,5,4,8.741457709601914
1297,16,15,5,0,4.392723562079043
1298,16,16,5,4,6.4507402747444615
1299,16,17,5,5,6.906415271228742
1300,16,2,5,1,8.109856489930594
1301,16,25,5,2,6.481647832945672
1302,16,23,5,4,10.409588167818445
1303,16,24,5,0,6.732381659929645
1304,16,7,5,4,8.58997068948521
1305,16,15,5,3,8.574125342117554
1306,16,25,5,5,5.49112005251134
1307,16,23,5,0,9.705483090313
1308,16,14,5,3,4.434434947533809
1309,16,31,5,4,6.639210600963407
1310,16,6,5,3,7.185309049294445
1311,16,30,5,1,9.047407064476438
1312,16,25,5,3,7.0756863700970465
1313,16,29,5,3,4.794848336368783
1314,16,30,5,4,7.8251192818354784
1315,16,13,5,2,4.7529249762073
1316,0,16,0,3,7.556565109281506
1317,0,1,0,3,7.848540579706967
1318,0,22,0,3,6.280124219117176
1319,0,14,0,0,5.572174270282415
1320,0,17,0,0,7.917141091523297
1321,0,9,0,1,5.451501009805808
1322,0,24,0,3,7.927010863302173
1323,0,26,0,4,6.281989753867077
1324,0,1,0,1,6.625994906526748
1325,0,12,0,4,7.538129347817751
1326,0,21,0,2,6.935266444376446
1327,0,23,0,5,7.060964113805175
1328,0,8,0,1,8.953138220698142
1329,0,4,0,0,6.441721653024359
1330,0,18,0,4,6.676340715309958
1331,0,24,0,2,6.59883407560101
1332,0,11,0,3,9.115938621245608
1333,0,23,0,1,9.364482999460186
1334,0,20,0,0,11.210429925347796
1335,0,19,0,4,4.9498479089131715
1336,0,15,0,4,7.924580942652127
1337,0,3,0,5,7.082113223800922
1338,0,10,0,2,6.432385214763359
1339,0,26,0,1,9.188249895356673
1340,0,18,0,1,7.1938313946481625
1341,0,14,0,1,8.853247166166819
1342,0,8,0,2,8.120100680341162
1343,0,9,0,5,6.8559459884641765
1344,0,29,0,5,5.370820066893106
1345,0,23,0,2,8.236300831010288
1346,0,30,0,2,8.916610859571415
1347,0,13,0,4,6.657708912941428
1348,0,24,0,5,6.856030379997754
1349,0,25,0,1,5.528099625715972
1350,0,29,0,1,6.068439452491828
1351,0,18,0,2,10.320832808123294
1352,0,0,0,4,7.189209380279981
1353,0,10,0,3,5.144601870785589
1354,0,13,0,0,6.270442708035415
1355,0,21,0,3,6.947178821432637
1356,0,29,0,4,5.198540796424105
1357,0,10,0,5,7.693160525599633
1358,0,27,0,4,5.816409205548909
1359,0,19,0,0,10.615700543582312
1360,0,30,0,5,7.247540219328992
1361,0,16,0,1,1.6448754295379153
1362,0,21,0,4,7.0687288098477925
1363,0,17,0,2,7.2259182437064045
1364,0,5,0,5,10.351529266358005
1365,0,9,0,2,6.592435035656797
1366,0,8,0,3,7.292242332269095
1367,0,5,0,2,8.072030195698469
1368,0,3,0,1,9.875166329737022
1369,0,5,0,0,5.847557053182538
1370,0,11,0,1,9.088857770993167
1371,0,9,0,0,6.336421983512325
1372,0,4,0,2,7.961084331974075
1373,0,27,0,2,7.011535372343857
1374,0,1,0,2,8.306990048639038
1375,0,19,0,1,5.645080804620839
1376,0,26,0,5,5.5315207493114995
1377,0,19,0,5,7.373078529310647
1378,0,26,0,3,6.619618908073889
1379,0,18,0,5,5.018455274583875
1380,0,2,0,2,6.530700809999819
1381,0,0,0,5,5.927677552990138
1382,0,1,0,4,0.948367793957942
1383,0,20,0,3,8.298251634351383
1384,0,23,0,3,7.02559081910578
1385,0,6,0,0,9.249079810387487
1386,0,17,0,1,8.060173441226919
1387,0,12,0,0,4.568455529473801
1388,0,22,0,5,8.45291653522563
1389,0,22,0,1,6.61061491324115
1390,0,8,0,4,6.324680990304398
1391,0,3,0,3,5.180596397488707
1392,0,22,0,4,6.885986838023544
1393,0,29,0,0,6.274113709120572
1394,0,20,0,5,6.817253570532993
1395,0,15,0,2,3.886561212795219
1396,0,26,0,2,8.476022695467263
1397,0,0,0,3,6.597560688421922
1398,0,20,0,1,7.2739561103249475
1399,0,6,0,2,9.525015119945467
1400,0,18,0,0,4.575768446530396
1401,0,11,0,4,5.936759933128893
1402,0,13,0,3,9.289214159602487
1403,0,24,0,1,6.346715106121836
1404,0,19,0,2,7.104481464823703
1405,0,7,0,0,4.587983507855972
1406,0,31,0,0,5.529928286139062
1407,0,4,0,1,5.500619575422532
1408,0,14,0,4,9.436172846522048
1409,0,2,0,5,10.10527368650881
1410,0,5,0,3,7.716940164179101
1411,0,0,0,1,7.940465206671569
1412,0,31,0,2,7.9896011228077315
1413,0,21,0,0,5.266442078621484
1414,0,9,0,4,7.571624100908043
1415,0,27,0,1,7.1808723487944945
1416,0,26,0,0,6.596829868737429
1417,0,7,0,5,8.3559372773491
1418,0,22,0,0,4.621232837420011
1419,0,18,0,3,7.244356221818561
1420,0,5,0,4,7.401328424849184
1421,0,15,0,1,7.782253925516458
1422,0,25,0,0,6.371660870495184
1423,0,21,0,1,7.622580023428591
