,isite_i,isite_j,pattern_i,pattern_j,distance
5201,20,25,0,3,3.2887377277815872
5202,20,25,0,4,9.312227917953806e-30
5203,20,25,0,5,4.624141408918901
5204,20,25,0,6,6.437675098653842
5205,20,25,0,7,4.884876898711395
5206,20,25,0,8,4.321446215046706
5207,20,25,0,9,5.5791910039182815
5208,20,26,0,0,6.313174283577054e-30
5209,20,26,0,1,4.624141408918897
5210,20,26,0,10,6.437675098653833
5211,20,26,0,11,4.884876898711386
5212,20,26,0,2,4.327570602722662
5213,20,26,0,3,3.273339463549057
5214,20,26,0,4,4.3214462150467
5215,20,26,0,5,5.579191003918276
5216,20,26,0,6,5.395221365259919
5217,20,26,0,7,3.2887377277815864
5218,20,26,0,8,5.4053819217150725
5219,20,26,0,9,5.5857200727137695
5220,20,27,0,0,2.584773683014811
5221,20,27,0,1,4.279269970986638
5222,20,27,0,10,4.552395013054972
5223,20,27,0,11,4.291424974455302
5224,20,27,0,2,4.633442403893015
5225,20,27,0,3,5.212153428081837
5226,20,27,0,4,4.170916370690924
5227,20,27,0,5,2.2427816846714994
5228,20,27,0,6,5.182638670597115
5229,20,27,0,7,5.208149130431099
5230,20,27,0,8,3.8171378471812036
5231,20,27,0,9,5.211727056638828
5232,20,28,0,0,3.464925151913573
5233,20,28,0,1,4.008799972793453
5234,20,28,0,10,4.779382321552005
5235,20,28,0,11,4.021554703229917
5236,20,28,0,2,3.966906463998034
5237,20,28,0,3,5.833590204046377
5238,20,28,0,4,4.650710826251445
5239,20,28,0,5,5.3638104010604275
5240,20,28,0,6,1.5104809689861727
5241,20,28,0,7,3.8238974872968745
5242,20,28,0,8,3.1724879938902557
5243,20,28,0,9,5.261196016110701
5244,20,29,0,0,4.412073804093794
5245,20,29,0,1,3.8673869137775134
5246,20,29,0,10,2.934004372347808
5247,20,29,0,11,3.5969904737817444
5248,20,29,0,2,4.497761508428014
5249,20,29,0,3,3.7980113343439244
5250,20,29,0,4,4.777531662859155
5251,20,29,0,5,3.9810664208245785
5252,20,29,0,6,4.730105170770283
5253,20,29,0,7,4.450981924990031
5254,20,29,0,8,4.564042656405146
5255,20,29,0,9,3.781097253682038
5256,20,3,0,0,3.172487993890253
5257,20,3,0,1,4.884876898711396
5258,20,3,0,10,1.5104809689861716
5259,20,3,0,11,3.823897487296869
5260,20,3,0,2,3.172487993890252
5261,20,3,0,3,4.6241414089188995
5262,20,3,0,4,5.395221365259923
5263,20,3,0,5,4.021554703229913
5264,20,3,0,6,1.5104809689861711
5265,20,3,0,7,3.823897487296871
5266,20,3,0,8,5.405381921715076
5267,20,3,0,9,5.585720072713772
5268,20,30,0,0,4.730105170770282
5269,20,30,0,1,4.450981924990031
5270,20,30,0,10,4.777531662859158
5271,20,30,0,11,3.9810664208245776
5272,20,30,0,2,2.934004372347809
5273,20,30,0,3,3.5969904737817444
5274,20,30,0,4,4.497761508428016
5275,20,30,0,5,3.7980113343439257
5276,20,30,0,6,4.564042656405148
5277,20,30,0,7,3.781097253682037
5278,20,30,0,8,4.412073804093794
5279,20,30,0,9,3.867386913777514
5280,20,31,0,0,3.172487993890254
5281,20,31,0,1,5.261196016110701
5282,20,31,0,10,3.9669064639980305
5283,20,31,0,11,5.833590204046381
5284,20,31,0,2,4.7793823215520055
5285,20,31,0,3,4.0215547032299135
5286,20,31,0,4,4.650710826251445
5287,20,31,0,5,5.3638104010604275
5288,20,31,0,6,1.5104809689861733
5289,20,31,0,7,3.82389748729687
5290,20,31,0,8,3.4649251519135715
5291,20,31,0,9,4.008799972793454
5292,20,32,0,0,4.564042656405143
5293,20,32,0,1,3.7810972536820335
5294,20,32,0,10,4.497761508428012
5295,20,32,0,11,3.7980113343439257
5296,20,32,0,2,4.412073804093793
5297,20,32,0,3,3.8673869137775143
5298,20,32,0,4,4.7301051707702815
5299,20,32,0,5,4.450981924990029
5300,20,32,0,6,4.777531662859153
5301,20,32,0,7,3.9810664208245794
5302,20,32,0,8,2.934004372347808
5303,20,32,0,9,3.5969904737817435
5304,20,33,0,0,4.650710826251446
5305,20,33,0,1,5.36381040106042
5306,20,33,0,10,1.5104809689861716
5307,20,33,0,11,3.823897487296869
5308,20,33,0,2,3.172487993890252
5309,20,33,0,3,5.261196016110702
5310,20,33,0,4,4.779382321552002
5311,20,33,0,5,4.021554703229913
5312,20,33,0,6,3.464925151913572
5313,20,33,0,7,4.008799972793453
5314,20,33,0,8,3.9669064639980314
5315,20,33,0,9,5.8335902040463745
5316,20,34,0,0,3.464925151913573
5317,20,34,0,1,4.0087999727934545
5318,20,34,0,10,4.7793823215520055
5319,20,34,0,11,4.021554703229919
5320,20,34,0,2,1.5104809689861716
5321,20,34,0,3,3.823897487296876
5322,20,34,0,4,3.172487993890253
5323,20,34,0,5,5.261196016110703
5324,20,34,0,6,3.966906463998037
5325,20,34,0,7,5.833590204046378
5326,20,34,0,8,4.650710826251449
5327,20,34,0,9,5.363810401060426
5328,20,35,0,0,4.412073804093794
5329,20,35,0,1,3.8673869137775148
5330,20,35,0,10,2.93400437234781
5331,20,35,0,11,3.5969904737817484
5332,20,35,0,2,4.777531662859157
5333,20,35,0,3,3.981066420824575
5334,20,35,0,4,4.497761508428011
5335,20,35,0,5,3.798011334343925
5336,20,35,0,6,4.56404265640515
5337,20,35,0,7,3.7810972536820358
5338,20,35,0,8,4.730105170770283
5339,20,35,0,9,4.450981924990033
5340,20,36,0,0,3.9537636086181345
5341,20,36,0,1,4.19633010426627
5342,20,36,0,10,4.170061366225283
5343,20,36,0,11,3.2880393733834508
5344,20,36,0,2,4.214522727405372
5345,20,36,0,3,3.7404962755161857
5346,20,36,0,4,4.415994270058116
5347,20,36,0,5,4.19819935992049
5348,20,36,0,6,2.8980267717541395
5349,20,36,0,7,3.164774955495022
5350,20,36,0,8,3.485361547914034
5351,20,36,0,9,1.9660906585016031
5352,20,37,0,0,4.415994270058113
5353,20,37,0,1,4.198199359920485
5354,20,37,0,10,2.898026771754139
5355,20,37,0,11,3.164774955495024
5356,20,37,0,2,3.9537636086181354
5357,20,37,0,3,4.19633010426627
5358,20,37,0,4,4.214522727405371
5359,20,37,0,5,3.740496275516186
5360,20,37,0,6,3.4853615479140334
5361,20,37,0,7,1.9660906585016025
5362,20,37,0,8,4.170061366225284
5363,20,37,0,9,3.288039373383448
5364,20,38,0,0,4.214522727405369
5365,20,38,0,1,3.7404962755161884
5366,20,38,0,10,3.485361547914033
5367,20,38,0,11,1.9660906585016045
5368,20,38,0,2,4.170061366225283
5369,20,38,0,3,3.2880393733834548
5370,20,38,0,4,2.8980267717541426
5371,20,38,0,5,3.164774955495021
5372,20,38,0,6,4.415994270058117
5373,20,38,0,7,4.198199359920484
5374,20,38,0,8,3.953763608618137
5375,20,38,0,9,4.196330104266271
5376,20,39,0,0,2.898026771754139
5377,20,39,0,1,3.16477495549502
5378,20,39,0,10,4.415994270058115
5379,20,39,0,11,4.1981993599204825
5380,20,39,0,2,3.4853615479140303
5381,20,39,0,3,1.966090658501604
5382,20,39,0,4,3.9537636086181345
5383,20,39,0,5,4.196330104266268
5384,20,39,0,6,3.288039373383453
5385,20,39,0,7,4.170061366225283
5386,20,39,0,8,4.214522727405373
5387,20,39,0,9,3.740496275516182
5388,20,4,0,0,4.552395013054974
5389,20,4,0,1,4.291424974455307
5390,20,4,0,10,4.552395013054971
5391,20,4,0,11,4.021554703229917
5392,20,4,0,2,1.5104809689861722
5393,20,4,0,3,2.2427816846714994
5394,20,4,0,4,3.817137847181204
5395,20,4,0,5,5.261196016110703
5396,20,4,0,6,3.966906463998037
5397,20,4,0,7,5.833590204046379
5398,20,4,0,8,5.182638670597115
5399,20,4,0,9,5.363810401060427
5400,20,5,0,0,4.777531662859155
5401,20,5,0,1,3.9810664208245785
5402,20,5,0,10,2.93400437234781
5403,20,5,0,11,3.273339463549057
5404,20,5,0,2,4.564042656405146
5405,20,5,0,3,3.781097253682039
5406,20,5,0,4,9.312227917953806e-30
5407,20,5,0,5,4.624141408918901
5408,20,5,0,6,4.56404265640515
5409,20,5,0,7,3.7810972536820358
5410,20,5,0,8,9.813662069120192e-30
5411,20,5,0,9,4.450981924990033
5412,20,6,0,0,4.327570602722662
5413,20,6,0,1,4.19633010426627
5414,20,6,0,10,6.437675098653833
5415,20,6,0,11,4.196330104266272
5416,20,6,0,2,4.214522727405371
5417,20,6,0,3,4.624141408918899
5418,20,6,0,4,4.415994270058116
5419,20,6,0,5,5.579191003918276
5420,20,6,0,6,5.395221365259925
5421,20,6,0,7,4.198199359920485
5422,20,6,0,8,5.4053819217150725
5423,20,6,0,9,4.884876898711394
5424,20,7,0,0,4.415994270058118
5425,20,7,0,1,4.279269970986638
5426,20,7,0,10,2.898026771754142
5427,20,7,0,11,3.164774955495024
5428,20,7,0,2,4.633442403893015
5429,20,7,0,3,4.19633010426627
5430,20,7,0,4,4.170916370690924
5431,20,7,0,5,4.279269970986643
5432,20,7,0,6,3.4853615479140334
5433,20,7,0,7,4.291424974455306
5434,20,7,0,8,3.8171378471812036
5435,20,7,0,9,3.288039373383448
5436,20,8,0,0,3.464925151913573
5437,20,8,0,1,3.7404962755161884
5438,20,8,0,10,3.172487993890253
5439,20,8,0,11,4.021554703229917
5440,20,8,0,2,3.966906463998034
5441,20,8,0,3,3.2880393733834548
5442,20,8,0,4,4.650710826251445
5443,20,8,0,5,5.3638104010604275
5444,20,8,0,6,1.5104809689861727
5445,20,8,0,7,4.198199359920484
5446,20,8,0,8,3.953763608618137
5447,20,8,0,9,4.196330104266271
5448,20,9,0,0,4.730105170770283
5449,20,9,0,1,4.450981924990033
5450,20,9,0,10,2.8980267717541395
5451,20,9,0,11,3.1647749554950186
5452,20,9,0,2,4.497761508428014
5453,20,9,0,3,3.781097253682038
5454,20,9,0,4,3.4853615479140303
5455,20,9,0,5,3.9810664208245785
5456,20,9,0,6,3.288039373383453
5457,20,9,0,7,3.596990473781747
5458,20,9,0,8,4.497761508428014
5459,20,9,0,9,3.781097253682038
5460,21,22,0,0,3.980456200862287e-30
5461,21,22,0,1,4.624141408918898
5462,21,22,0,10,6.437675098653833
5463,21,22,0,11,4.884876898711393
5464,21,22,0,2,5.395221365259922
5465,21,22,0,3,3.2887377277815864
5466,21,22,0,4,5.405381921715077
5467,21,22,0,5,5.585720072713771
5468,21,22,0,6,4.32757060272266
5469,21,22,0,7,3.273339463549058
5470,21,22,0,8,4.3214462150467
5471,21,22,0,9,5.579191003918279
5472,21,23,0,0,5.182638670597115
5473,21,23,0,1,5.208149130431105
5474,21,23,0,10,4.170916370690925
5475,21,23,0,11,2.242781684671502
5476,21,23,0,2,3.8171378471812054
5477,21,23,0,3,5.2117270566388285
5478,21,23,0,4,2.584773683014813
5479,21,23,0,5,4.279269970986645
5480,21,23,0,6,4.5523950130549755
5481,21,23,0,7,4.291424974455306
5482,21,23,0,8,4.633442403893012
5483,21,23,0,9,5.21215342808184
5484,21,24,0,0,5.395221365259924
5485,21,24,0,1,3.288737727781587
5486,21,24,0,10,4.321446215046701
5487,21,24,0,11,5.579191003918276
5488,21,24,0,2,6.437675098653836
5489,21,24,0,3,4.8848768987113935
5490,21,24,0,4,4.327570602722662
5491,21,24,0,5,3.2733394635490556
5492,21,24,0,6,5.405381921715074
5493,21,24,0,7,5.585720072713772
5494,21,24,0,8,6.264482996799595e-30
5495,21,24,0,9,4.624141408918897
5496,21,25,0,0,4.633442403893014
5497,21,25,0,1,5.212153428081842
5498,21,25,0,10,3.8171378471812085
5499,21,25,0,11,5.21172705663883
5500,21,25,0,2,2.584773683014814
5501,21,25,0,3,4.279269970986645
5502,21,25,0,4,4.170916370690929
5503,21,25,0,5,2.2427816846715034
5504,21,25,0,6,5.182638670597117
5505,21,25,0,7,5.208149130431106
5506,21,25,0,8,4.552395013054976
5507,21,25,0,9,4.291424974455311
5508,21,26,0,0,4.170916370690924
5509,21,26,0,1,2.2427816846714994
5510,21,26,0,10,5.182638670597115
5511,21,26,0,11,5.2081491304311
5512,21,26,0,2,3.817137847181205
5513,21,26,0,3,5.2117270566388285
5514,21,26,0,4,4.552395013054974
5515,21,26,0,5,4.291424974455305
5516,21,26,0,6,2.58477368301481
5517,21,26,0,7,4.279269970986637
5518,21,26,0,8,4.633442403893014
5519,21,26,0,9,5.2121534280818365
5520,21,27,0,0,5.39522136525992
5521,21,27,0,1,3.288737727781586
5522,21,27,0,10,4.3214462150466995
5523,21,27,0,11,5.579191003918275
5524,21,27,0,2,5.405381921715072
5525,21,27,0,3,5.58572007271377
5526,21,27,0,4,7.262380932001076e-30
5527,21,27,0,5,4.624141408918895
5528,21,27,0,6,6.437675098653834
5529,21,27,0,7,4.884876898711387
5530,21,27,0,8,4.327570602722662
5531,21,27,0,9,3.2733394635490556
5532,21,28,0,0,4.730105170770282
5533,21,28,0,1,4.450981924990032
5534,21,28,0,10,4.777531662859157
5535,21,28,0,11,3.9810664208245767
5536,21,28,0,2,4.564042656405148
5537,21,28,0,3,3.781097253682036
5538,21,28,0,4,4.412073804093794
5539,21,28,0,5,3.8673869137775148
5540,21,28,0,6,2.9340043723478093
5541,21,28,0,7,3.596990473781744
5542,21,28,0,8,4.497761508428016
5543,21,28,0,9,3.7980113343439266
5544,21,29,0,0,4.650710826251447
5545,21,29,0,1,5.3638104010604275
5546,21,29,0,10,1.510480968986174
5547,21,29,0,11,3.8238974872968705
5548,21,29,0,2,3.172487993890253
5549,21,29,0,3,5.261196016110702
5550,21,29,0,4,4.779382321552003
5551,21,29,0,5,4.021554703229914
5552,21,29,0,6,3.4649251519135733
5553,21,29,0,7,4.008799972793453
5554,21,29,0,8,3.9669064639980323
5555,21,29,0,9,5.83359020404638
5556,21,3,0,0,4.497761508428013
5557,21,3,0,1,5.208149130431105
5558,21,3,0,10,2.934004372347807
5559,21,3,0,11,3.596990473781739
5560,21,3,0,2,4.4977615084280105
5561,21,3,0,3,2.2427816846715043
5562,21,3,0,4,2.584773683014813
5563,21,3,0,5,3.981066420824575
5564,21,3,0,6,2.9340043723478075
5565,21,3,0,7,3.5969904737817417
5566,21,3,0,8,4.633442403893012
5567,21,3,0,9,5.21215342808184
5568,21,30,0,0,3.464925151913572
5569,21,30,0,1,4.008799972793454
5570,21,30,0,10,4.779382321552006
5571,21,30,0,11,4.021554703229916
5572,21,30,0,2,1.5104809689861733
5573,21,30,0,3,3.823897487296872
5574,21,30,0,4,3.172487993890256
5575,21,30,0,5,5.261196016110703
5576,21,30,0,6,3.966906463998033
5577,21,30,0,7,5.83359020404638
5578,21,30,0,8,4.650710826251444
5579,21,30,0,9,5.363810401060427
5580,21,31,0,0,4.497761508428014
5581,21,31,0,1,3.798011334343925
5582,21,31,0,10,4.564042656405144
5583,21,31,0,11,3.781097253682037
5584,21,31,0,2,4.777531662859155
5585,21,31,0,3,3.9810664208245794
5586,21,31,0,4,4.412073804093794
5587,21,31,0,5,3.8673869137775134
5588,21,31,0,6,2.9340043723478066
5589,21,31,0,7,3.596990473781741
5590,21,31,0,8,4.7301051707702815
5591,21,31,0,9,4.45098192499003
5592,21,32,0,0,3.9669064639980314
5593,21,32,0,1,5.833590204046377
5594,21,32,0,10,3.1724879938902535
5595,21,32,0,11,5.2611960161107
5596,21,32,0,2,4.650710826251445
5597,21,32,0,3,5.363810401060424
5598,21,32,0,4,3.4649251519135715
5599,21,32,0,5,4.008799972793454
5600,21,32,0,6,4.779382321552005
5601,21,32,0,7,4.021554703229914
5602,21,32,0,8,1.510480968986172
5603,21,32,0,9,3.8238974872968714
5604,21,33,0,0,4.412073804093793
5605,21,33,0,1,3.8673869137775143
5606,21,33,0,10,2.934004372347807
5607,21,33,0,11,3.596990473781739
5608,21,33,0,2,4.4977615084280105
5609,21,33,0,3,3.798011334343924
5610,21,33,0,4,4.777531662859153
5611,21,33,0,5,3.981066420824575
5612,21,33,0,6,4.730105170770281
5613,21,33,0,7,4.450981924990029
5614,21,33,0,8,4.564042656405142
5615,21,33,0,9,3.7810972536820304
5616,21,34,0,0,4.730105170770283
5617,21,34,0,1,4.45098192499003
5618,21,34,0,10,4.777531662859157
5619,21,34,0,11,3.9810664208245794
5620,21,34,0,2,2.934004372347808
5621,21,34,0,3,3.5969904737817466
5622,21,34,0,4,4.497761508428013
5623,21,34,0,5,3.7980113343439266
5624,21,34,0,6,4.56404265640515
5625,21,34,0,7,3.7810972536820393
5626,21,34,0,8,4.412073804093797
5627,21,34,0,9,3.8673869137775143
5628,21,35,0,0,4.650710826251446
5629,21,35,0,1,5.363810401060422
5630,21,35,0,10,1.5104809689861716
5631,21,35,0,11,3.8238974872968763
5632,21,35,0,2,4.779382321552005
5633,21,35,0,3,4.021554703229917
5634,21,35,0,4,3.1724879938902526
5635,21,35,0,5,5.261196016110704
5636,21,35,0,6,3.9669064639980363
5637,21,35,0,7,5.833590204046375
5638,21,35,0,8,3.4649251519135733
5639,21,35,0,9,4.008799972793456
5640,21,36,0,0,3.9537636086181336
5641,21,36,0,1,4.196330104266271
5642,21,36,0,10,3.288039373383453
5643,21,36,0,11,4.1700613662252835
5644,21,36,0,2,4.415994270058114
5645,21,36,0,3,4.198199359920487
5646,21,36,0,4,4.214522727405374
5647,21,36,0,5,3.740496275516186
5648,21,36,0,6,3.4853615479140325
5649,21,36,0,7,1.9660906585016016
5650,21,36,0,8,2.898026771754139
5651,21,36,0,9,3.1647749554950217
5652,21,37,0,0,4.21452272740537
5653,21,37,0,1,3.740496275516186
5654,21,37,0,10,3.4853615479140334
5655,21,37,0,11,1.9660906585016007
5656,21,37,0,2,3.9537636086181345
5657,21,37,0,3,4.196330104266271
5658,21,37,0,4,4.415994270058114
5659,21,37,0,5,4.198199359920485
5660,21,37,0,6,2.8980267717541386
5661,21,37,0,7,3.1647749554950226
5662,21,37,0,8,3.2880393733834485
5663,21,37,0,9,4.1700613662252835
5664,21,38,0,0,4.415994270058118
5665,21,38,0,1,4.1981993599204825
5666,21,38,0,10,2.8980267717541417
5667,21,38,0,11,3.1647749554950204
5668,21,38,0,2,3.288039373383453
5669,21,38,0,3,4.1700613662252835
5670,21,38,0,4,3.48536154791403
5671,21,38,0,5,1.9660906585016045
5672,21,38,0,6,4.214522727405371
5673,21,38,0,7,3.740496275516188
5674,21,38,0,8,3.9537636086181362
5675,21,38,0,9,4.196330104266273
5676,21,39,0,0,3.4853615479140316
5677,21,39,0,1,1.9660906585016025
5678,21,39,0,10,4.214522727405368
5679,21,39,0,11,3.7404962755161852
5680,21,39,0,2,2.8980267717541413
5681,21,39,0,3,3.1647749554950195
5682,21,39,0,4,3.9537636086181327
5683,21,39,0,5,4.196330104266268
5684,21,39,0,6,4.170061366225281
5685,21,39,0,7,3.2880393733834548
5686,21,39,0,8,4.415994270058112
5687,21,39,0,9,4.198199359920486
5688,21,4,0,0,4.321446215046701
5689,21,4,0,1,5.579191003918278
5690,21,4,0,10,4.321446215046701
5691,21,4,0,11,3.9810664208245785
5692,21,4,0,2,2.9340043723478098
5693,21,4,0,3,4.624141408918893
5694,21,4,0,4,4.327570602722662
5695,21,4,0,5,3.7980113343439266
5696,21,4,0,6,4.56404265640515
5697,21,4,0,7,3.7810972536820358
5698,21,4,0,8,6.437675098653831
5699,21,4,0,9,3.8673869137775143
5700,21,5,0,0,4.779382321552004
5701,21,5,0,1,4.0215547032299135
5702,21,5,0,10,1.5104809689861716
5703,21,5,0,11,5.2117270566388285
5704,21,5,0,2,3.966906463998033
5705,21,5,0,3,5.83359020404638
5706,21,5,0,4,4.170916370690929
5707,21,5,0,5,2.2427816846715034
5708,21,5,0,6,3.9669064639980363
5709,21,5,0,7,5.833590204046375
5710,21,5,0,8,4.170916370690926
5711,21,5,0,9,4.008799972793456
5712,21,6,0,0,3.8171378471812054
5713,21,6,0,1,4.196330104266271
5714,21,6,0,10,5.182638670597115
5715,21,6,0,11,4.196330104266273
5716,21,6,0,2,4.4159942700581185
5717,21,6,0,3,2.242781684671503
5718,21,6,0,4,4.214522727405374
5719,21,6,0,5,4.291424974455305
5720,21,6,0,6,2.5847736830148182
5721,21,6,0,7,3.740496275516187
5722,21,6,0,8,4.633442403893014
5723,21,6,0,9,5.208149130431106
5724,21,7,0,0,4.21452272740537
5725,21,7,0,1,3.288737727781586
5726,21,7,0,10,3.4853615479140316
5727,21,7,0,11,1.9660906585016007
5728,21,7,0,2,5.405381921715072
5729,21,7,0,3,4.196330104266271
5730,21,7,0,4,7.262380932001076e-30
5731,21,7,0,5,3.2887377277815872
5732,21,7,0,6,2.8980267717541386
5733,21,7,0,7,5.579191003918278
5734,21,7,0,8,4.327570602722662
5735,21,7,0,9,4.1700613662252835
5736,21,8,0,0,4.730105170770282
5737,21,8,0,1,4.1981993599204825
5738,21,8,0,10,4.497761508428013
5739,21,8,0,11,3.9810664208245767
5740,21,8,0,2,4.564042656405148
5741,21,8,0,3,4.1700613662252835
5742,21,8,0,4,4.412073804093794
5743,21,8,0,5,3.8673869137775148
5744,21,8,0,6,2.9340043723478093
5745,21,8,0,7,3.7404962755161857
5746,21,8,0,8,3.9537636086181362
5747,21,8,0,9,4.196330104266273
5748,21,9,0,0,3.464925151913573
5749,21,9,0,1,4.008799972793455
5750,21,9,0,10,3.4853615479140294
5751,21,9,0,11,1.9660906585016025
5752,21,9,0,2,3.172487993890253
5753,21,9,0,3,5.833590204046375
5754,21,9,0,4,2.8980267717541395
5755,21,9,0,5,4.021554703229914
5756,21,9,0,6,4.170061366225281
5757,21,9,0,7,3.8238974872968767
5758,21,9,0,8,3.1724879938902535
5759,21,9,0,9,5.83359020404638
5760,22,23,0,0,5.182638670597115
5761,22,23,0,1,5.208149130431104
5762,22,23,0,10,4.170916370690925
5763,22,23,0,11,2.242781684671501
5764,22,23,0,2,3.817137847181206
5765,22,23,0,3,5.211727056638832
5766,22,23,0,4,2.584773683014812
5767,22,23,0,5,4.279269970986646
5768,22,23,0,6,4.552395013054976
5769,22,23,0,7,4.291424974455303
5770,22,23,0,8,4.633442403893011
5771,22,23,0,9,5.21215342808184
5772,22,24,0,0,5.395221365259926
5773,22,24,0,1,3.2887377277815855
5774,22,24,0,10,4.321446215046703
5775,22,24,0,11,5.579191003918274
5776,22,24,0,2,6.437675098653835
5777,22,24,0,3,4.884876898711393
5778,22,24,0,4,4.327570602722662
5779,22,24,0,5,3.2733394635490547
5780,22,24,0,6,5.405381921715073
5781,22,24,0,7,5.585720072713772
5782,22,24,0,8,4.955616064768681e-30
5783,22,24,0,9,4.624141408918897
5784,22,25,0,0,4.633442403893013
5785,22,25,0,1,5.212153428081842
5786,22,25,0,10,3.8171378471812076
5787,22,25,0,11,5.211727056638832
5788,22,25,0,2,2.5847736830148134
5789,22,25,0,3,4.279269970986647
5790,22,25,0,4,4.170916370690929
5791,22,25,0,5,2.2427816846715025
5792,22,25,0,6,5.182638670597117
5793,22,25,0,7,5.208149130431106
5794,22,25,0,8,4.552395013054976
5795,22,25,0,9,4.29142497445531
5796,22,26,0,0,4.170916370690926
5797,22,26,0,1,2.242781684671498
5798,22,26,0,10,5.182638670597115
5799,22,26,0,11,5.2081491304310985
5800,22,26,0,2,3.8171378471812045
5801,22,26,0,3,5.2117270566388285
5802,22,26,0,4,4.5523950130549755
5803,22,26,0,5,4.291424974455303
5804,22,26,0,6,2.584773683014809
5805,22,26,0,7,4.279269970986639
5806,22,26,0,8,4.633442403893011
5807,22,26,0,9,5.212153428081837
5808,22,27,0,0,5.395221365259922
5809,22,27,0,1,3.2887377277815846
5810,22,27,0,10,4.321446215046702
5811,22,27,0,11,5.579191003918274
5812,22,27,0,2,5.405381921715072
5813,22,27,0,3,5.585720072713771
5814,22,27,0,4,5.304048924394164e-30
5815,22,27,0,5,4.624141408918895
5816,22,27,0,6,6.437675098653834
5817,22,27,0,7,4.884876898711386
5818,22,27,0,8,4.327570602722662
5819,22,27,0,9,3.273339463549055
5820,22,28,0,0,4.7301051707702815
5821,22,28,0,1,4.45098192499003
5822,22,28,0,10,4.7775316628591575
5823,22,28,0,11,3.9810664208245767
5824,22,28,0,2,4.564042656405148
5825,22,28,0,3,3.781097253682036
5826,22,28,0,4,4.412073804093793
5827,22,28,0,5,3.8673869137775143
5828,22,28,0,6,2.9340043723478093
5829,22,28,0,7,3.5969904737817435
5830,22,28,0,8,4.497761508428015
5831,22,28,0,9,3.7980113343439266
5832,22,29,0,0,4.650710826251446
5833,22,29,0,1,5.36381040106043
5834,22,29,0,10,1.5104809689861742
5835,22,29,0,11,3.82389748729687
5836,22,29,0,2,3.172487993890255
5837,22,29,0,3,5.261196016110702
5838,22,29,0,4,4.779382321552005
5839,22,29,0,5,4.0215547032299135
5840,22,29,0,6,3.464925151913574
5841,22,29,0,7,4.008799972793454
5842,22,29,0,8,3.966906463998033
5843,22,29,0,9,5.833590204046379
5844,22,3,0,0,4.497761508428013
5845,22,3,0,1,5.208149130431104
